T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1250	0.226730	0.252712	0.239582	0.238686	0.238652	0.247118	0.253698	0.223741	0.255397	0.244920	
1255	0.228562	0.252360	0.239303	0.238729	0.237043	0.244162	0.252186	0.225054	0.249221	0.243418	
1260	0.229646	0.252744	0.239735	0.238627	0.237782	0.240607	0.255071	0.228361	0.249489	0.241660	
1265	0.231883	0.252491	0.241005	0.237900	0.237994	0.241185	0.255790	0.227172	0.250682	0.243493	
1270	0.230829	0.251395	0.241007	0.236736	0.237771	0.241974	0.255053	0.230446	0.250582	0.242671	
1275	0.231652	0.250933	0.241587	0.236474	0.234900	0.241550	0.253347	0.230837	0.250917	0.243678	
1280	0.231011	0.255387	0.244029	0.240295	0.233434	0.241468	0.249728	0.231998	0.250707	0.244845	
1285	0.231169	0.254401	0.240625	0.240347	0.233623	0.236873	0.248663	0.233329	0.249904	0.242818	
1290	0.231488	0.254166	0.239406	0.240918	0.234022	0.236116	0.246586	0.233188	0.248649	0.247322	
1295	0.234060	0.253462	0.239062	0.242113	0.231272	0.235114	0.242653	0.235780	0.246511	0.246645	
1300	0.232715	0.254227	0.238143	0.238418	0.231691	0.234661	0.242139	0.234757	0.244824	0.241188	
1305	0.231987	0.257478	0.237311	0.237437	0.228882	0.237871	0.239328	0.234659	0.243793	0.242199	
1310	0.231658	0.256643	0.237549	0.237535	0.232272	0.239065	0.237058	0.234385	0.241774	0.241118	
1315	0.232943	0.256332	0.236157	0.234305	0.230758	0.236094	0.238882	0.234631	0.241188	0.237928	
1320	0.229196	0.255955	0.232198	0.235710	0.233827	0.237562	0.238436	0.234242	0.240641	0.240311	
1325	0.226914	0.253279	0.231433	0.233994	0.237140	0.239365	0.236145	0.234762	0.241411	0.242607	
1330	0.229970	0.252359	0.234368	0.232027	0.236143	0.235079	0.239593	0.231225	0.242290	0.240870	
1335	0.228188	0.252463	0.233961	0.232892	0.235153	0.234813	0.239716	0.235523	0.238892	0.241168	
1340	0.228605	0.249777	0.234602	0.231874	0.233449	0.234763	0.237465	0.237919	0.240112	0.242835	
1345	0.229208	0.249033	0.231916	0.237530	0.233478	0.235484	0.239925	0.236746	0.239503	0.242439	
1350	0.229255	0.247288	0.234039	0.237270	0.233703	0.236306	0.241408	0.237435	0.239078	0.239983	
1355	0.232530	0.246791	0.234666	0.237637	0.231313	0.236796	0.242191	0.238619	0.240404	0.239392	
1360	0.230681	0.243144	0.235421	0.239506	0.235844	0.235005	0.244080	0.237831	0.242524	0.240117	
1365	0.233649	0.241209	0.235148	0.241741	0.234410	0.235453	0.243414	0.241361	0.243837	0.236718	
1370	0.230030	0.242835	0.236029	0.239858	0.235503	0.236833	0.242549	0.239473	0.241979	0.240159	
1375	0.232587	0.238821	0.232475	0.236339	0.233852	0.238020	0.243283	0.238722	0.242000	0.237520	
1380	0.232425	0.243801	0.235206	0.235883	0.236667	0.242861	0.241099	0.234925	0.241435	0.238235	
1385	0.237013	0.242813	0.236186	0.234336	0.237270	0.242372	0.242156	0.234952	0.242569	0.240366	
1390	0.236334	0.240498	0.234702	0.235056	0.235389	0.241960	0.240840	0.236007	0.241697	0.239005	
1395	0.233754	0.240741	0.235071	0.234812	0.234794	0.246881	0.239738	0.234137	0.241959	0.239385	
1400	0.233874	0.240696	0.234466	0.235819	0.234752	0.246762	0.240335	0.232567	0.239916	0.238132	
1405	0.238327	0.241072	0.236753	0.234440	0.238275	0.246075	0.243516	0.230489	0.237282	0.236319	
1410	0.237137	0.240732	0.235115	0.236480	0.237719	0.244965	0.243397	0.229560	0.241664	0.236689	
1415	0.240041	0.243367	0.236912	0.234025	0.238471	0.244133	0.239631	0.231540	0.239489	0.237268	
1420	0.238954	0.242194	0.238276	0.232014	0.237147	0.247127	0.238470	0.233089	0.238862	0.237502	
1425	0.236680	0.241971	0.235744	0.230130	0.236893	0.245436	0.240706	0.232556	0.241047	0.237314	
1430	0.236779	0.238230	0.237386	0.229910	0.233817	0.245819	0.241516	0.231938	0.240174	0.236633	
1435	0.238379	0.237183	0.233838	0.229783	0.232338	0.244854	0.243965	0.232433	0.239922	0.234109	
1440	0.237199	0.236729	0.233539	0.227594	0.231691	0.244466	0.244054	0.233338	0.236144	0.234819	
1445	0.237527	0.235525	0.231142	0.228222	0.232420	0.244952	0.244702	0.230689	0.235540	0.235263	
1450	0.235515	0.233467	0.232965	0.229217	0.233519	0.248912	0.245820	0.233362	0.233435	0.237010	
1455	0.236791	0.234677	0.233063	0.230867	0.234439	0.248523	0.245488	0.230739	0.235094	0.237543	
1460	0.236254	0.236563	0.233665	0.229725	0.234917	0.249433	0.242285	0.228628	0.233143	0.236882	
1465	0.237989	0.239799	0.235293	0.230432	0.234344	0.251247	0.241150	0.231104	0.229988	0.239373	
1470	0.234707	0.240458	0.232061	0.231474	0.234674	0.252405	0.241304	0.228660	0.224079	0.236585	
1475	0.233495	0.242093	0.234119	0.230651	0.236816	0.252287	0.245273	0.229707	0.224951	0.235581	
1480	0.235009	0.242447	0.230470	0.229265	0.236419	0.250978	0.246894	0.229435	0.223710	0.235227	
1485	0.233939	0.243597	0.230202	0.227085	0.237027	0.250611	0.250760	0.231662	0.224719	0.233431	
1490	0.234070	0.240808	0.229527	0.226379	0.236324	0.251234	0.252240	0.230906	0.222372	0.233636	
1495	0.235078	0.238322	0.227668	0.225936	0.233124	0.253770	0.249187	0.230467	0.224524	0.230148	
1500	0.231389	0.238039	0.229713	0.226157	0.233284	0.255130	0.246216	0.233374	0.229379	0.231751	
1505	0.234057	0.235545	0.232621	0.227147	0.234148	0.252185	0.248344	0.233754	0.228870	0.233371	
1510	0.234618	0.238103	0.233837	0.223060	0.235548	0.252622	0.247033	0.232718	0.227730	0.232306	
1515	0.232825	0.237157	0.232607	0.223970	0.235765	0.251669	0.245996	0.235237	0.226301	0.232058	
1520	0.230315	0.240805	0.232939	0.221664	0.234691	0.252975	0.241930	0.233773	0.225918	0.231715	
1525	0.229215	0.240125	0.231860	0.223503	0.236747	0.253784	0.241548	0.233351	0.227489	0.231119	
1530	0.230190	0.239945	0.232396	0.224900	0.236105	0.252700	0.241207	0.233185	0.230415	0.233775	
1535	0.230035	0.240385	0.232196	0.224545	0.236246	0.248193	0.242411	0.234551	0.232388	0.232203	
1540	0.233053	0.241001	0.229834	0.224721	0.237039	0.249427	0.242507	0.232810	0.232370	0.229910	
1545	0.232065	0.240554	0.227861	0.223511	0.235460	0.245689	0.242346	0.231869	0.230879	0.230112	
1550	0.229323	0.240041	0.227372	0.219939	0.235187	0.241389	0.240153	0.229614	0.230523	0.227828	
1555	0.229193	0.239609	0.230421	0.223588	0.235080	0.243904	0.238538	0.229048	0.232901	0.227252	
1560	0.231927	0.238876	0.228249	0.222141	0.234276	0.242584	0.240649	0.229487	0.233605	0.224108	
1565	0.232704	0.238317	0.225285	0.222027	0.235030	0.242478	0.244343	0.229491	0.233990	0.221294	
1570	0.227663	0.234462	0.224185	0.221458	0.236514	0.242360	0.243435	0.231683	0.232488	0.218963	
1575	0.231558	0.233849	0.223753	0.223278	0.237045	0.241409	0.240877	0.233322	0.230285	0.219140	
1580	0.231178	0.235117	0.223965	0.222189	0.234402	0.239748	0.243021	0.232227	0.232913	0.218694	
1585	0.231098	0.235423	0.222227	0.223645	0.239473	0.238803	0.239505	0.231502	0.232130	0.217947	
1590	0.227148	0.235247	0.221769	0.222030	0.238025	0.241295	0.238944	0.231179	0.233517	0.214573	
1595	0.228840	0.236014	0.224188	0.221672	0.236135	0.242236	0.239752	0.235545	0.232259	0.213942	
1600	0.229220	0.235499	0.225124	0.223600	0.238550	0.241154	0.238777	0.233324	0.233191	0.216653	
1605	0.228461	0.235989	0.223957	0.223478	0.238026	0.242750	0.236390	0.233884	0.232865	0.217799	
1610	0.226771	0.236611	0.226413	0.222885	0.241854	0.245766	0.234897	0.231917	0.230752	0.216380	
1615	0.226693	0.238675	0.229132	0.224668	0.241331	0.246438	0.233904	0.231577	0.233381	0.216065	
1620	0.227754	0.243111	0.228256	0.226405	0.243345	0.245046	0.234991	0.227339	0.231975	0.217059	
1625	0.228916	0.241478	0.223913	0.225876	0.245281	0.244784	0.233019	0.225502	0.231495	0.217513	
1630	0.227418	0.243624	0.224051	0.229676	0.245349	0.244571	0.232063	0.224579	0.231312	0.215098	
1635	0.226141	0.243433	0.223509	0.228914	0.245375	0.239404	0.234455	0.224219	0.232248	0.214243	
1640	0.227629	0.243607	0.225405	0.227899	0.246171	0.241739	0.235003	0.222469	0.231835	0.214376	
1645	0.226851	0.243966	0.225538	0.225744	0.247809	0.240733	0.234158	0.222105	0.234784	0.214816	
1650	0.226001	0.243561	0.226391	0.226598	0.247417	0.241945	0.234751	0.223370	0.236399	0.214269	
1655	0.227099	0.241788	0.224958	0.225603	0.245386	0.244795	0.237032	0.220996	0.238302	0.215384	
1660	0.227970	0.240539	0.227449	0.224196	0.245956	0.242544	0.238519	0.219283	0.237856	0.218253	
1665	0.227634	0.242312	0.225825	0.226806	0.243734	0.242685	0.236006	0.221001	0.237640	0.219833	
1670	0.227337	0.242679	0.226304	0.225345	0.242569	0.241641	0.238569	0.221979	0.237947	0.220954	
1675	0.227158	0.241209	0.224064	0.224056	0.241714	0.240788	0.236447	0.224317	0.237587	0.222387	
1680	0.229380	0.243729	0.225176	0.225916	0.239832	0.244103	0.236292	0.220509	0.235758	0.222499	
1685	0.231315	0.245429	0.225483	0.224961	0.238196	0.245031	0.235564	0.219494	0.234619	0.220538	
1690	0.233139	0.247504	0.227562	0.222783	0.237957	0.246456	0.232297	0.223169	0.239091	0.218784	
1695	0.231174	0.243232	0.229397	0.222025	0.237436	0.246929	0.230870	0.219871	0.239206	0.217048	
1700	0.231176	0.243302	0.229991	0.221159	0.237432	0.247130	0.233259	0.221704	0.238721	0.219093	
1705	0.231606	0.240403	0.232224	0.219911	0.237938	0.246493	0.233319	0.221638	0.241226	0.219771	
1710	0.232082	0.239203	0.233887	0.219551	0.236714	0.243582	0.237886	0.222233	0.241271	0.220340	
1715	0.233052	0.239331	0.234123	0.218537	0.236341	0.240712	0.238429	0.219321	0.245060	0.223991	
1720	0.235885	0.235268	0.232589	0.223471	0.237302	0.244037	0.240498	0.218314	0.246488	0.222751	
1725	0.233869	0.237278	0.231864	0.224759	0.240693	0.242340	0.240128	0.218861	0.244554	0.221198	
1730	0.235552	0.236834	0.233917	0.224099	0.241641	0.239322	0.239867	0.221005	0.244689	0.223268	
1735	0.232321	0.233987	0.236767	0.224733	0.246531	0.239748	0.239709	0.219626	0.247057	0.223276	
1740	0.233481	0.232468	0.235276	0.225890	0.245448	0.241509	0.237928	0.218791	0.245739	0.222376	
1745	0.237950	0.231031	0.235410	0.227717	0.245500	0.242083	0.240174	0.218721	0.246048	0.220492	
1750	0.236532	0.231731	0.233552	0.226292	0.247201	0.244851	0.241535	0.215449	0.249281	0.221251	
1755	0.235807	0.230965	0.234076	0.226024	0.243735	0.243891	0.239699	0.213139	0.249257	0.221629	
1760	0.235246	0.226357	0.235366	0.226472	0.242823	0.244544	0.240332	0.215712	0.250342	0.220506	
1765	0.233094	0.226727	0.231559	0.227497	0.240199	0.244593	0.242646	0.217295	0.251579	0.218775	
1770	0.234543	0.226595	0.235910	0.226438	0.240126	0.243288	0.243942	0.215080	0.246681	0.216810	
1775	0.231503	0.229163	0.236777	0.228037	0.240997	0.243608	0.240261	0.217835	0.248204	0.216177	
1780	0.229115	0.235000	0.237660	0.224782	0.241155	0.245754	0.242106	0.218487	0.248609	0.216007	
1785	0.228493	0.230897	0.236475	0.223591	0.240370	0.243315	0.242369	0.221219	0.249086	0.216236	
1790	0.227358	0.231517	0.238493	0.221413	0.241608	0.244803	0.242709	0.224025	0.246097	0.215302	
1795	0.227290	0.233660	0.238247	0.219796	0.239946	0.245402	0.240542	0.223683	0.244771	0.217490	
1800	0.229456	0.234234	0.237859	0.219479	0.239527	0.243873	0.240410	0.221265	0.245241	0.217181	
1805	0.225785	0.233521	0.236463	0.218682	0.241394	0.243943	0.239868	0.224465	0.244703	0.218405	
1810	0.228046	0.230917	0.237536	0.214895	0.238146	0.245162	0.238889	0.221766	0.243375	0.217748	
1815	0.229903	0.232659	0.242044	0.212278	0.237008	0.244397	0.237836	0.222708	0.241662	0.216904	
1820	0.231133	0.228828	0.241769	0.212379	0.239760	0.243620	0.238793	0.220819	0.239860	0.216126	
1825	0.229038	0.231302	0.246512	0.213396	0.238586	0.245562	0.242299	0.219399	0.240062	0.218162	
1830	0.230125	0.232901	0.245864	0.212594	0.239629	0.242732	0.242678	0.221570	0.238830	0.219170	
1835	0.232060	0.231832	0.249131	0.210458	0.239702	0.243875	0.242093	0.222975	0.239387	0.223994	
1840	0.232092	0.230986	0.250154	0.213004	0.243225	0.245582	0.240187	0.223914	0.239383	0.222461	
1845	0.230837	0.230064	0.247901	0.213561	0.244804	0.246047	0.241137	0.225045	0.236867	0.220963	
1850	0.233520	0.232127	0.247008	0.217044	0.243556	0.245940	0.243267	0.225440	0.237185	0.223381	
1855	0.231860	0.231037	0.247053	0.215583	0.241821	0.248372	0.245080	0.223516	0.235293	0.224821	
1860	0.232920	0.227282	0.245915	0.215589	0.243523	0.247934	0.243645	0.222922	0.234666	0.225591	
1865	0.233357	0.229506	0.246018	0.214266	0.242818	0.243630	0.242244	0.222504	0.237122	0.226625	
1870	0.229920	0.226831	0.244290	0.215422	0.241386	0.243585	0.237283	0.223842	0.238242	0.226002	
1875	0.230576	0.224268	0.243872	0.213744	0.239658	0.242366	0.236193	0.223150	0.238839	0.228608	
1880	0.230917	0.226432	0.243342	0.214145	0.239436	0.243651	0.237663	0.221292	0.234838	0.231539	
1885	0.231373	0.228684	0.242108	0.215249	0.240222	0.243152	0.236786	0.223910	0.231116	0.233348	
1890	0.231816	0.226565	0.240103	0.217088	0.241653	0.244653	0.237780	0.222312	0.228233	0.233083	
1895	0.228821	0.229416	0.240298	0.217186	0.242464	0.240545	0.235016	0.224235	0.228166	0.234115	
1900	0.230227	0.229028	0.241592	0.220616	0.238112	0.235788	0.236799	0.223671	0.228520	0.234370	
1905	0.228981	0.229608	0.242458	0.220052	0.237173	0.236963	0.238683	0.223589	0.225726	0.233270	
1910	0.228505	0.230522	0.245127	0.218367	0.237771	0.237405	0.238401	0.223710	0.224657	0.232456	
1915	0.225698	0.227648	0.245988	0.219411	0.241179	0.238566	0.239180	0.223480	0.225207	0.231296	
1920	0.223500	0.228588	0.244252	0.219624	0.239946	0.239284	0.237841	0.223400	0.225046	0.230385	
1925	0.221441	0.226353	0.245339	0.218015	0.242099	0.241633	0.241043	0.224001	0.223957	0.230266	
1930	0.219357	0.228015	0.244769	0.218911	0.241724	0.243527	0.241268	0.223257	0.223235	0.231683	
1935	0.222633	0.226802	0.247316	0.219121	0.237462	0.243262	0.242890	0.224991	0.222849	0.232920	
1940	0.221831	0.229024	0.247958	0.219668	0.240975	0.242025	0.242713	0.222834	0.225102	0.232450	
1945	0.225470	0.227457	0.248869	0.219771	0.243071	0.242390	0.243513	0.226263	0.228729	0.233866	
1950	0.225503	0.228317	0.247593	0.222174	0.239966	0.241122	0.241813	0.227655	0.225695	0.230197	
1955	0.224502	0.229151	0.249059	0.221374	0.238059	0.240249	0.244114	0.226915	0.224995	0.230009	
1960	0.221695	0.231949	0.249138	0.220869	0.241462	0.237894	0.243480	0.227750	0.224733	0.230825	
1965	0.220932	0.230777	0.246750	0.219671	0.244612	0.240448	0.243376	0.226654	0.218260	0.230775	
1970	0.221779	0.233685	0.245002	0.220118	0.246067	0.237487	0.244151	0.223622	0.218948	0.228945	
1975	0.223381	0.233914	0.246452	0.221319	0.245197	0.235209	0.245543	0.223799	0.220788	0.230166	
1980	0.224195	0.233512	0.248026	0.225491	0.246792	0.236741	0.245497	0.225888	0.221049	0.229556	
1985	0.222511	0.236346	0.248119	0.228554	0.244431	0.236171	0.243332	0.224744	0.221347	0.226362	
1990	0.219775	0.234301	0.247428	0.233966	0.242003	0.238384	0.238072	0.223363	0.221273	0.226357	
1995	0.219778	0.236062	0.247324	0.230870	0.242933	0.237788	0.236284	0.226255	0.221248	0.228142	
2000	0.221476	0.238586	0.245787	0.233052	0.243659	0.236222	0.233454	0.227640	0.221453	0.227046	
2005	0.222812	0.235420	0.245062	0.233902	0.241570	0.237137	0.235810	0.227139	0.221532	0.221629	
2010	0.221890	0.234586	0.243973	0.231396	0.240282	0.238839	0.233104	0.225516	0.218539	0.221463	
2015	0.219174	0.234506	0.242974	0.234186	0.239640	0.240332	0.233134	0.226006	0.218503	0.218210	
2020	0.223370	0.235181	0.243995	0.231986	0.238442	0.238736	0.232322	0.227948	0.214125	0.219528	
2025	0.225163	0.237773	0.245706	0.233584	0.237298	0.239306	0.229135	0.230650	0.211886	0.221019	
2030	0.224507	0.240949	0.245993	0.231618	0.237129	0.239342	0.229853	0.227916	0.210703	0.218644	
2035	0.223693	0.241049	0.245179	0.231377	0.237773	0.238679	0.230365	0.227425	0.212238	0.218882	
2040	0.224985	0.239962	0.244556	0.230283	0.238074	0.238563	0.230930	0.226295	0.210269	0.215556	
2045	0.224576	0.238705	0.242856	0.230790	0.238438	0.240021	0.230348	0.230959	0.211062	0.214766	
2050	0.225655	0.238911	0.243744	0.226333	0.236824	0.238421	0.232084	0.231934	0.210530	0.213951	
2055	0.226943	0.239911	0.243740	0.223816	0.238520	0.236579	0.233808	0.227467	0.211058	0.219759	
2060	0.227635	0.241746	0.245075	0.226240	0.239403	0.236194	0.234269	0.227405	0.209800	0.220359	
2065	0.226585	0.241075	0.243289	0.227876	0.237006	0.236302	0.231829	0.229334	0.212372	0.217578	
2070	0.225511	0.240716	0.241501	0.229025	0.235079	0.234743	0.229577	0.232268	0.210447	0.217738	
2075	0.223952	0.242038	0.243196	0.228561	0.238701	0.231790	0.232186	0.231408	0.210551	0.217219	
2080	0.222572	0.243192	0.243279	0.226899	0.238022	0.233817	0.233139	0.231596	0.214044	0.215973	
2085	0.221463	0.240925	0.244697	0.228800	0.236235	0.232868	0.234293	0.231093	0.213384	0.215503	
2090	0.221582	0.243364	0.242087	0.228029	0.230638	0.234768	0.236144	0.233110	0.214145	0.216191	
2095	0.221210	0.241362	0.243303	0.227383	0.231229	0.236421	0.231344	0.228565	0.214069	0.216555	
2100	0.223201	0.242367	0.241615	0.230546	0.232015	0.236216	0.231531	0.229434	0.213429	0.214909	
2105	0.222886	0.240623	0.242714	0.230881	0.232222	0.237232	0.235473	0.233383	0.215366	0.215743	
2110	0.219297	0.242818	0.241590	0.233436	0.231836	0.236200	0.236332	0.233127	0.217247	0.218795	
2115	0.220000	0.243854	0.242224	0.237926	0.233868	0.237885	0.238153	0.232456	0.219245	0.221753	
2120	0.222116	0.243293	0.238329	0.234862	0.234156	0.237620	0.240080	0.231106	0.221341	0.221485	
2125	0.221079	0.244709	0.238744	0.235002	0.235483	0.235432	0.240720	0.230695	0.223775	0.220950	
2130	0.221744	0.244362	0.239812	0.232822	0.232278	0.233258	0.240818	0.230159	0.222128	0.221953	
2135	0.221827	0.244719	0.239836	0.234232	0.231532	0.235070	0.237705	0.228475	0.221242	0.218993	
2140	0.218922	0.244233	0.238088	0.234530	0.229695	0.236272	0.235608	0.230780	0.221361	0.222826	
2145	0.216613	0.245070	0.234956	0.233632	0.227141	0.234031	0.233609	0.230755	0.220769	0.223008	
2150	0.216312	0.246183	0.235904	0.235144	0.225190	0.231855	0.232244	0.230193	0.224270	0.226669	
2155	0.216331	0.242602	0.236865	0.234561	0.226520	0.231217	0.233270	0.228922	0.224893	0.226045	
2160	0.214690	0.242214	0.237663	0.233637	0.229088	0.229461	0.233106	0.230353	0.229170	0.228249	
2165	0.215559	0.241554	0.237024	0.232512	0.229068	0.230659	0.233162	0.227994	0.227045	0.231409	
2170	0.214335	0.242524	0.237724	0.229805	0.226617	0.232897	0.236192	0.228866	0.225177	0.225148	
2175	0.212407	0.243160	0.236246	0.228811	0.225701	0.233647	0.234738	0.228544	0.225371	0.223951	
2180	0.215088	0.244765	0.237500	0.229869	0.225326	0.237298	0.236085	0.231174	0.226034	0.225391	
2185	0.213675	0.245207	0.234475	0.231762	0.225626	0.237295	0.237130	0.231335	0.227065	0.225290	
2190	0.213390	0.246062	0.233100	0.232173	0.223784	0.236309	0.234883	0.234532	0.225068	0.222678	
2195	0.210376	0.243038	0.236010	0.231778	0.221502	0.232936	0.234463	0.231211	0.230756	0.223494	
2200	0.211185	0.247627	0.235173	0.232239	0.225782	0.233736	0.231396	0.230674	0.233638	0.224609	
2205	0.211101	0.247160	0.237959	0.231091	0.229465	0.231318	0.232140	0.229558	0.229136	0.225405	
2210	0.211357	0.244866	0.236457	0.231444	0.226494	0.229843	0.231895	0.228924	0.231420	0.224995	
2215	0.211056	0.245795	0.232877	0.228936	0.225792	0.227525	0.229675	0.230108	0.232650	0.224523	
2220	0.210676	0.246029	0.232807	0.227378	0.223110	0.230203	0.229578	0.229267	0.233430	0.224661	
2225	0.211604	0.245781	0.228556	0.228717	0.224484	0.232454	0.231017	0.229033	0.234419	0.227778	
2230	0.213843	0.247322	0.230655	0.230197	0.220835	0.234584	0.230707	0.231279	0.235288	0.226861	
2235	0.214170	0.245065	0.229058	0.228513	0.219456	0.233885	0.229638	0.231876	0.237190	0.230548	
2240	0.214860	0.246566	0.229692	0.230156	0.222288	0.233102	0.229188	0.232429	0.237963	0.228883	
2245	0.214179	0.243294	0.229505	0.231745	0.224668	0.229362	0.229017	0.229915	0.238744	0.230592	
2250	0.213769	0.244032	0.225540	0.233496	0.223703	0.229806	0.229092	0.230001	0.239084	0.229442	
2255	0.210938	0.245226	0.228790	0.234190	0.224738	0.226131	0.227255	0.230646	0.238299	0.229103	
2260	0.213656	0.244453	0.226617	0.235946	0.225140	0.228001	0.230646	0.230649	0.240890	0.228799	
2265	0.210416	0.245426	0.227103	0.237101	0.224396	0.222011	0.231534	0.230174	0.241826	0.228293	
2270	0.211986	0.243072	0.220993	0.234760	0.225710	0.222226	0.229649	0.232898	0.241387	0.229773	
2275	0.212072	0.243694	0.222536	0.231000	0.226961	0.220076	0.229541	0.232253	0.237500	0.233015	
2280	0.214241	0.239561	0.224288	0.232897	0.228957	0.220363	0.230777	0.232222	0.239543	0.233056	
2285	0.213958	0.240749	0.221232	0.232390	0.227629	0.217675	0.229647	0.231652	0.239272	0.234491	
2290	0.215454	0.240352	0.223019	0.235016	0.230943	0.220472	0.229861	0.232236	0.236317	0.233736	
2295	0.217041	0.240015	0.222000	0.234764	0.228518	0.222204	0.232477	0.230794	0.236147	0.235897	
2300	0.221372	0.238605	0.220537	0.234272	0.229728	0.222294	0.233236	0.233021	0.236751	0.235479	
2305	0.224449	0.237841	0.221324	0.233828	0.228019	0.223944	0.232170	0.231264	0.238343	0.232100	
2310	0.221460	0.237478	0.220585	0.232738	0.229658	0.222465	0.234797	0.234116	0.238794	0.230049	
2315	0.218316	0.238483	0.218402	0.231319	0.227905	0.224313	0.234909	0.234266	0.242353	0.229557	
2320	0.217433	0.238754	0.220626	0.235374	0.233120	0.224834	0.234806	0.233243	0.240167	0.228862	
2325	0.219784	0.236008	0.220656	0.235771	0.235086	0.222532	0.238038	0.231784	0.243196	0.226684	
2330	0.219303	0.232090	0.219576	0.237683	0.234751	0.224965	0.237073	0.232099	0.244949	0.225404	
2335	0.218248	0.233295	0.221466	0.237883	0.239344	0.222120	0.238160	0.232651	0.244760	0.222304	
2340	0.220286	0.232156	0.220791	0.233604	0.239415	0.219858	0.236674	0.229492	0.244390	0.221057	
2345	0.220482	0.230618	0.219347	0.233605	0.232602	0.220971	0.239901	0.230417	0.243535	0.220438	
2350	0.219330	0.230526	0.221928	0.234852	0.233473	0.219424	0.241142	0.232040	0.245187	0.220065	
2355	0.221826	0.233482	0.224099	0.236223	0.232296	0.221595	0.240404	0.231247	0.249529	0.220413	
2360	0.222327	0.234907	0.225719	0.232981	0.229972	0.219079	0.241538	0.231549	0.248078	0.221673	
2365	0.222956	0.232376	0.227292	0.231858	0.231731	0.218066	0.238528	0.234042	0.248571	0.221880	
2370	0.223252	0.232762	0.225015	0.231013	0.233102	0.216863	0.234106	0.231740	0.244470	0.221969	
2375	0.224835	0.234081	0.221141	0.232443	0.234382	0.213439	0.232681	0.233001	0.244899	0.220590	
2380	0.225011	0.233704	0.222780	0.230857	0.233801	0.215499	0.233098	0.230106	0.244772	0.216650	
2385	0.226692	0.238272	0.223983	0.233198	0.235180	0.219957	0.237621	0.228616	0.244872	0.216588	
2390	0.225422	0.237285	0.224825	0.232387	0.234602	0.220278	0.239346	0.230730	0.243002	0.218195	
2395	0.225063	0.239382	0.222933	0.229899	0.233568	0.219101	0.237700	0.231259	0.242413	0.218402	
2400	0.225574	0.240296	0.221721	0.231371	0.233828	0.221729	0.234824	0.231034	0.239899	0.218846	
2405	0.223230	0.243303	0.221511	0.231665	0.233522	0.219470	0.235217	0.230292	0.241192	0.220266	
2410	0.222259	0.241857	0.221618	0.231815	0.229998	0.219949	0.231931	0.233090	0.241749	0.220823	
2415	0.222406	0.243391	0.222554	0.232559	0.230291	0.220316	0.232092	0.233252	0.241566	0.222879	
2420	0.220947	0.241869	0.221801	0.236505	0.232542	0.221783	0.231996	0.237099	0.242283	0.222201	
2425	0.221060	0.240424	0.220935	0.238449	0.233912	0.221636	0.236628	0.233812	0.242593	0.223714	
2430	0.219574	0.240237	0.219799	0.237636	0.230241	0.221079	0.238019	0.234508	0.244908	0.219866	
2435	0.219864	0.239159	0.219671	0.236330	0.231094	0.219920	0.235955	0.236423	0.240935	0.221206	
2440	0.218275	0.237796	0.221749	0.234836	0.230831	0.221193	0.237611	0.236371	0.239214	0.217935	
2445	0.217620	0.239158	0.223279	0.232285	0.228395	0.222462	0.238483	0.238848	0.242012	0.221368	
2450	0.216624	0.240830	0.220505	0.230748	0.226293	0.220763	0.236979	0.238077	0.240939	0.220197	
2455	0.214697	0.243394	0.222219	0.229235	0.226440	0.222120	0.240388	0.235111	0.239792	0.220393	
2460	0.214627	0.240675	0.223143	0.226784	0.229301	0.220198	0.239064	0.234659	0.239700	0.219639	
2465	0.214935	0.241613	0.225701	0.227280	0.232700	0.219935	0.240254	0.236919	0.239160	0.222929	
2470	0.216436	0.241927	0.224234	0.227102	0.231757	0.221190	0.236861	0.233149	0.239003	0.218840	
2475	0.215586	0.244027	0.223413	0.226934	0.232422	0.222192	0.238840	0.231636	0.238180	0.218377	
2480	0.217450	0.245087	0.223135	0.226806	0.233038	0.221048	0.237644	0.227939	0.240791	0.219036	
2485	0.218262	0.244158	0.223643	0.229099	0.231003	0.225637	0.235047	0.228503	0.239603	0.222806	
2490	0.219173	0.244893	0.222427	0.227808	0.230391	0.225355	0.236581	0.230035	0.241619	0.222719	
2495	0.222403	0.244174	0.221574	0.225777	0.234718	0.224961	0.234593	0.232282	0.242190	0.219095	
2500	0.222467	0.239255	0.225695	0.223330	0.234337	0.225072	0.236903	0.231160	0.241553	0.218885	
2505	0.222953	0.240529	0.220962	0.223115	0.234428	0.224644	0.236938	0.234081	0.239726	0.221400	
2510	0.225591	0.242921	0.219694	0.221931	0.236111	0.222507	0.235101	0.234423	0.236460	0.221858	
2515	0.227068	0.240703	0.215630	0.224201	0.234962	0.226454	0.236068	0.232213	0.234872	0.223405	
2520	0.227108	0.238757	0.215089	0.225614	0.234006	0.225018	0.238237	0.231768	0.233335	0.224028	
2525	0.229447	0.238464	0.216663	0.227156	0.234208	0.225260	0.240764	0.232395	0.233910	0.224033	
2530	0.228816	0.237027	0.218909	0.225583	0.231212	0.225304	0.241736	0.232655	0.234571	0.226230	
2535	0.230463	0.237589	0.221796	0.223826	0.230699	0.222488	0.239445	0.233160	0.235633	0.224311	
