T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2585	0.442571	0.456013	0.447994	0.447461	0.443322	0.437948	0.441465	0.443452	0.459066	0.449943	
2590	0.443338	0.452072	0.445784	0.447619	0.441447	0.436931	0.442284	0.444272	0.461355	0.447285	
2595	0.444999	0.449600	0.445306	0.447339	0.439415	0.440963	0.440346	0.447245	0.456071	0.452633	
2600	0.441281	0.447420	0.444723	0.445834	0.437303	0.436675	0.438498	0.447157	0.449670	0.454066	
2605	0.439921	0.450125	0.449110	0.444217	0.436559	0.442972	0.443224	0.448840	0.445251	0.459132	
2610	0.435979	0.448600	0.451084	0.445369	0.437908	0.443540	0.442300	0.446203	0.445172	0.456418	
2615	0.436895	0.449522	0.448001	0.443106	0.439619	0.443263	0.440625	0.449181	0.445274	0.455171	
2620	0.431069	0.451064	0.446493	0.440939	0.438785	0.441048	0.441361	0.449364	0.446082	0.449765	
2625	0.430236	0.449847	0.449184	0.437857	0.442034	0.443563	0.435933	0.448830	0.440896	0.447713	
2630	0.427391	0.449176	0.447463	0.443245	0.444236	0.450038	0.434818	0.442984	0.442055	0.450296	
2635	0.426674	0.447635	0.445012	0.444516	0.444882	0.449206	0.435348	0.450853	0.446186	0.452912	
2640	0.426721	0.447939	0.449586	0.445593	0.441953	0.449168	0.438516	0.453385	0.452025	0.453558	
2645	0.427505	0.446117	0.453755	0.448760	0.442606	0.446158	0.435704	0.449297	0.450343	0.448689	
2650	0.430462	0.451133	0.454512	0.450639	0.440105	0.446613	0.432692	0.447469	0.451786	0.449080	
2655	0.430021	0.455161	0.452659	0.451342	0.434784	0.439511	0.434422	0.445335	0.454999	0.448699	
2660	0.432137	0.447901	0.454121	0.449316	0.438468	0.435533	0.433429	0.443565	0.456961	0.448609	
2665	0.436464	0.447969	0.452746	0.448003	0.436790	0.435707	0.434413	0.441475	0.453386	0.447437	
2670	0.436137	0.445054	0.453079	0.447790	0.436799	0.440844	0.433179	0.439817	0.451056	0.447833	
2675	0.438768	0.450149	0.455148	0.440934	0.434113	0.442587	0.436405	0.440202	0.451177	0.449985	
2680	0.441942	0.449915	0.457374	0.439089	0.439240	0.444615	0.434368	0.440124	0.453914	0.453357	
2685	0.442737	0.449113	0.457986	0.436945	0.442162	0.443096	0.428994	0.440847	0.457304	0.449309	
2690	0.439865	0.447695	0.459392	0.436426	0.444478	0.444142	0.427333	0.441266	0.460393	0.447181	
2695	0.441320	0.448900	0.456344	0.434709	0.444282	0.445250	0.425951	0.444450	0.456315	0.448404	
2700	0.445595	0.446989	0.459286	0.436287	0.443124	0.446579	0.427379	0.446940	0.455945	0.447945	
2705	0.443736	0.450406	0.458431	0.435133	0.439454	0.443054	0.432410	0.446883	0.456156	0.444727	
2710	0.444171	0.451287	0.453272	0.431597	0.439548	0.440192	0.430153	0.445473	0.455937	0.443566	
2715	0.438479	0.446582	0.454937	0.427225	0.442319	0.436278	0.432488	0.441346	0.452378	0.442719	
2720	0.439398	0.445285	0.451500	0.430010	0.439624	0.436099	0.427147	0.439543	0.451583	0.441342	
2725	0.442774	0.447806	0.453016	0.422159	0.443256	0.437657	0.431994	0.436270	0.454606	0.440607	
2730	0.443928	0.448461	0.452207	0.425234	0.445618	0.436411	0.430880	0.438410	0.456391	0.440523	
2735	0.443073	0.450276	0.454441	0.424530	0.446863	0.434288	0.431968	0.435957	0.454039	0.437950	
2740	0.443762	0.451404	0.450401	0.430092	0.442747	0.434990	0.434163	0.431345	0.452538	0.437385	
2745	0.444288	0.452809	0.453072	0.430518	0.444897	0.434219	0.438433	0.432749	0.450411	0.433000	
2750	0.446790	0.452557	0.450927	0.431270	0.445555	0.430660	0.434424	0.436335	0.447358	0.437608	
2755	0.448960	0.449865	0.450431	0.435889	0.446797	0.425913	0.434913	0.434923	0.448696	0.436825	
2760	0.448024	0.447387	0.451551	0.433673	0.441777	0.425331	0.437210	0.435496	0.448716	0.433034	
2765	0.449843	0.445836	0.450132	0.434595	0.440529	0.424480	0.437194	0.437177	0.448394	0.435767	
2770	0.451578	0.445207	0.453442	0.434380	0.436092	0.418719	0.434067	0.435150	0.449695	0.435111	
2775	0.450906	0.446378	0.453349	0.433776	0.437251	0.416855	0.434319	0.437183	0.449846	0.436046	
2780	0.454950	0.446778	0.454370	0.431649	0.435918	0.417625	0.434320	0.442293	0.451882	0.440349	
2785	0.456525	0.448529	0.451057	0.435566	0.433022	0.416352	0.438060	0.442832	0.445321	0.441770	
2790	0.454743	0.444778	0.451331	0.435416	0.431993	0.415156	0.439881	0.444383	0.443301	0.436461	
2795	0.454941	0.444217	0.451306	0.438033	0.431813	0.418425	0.437208	0.443124	0.441990	0.440778	
2800	0.455627	0.443490	0.451579	0.440282	0.430462	0.417511	0.438534	0.444567	0.437762	0.445696	
2805	0.455136	0.444639	0.447695	0.439640	0.432528	0.417166	0.439814	0.440080	0.435971	0.446759	
2810	0.453316	0.441078	0.446181	0.440332	0.431280	0.422361	0.443655	0.442132	0.437414	0.454371	
2815	0.455482	0.439835	0.445945	0.438347	0.428771	0.423883	0.438204	0.436767	0.443042	0.456280	
2820	0.454158	0.440485	0.447005	0.439321	0.428459	0.426144	0.441480	0.438813	0.448150	0.451364	
2825	0.452526	0.444298	0.445491	0.439486	0.433048	0.425700	0.443257	0.442916	0.448163	0.449367	
2830	0.454066	0.444289	0.446374	0.433104	0.434925	0.426726	0.443427	0.441977	0.451391	0.447015	
2835	0.454923	0.444154	0.446125	0.430999	0.434602	0.426695	0.445777	0.443674	0.455144	0.445174	
2840	0.448166	0.442223	0.443828	0.432717	0.433644	0.421116	0.443540	0.450938	0.457472	0.440816	
2845	0.449319	0.442622	0.445381	0.435377	0.433975	0.423621	0.445231	0.452382	0.461923	0.442043	
2850	0.441792	0.443970	0.446951	0.436492	0.439756	0.420201	0.443692	0.453143	0.462913	0.437159	
2855	0.435531	0.442298	0.443185	0.436823	0.441418	0.425173	0.445864	0.457962	0.459934	0.438266	
2860	0.433910	0.436304	0.444498	0.438781	0.446333	0.425525	0.451466	0.461254	0.458297	0.437821	
2865	0.433829	0.439295	0.447811	0.434517	0.442488	0.428728	0.452289	0.458161	0.449727	0.437681	
2870	0.438570	0.440835	0.447995	0.431765	0.443198	0.428764	0.451002	0.453345	0.449105	0.436723	
2875	0.436817	0.439333	0.448848	0.424636	0.440787	0.425419	0.449262	0.450532	0.458203	0.438960	
2880	0.434872	0.432263	0.452456	0.428982	0.443486	0.423529	0.445786	0.447117	0.456149	0.436851	
2885	0.434784	0.431853	0.451256	0.428784	0.444789	0.424447	0.444581	0.445943	0.456331	0.439925	
2890	0.431069	0.435109	0.455724	0.427335	0.440429	0.425408	0.444585	0.445539	0.454456	0.440751	
2895	0.435289	0.437451	0.457771	0.430195	0.438577	0.426663	0.441329	0.442260	0.452366	0.445284	
2900	0.436904	0.441533	0.463011	0.431187	0.445062	0.429183	0.441688	0.443486	0.452651	0.444744	
2905	0.439785	0.437604	0.465324	0.433252	0.442592	0.430101	0.439879	0.443721	0.453370	0.444716	
2910	0.435406	0.438334	0.463773	0.435658	0.441113	0.426385	0.441391	0.444044	0.451086	0.449274	
2915	0.434173	0.437095	0.464073	0.435033	0.442494	0.423807	0.439484	0.449694	0.447086	0.453222	
2920	0.437067	0.440698	0.463160	0.436112	0.443593	0.426209	0.437567	0.450390	0.447707	0.454284	
2925	0.438798	0.442275	0.463251	0.433019	0.442335	0.429040	0.431635	0.457263	0.445777	0.455155	
2930	0.436730	0.441990	0.462388	0.437389	0.438892	0.432261	0.436268	0.456820	0.444737	0.447342	
2935	0.435129	0.439067	0.462497	0.435742	0.438837	0.434840	0.431531	0.456219	0.444565	0.440417	
2940	0.438497	0.440525	0.459727	0.432026	0.433255	0.433911	0.432832	0.456469	0.444799	0.446663	
2945	0.439668	0.440472	0.450897	0.431235	0.436389	0.433293	0.436101	0.456395	0.445021	0.449537	
2950	0.437040	0.442154	0.451933	0.432102	0.437018	0.431109	0.439336	0.458151	0.442835	0.450108	
2955	0.435458	0.438742	0.455793	0.431798	0.438609	0.432682	0.437484	0.457886	0.435906	0.446029	
2960	0.432762	0.440194	0.457243	0.424669	0.440592	0.427757	0.434722	0.459016	0.442709	0.446294	
2965	0.431742	0.440700	0.453482	0.426063	0.441931	0.430767	0.437046	0.457469	0.444432	0.449493	
2970	0.429293	0.438888	0.451550	0.424096	0.441529	0.428786	0.437035	0.460246	0.449148	0.447657	
2975	0.432078	0.444177	0.450490	0.428844	0.442017	0.425304	0.432319	0.464184	0.453331	0.446376	
2980	0.427202	0.440939	0.452362	0.426845	0.442122	0.432743	0.434057	0.460032	0.454209	0.447303	
2985	0.425876	0.450922	0.451559	0.429519	0.440880	0.435451	0.435798	0.458795	0.453741	0.446834	
2990	0.422085	0.453252	0.453794	0.428653	0.438024	0.432404	0.436880	0.453675	0.452740	0.450288	
2995	0.421249	0.453212	0.455025	0.435163	0.436212	0.429218	0.437435	0.449003	0.455953	0.448341	
3000	0.426683	0.452757	0.450825	0.435462	0.440877	0.431227	0.436984	0.449124	0.454618	0.446119	
