T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1275	0.032381	0.033245	0.024202	0.032650	0.028472	0.038247	0.028817	0.035020	0.029793	0.033796	
1280	0.030961	0.035067	0.023965	0.032132	0.029038	0.036787	0.029459	0.035222	0.029853	0.033623	
1285	0.029962	0.033199	0.023157	0.032681	0.026717	0.036423	0.028536	0.036220	0.030925	0.033994	
1290	0.030191	0.033327	0.024744	0.033630	0.028331	0.034623	0.028324	0.037228	0.029139	0.036508	
1295	0.028317	0.031559	0.023935	0.032103	0.028426	0.034518	0.028789	0.036934	0.027945	0.036442	
1300	0.030915	0.031160	0.024318	0.033019	0.028547	0.036251	0.028335	0.035764	0.029920	0.035820	
1305	0.032809	0.029997	0.024387	0.035197	0.028668	0.034988	0.028984	0.036385	0.031074	0.035214	
1310	0.033654	0.030086	0.023833	0.035473	0.031874	0.035875	0.030681	0.037379	0.031590	0.033762	
1315	0.033651	0.029065	0.026990	0.032886	0.032082	0.033298	0.032651	0.034945	0.032437	0.033007	
1320	0.033423	0.029687	0.027976	0.032766	0.031827	0.033743	0.032405	0.035853	0.033695	0.034475	
1325	0.033119	0.030192	0.026469	0.030817	0.030192	0.033563	0.030127	0.036866	0.034088	0.034495	
1330	0.032906	0.031292	0.023331	0.030152	0.032309	0.033944	0.031558	0.035197	0.034841	0.032407	
1335	0.035026	0.029679	0.023285	0.029474	0.031542	0.035299	0.032230	0.035775	0.034891	0.031747	
1340	0.034784	0.031062	0.024769	0.031735	0.031833	0.034582	0.033726	0.037107	0.035237	0.031888	
1345	0.036029	0.029258	0.024106	0.031916	0.032125	0.033728	0.031842	0.039762	0.035359	0.032846	
1350	0.036098	0.028887	0.025266	0.032031	0.032200	0.031102	0.029693	0.037321	0.035801	0.031913	
1355	0.036743	0.030834	0.025601	0.030222	0.031628	0.031953	0.028788	0.039904	0.037836	0.030393	
1360	0.035801	0.033161	0.024422	0.032039	0.029059	0.033321	0.027921	0.040703	0.036010	0.029787	
1365	0.036435	0.033607	0.025721	0.031042	0.026811	0.034054	0.027954	0.038211	0.032131	0.029737	
1370	0.035875	0.033795	0.028447	0.029936	0.029480	0.033207	0.029303	0.038230	0.034445	0.030463	
1375	0.037016	0.032749	0.028752	0.030164	0.029596	0.033835	0.030140	0.037371	0.032689	0.031761	
1380	0.038334	0.032610	0.030369	0.030714	0.029408	0.035796	0.031154	0.036165	0.031652	0.031122	
1385	0.035789	0.031493	0.032819	0.030232	0.030583	0.035941	0.032082	0.036313	0.030702	0.031634	
1390	0.034289	0.032970	0.030666	0.029814	0.028942	0.033622	0.032863	0.037197	0.029966	0.031651	
1395	0.036970	0.033208	0.030314	0.029662	0.029449	0.033520	0.032154	0.037363	0.030105	0.032649	
1400	0.037543	0.030399	0.030642	0.030230	0.030232	0.034177	0.031825	0.035851	0.031006	0.033658	
1405	0.038744	0.030771	0.030345	0.029814	0.029683	0.032653	0.035000	0.036591	0.028903	0.033587	
1410	0.036431	0.029988	0.029287	0.030295	0.030387	0.031430	0.037037	0.038677	0.030558	0.032197	
1415	0.033315	0.032443	0.029604	0.029663	0.029027	0.033526	0.037889	0.037011	0.029610	0.030883	
1420	0.034090	0.032976	0.029207	0.030859	0.029177	0.034906	0.038267	0.035950	0.028890	0.030858	
1425	0.034276	0.029785	0.030566	0.031098	0.027712	0.032722	0.033563	0.036996	0.029728	0.030050	
1430	0.036156	0.030572	0.030323	0.030962	0.027530	0.033076	0.033721	0.036614	0.030373	0.032382	
1435	0.034475	0.030968	0.031153	0.032245	0.026849	0.034784	0.033000	0.037223	0.028751	0.033651	
1440	0.036434	0.030014	0.030321	0.033307	0.027639	0.035634	0.030471	0.037021	0.027978	0.031541	
1445	0.036270	0.031576	0.031512	0.034585	0.027434	0.037515	0.032033	0.041540	0.029897	0.032013	
1450	0.034814	0.030597	0.030909	0.035236	0.026146	0.037174	0.034153	0.040601	0.029774	0.031159	
1455	0.034584	0.029915	0.031187	0.035284	0.025761	0.036119	0.032700	0.040487	0.029527	0.032398	
1460	0.033648	0.027167	0.031485	0.033191	0.027027	0.036477	0.033108	0.039424	0.025846	0.033336	
1465	0.032493	0.027139	0.032108	0.031808	0.026625	0.036515	0.031334	0.040519	0.027020	0.032547	
1470	0.033215	0.026937	0.031189	0.032248	0.027089	0.035533	0.030256	0.040888	0.026942	0.032169	
1475	0.033268	0.026338	0.031871	0.032823	0.025229	0.035204	0.032525	0.038808	0.027153	0.032434	
1480	0.030375	0.028449	0.033009	0.031505	0.026179	0.033534	0.035753	0.035917	0.027785	0.033528	
1485	0.028951	0.029558	0.033680	0.033818	0.026846	0.032944	0.034549	0.034785	0.028805	0.033271	
1490	0.028608	0.026599	0.034953	0.030259	0.028769	0.035908	0.035318	0.033202	0.029494	0.034473	
1495	0.030843	0.025460	0.033550	0.031208	0.028556	0.036620	0.035133	0.035684	0.029633	0.031901	
1500	0.030032	0.026297	0.030559	0.029736	0.027688	0.035449	0.035308	0.036514	0.028781	0.030774	
1505	0.030162	0.027471	0.030245	0.030938	0.029363	0.036497	0.036446	0.037906	0.028703	0.029144	
1510	0.033030	0.028186	0.029452	0.030773	0.029691	0.039374	0.034414	0.035234	0.029690	0.028917	
1515	0.032679	0.029262	0.028315	0.031274	0.028679	0.039782	0.033638	0.034660	0.029562	0.030450	
1520	0.034224	0.028237	0.027876	0.032348	0.028278	0.038522	0.032549	0.030789	0.029858	0.032061	
1525	0.035854	0.030643	0.027498	0.031947	0.028896	0.039364	0.031966	0.033013	0.031096	0.032645	
1530	0.037789	0.030559	0.028945	0.032706	0.026663	0.034676	0.030962	0.032339	0.031201	0.032242	
1535	0.036577	0.032404	0.030171	0.035792	0.025129	0.037515	0.030929	0.030385	0.030534	0.032261	
1540	0.034572	0.031849	0.031941	0.036027	0.024446	0.035068	0.031462	0.032622	0.030509	0.033481	
1545	0.032974	0.031756	0.030867	0.035229	0.026020	0.035189	0.032500	0.031443	0.030868	0.033738	
1550	0.032635	0.030714	0.028754	0.034479	0.025600	0.034464	0.033216	0.032988	0.029409	0.033732	
1555	0.031633	0.030111	0.029820	0.034454	0.025657	0.037274	0.032246	0.033466	0.028626	0.030915	
1560	0.028627	0.031348	0.032630	0.033519	0.027837	0.036848	0.030673	0.033307	0.030263	0.031567	
1565	0.028155	0.030601	0.033432	0.033048	0.024664	0.037453	0.029932	0.034053	0.029870	0.033591	
1570	0.027490	0.031044	0.035089	0.033671	0.028921	0.035215	0.031943	0.033692	0.029238	0.034153	
1575	0.029376	0.030431	0.036675	0.033973	0.030194	0.036546	0.030144	0.034038	0.028935	0.034648	
1580	0.031302	0.029424	0.036047	0.036747	0.029042	0.037072	0.030324	0.034035	0.030245	0.034781	
1585	0.031045	0.030859	0.036090	0.032880	0.028186	0.040228	0.032318	0.033664	0.031733	0.034325	
1590	0.031352	0.030259	0.037583	0.035927	0.028838	0.038028	0.033110	0.036972	0.031658	0.033888	
1595	0.034015	0.029973	0.037149	0.037197	0.030395	0.037678	0.032773	0.036866	0.030227	0.034526	
1600	0.033768	0.028181	0.034901	0.041511	0.031113	0.038722	0.032772	0.037272	0.028959	0.035877	
1605	0.035251	0.028002	0.035782	0.039450	0.032009	0.039148	0.032789	0.036526	0.029674	0.034829	
1610	0.034743	0.030042	0.035992	0.039288	0.032406	0.039437	0.032672	0.038036	0.027302	0.033779	
1615	0.035191	0.030601	0.036730	0.037127	0.031254	0.037057	0.030460	0.038682	0.028662	0.032048	
1620	0.035661	0.032064	0.035789	0.037762	0.031243	0.039996	0.033008	0.040184	0.028976	0.032095	
1625	0.033488	0.032493	0.035251	0.039488	0.031766	0.040147	0.032246	0.039756	0.028203	0.032306	
1630	0.033323	0.032209	0.033210	0.038541	0.031836	0.039327	0.032919	0.038534	0.028481	0.029496	
1635	0.032963	0.033406	0.033314	0.039179	0.030728	0.039468	0.033962	0.037084	0.029174	0.030057	
1640	0.032974	0.032706	0.033520	0.039595	0.029161	0.036450	0.035279	0.037044	0.032377	0.030573	
1645	0.035058	0.034282	0.033545	0.040253	0.030715	0.037766	0.035073	0.038797	0.030602	0.031956	
1650	0.034790	0.034083	0.033000	0.039274	0.031943	0.036340	0.035529	0.037476	0.028819	0.032610	
1655	0.033325	0.031174	0.032619	0.036026	0.032412	0.037034	0.034647	0.037387	0.029585	0.032392	
1660	0.032879	0.030549	0.033621	0.037968	0.027438	0.038002	0.033211	0.037048	0.027306	0.033576	
1665	0.032821	0.032823	0.033331	0.039870	0.030519	0.033761	0.031080	0.035864	0.028419	0.033738	
1670	0.034165	0.031584	0.031902	0.037292	0.029084	0.033006	0.032554	0.036187	0.028674	0.032827	
1675	0.034057	0.031600	0.032950	0.039173	0.029540	0.033020	0.029437	0.033538	0.030076	0.032908	
1680	0.033426	0.030991	0.034354	0.037123	0.030571	0.032478	0.029143	0.034012	0.029115	0.032396	
1685	0.032831	0.031484	0.031597	0.036674	0.029583	0.033180	0.031194	0.033069	0.026736	0.030437	
1690	0.031128	0.031973	0.033107	0.038807	0.028997	0.035095	0.029857	0.031263	0.027754	0.029769	
1695	0.030208	0.031883	0.033207	0.040079	0.028414	0.036271	0.031613	0.031731	0.028318	0.032830	
1700	0.030085	0.033614	0.034301	0.036363	0.028599	0.034963	0.032091	0.034161	0.028702	0.031433	
1705	0.029775	0.033909	0.033232	0.037039	0.028401	0.035109	0.032341	0.034182	0.028854	0.032386	
1710	0.031132	0.034471	0.032101	0.039759	0.031141	0.034872	0.032938	0.035242	0.028656	0.032612	
1715	0.029589	0.034592	0.029949	0.039744	0.030536	0.035465	0.031051	0.035696	0.028693	0.033143	
1720	0.030925	0.033063	0.029898	0.040056	0.030735	0.033974	0.030483	0.033971	0.030916	0.033654	
1725	0.029281	0.031829	0.029594	0.039342	0.032093	0.033464	0.030355	0.032276	0.032891	0.032065	
1730	0.029953	0.031720	0.028447	0.036653	0.030999	0.033858	0.031969	0.035248	0.031231	0.031359	
1735	0.028544	0.030474	0.030714	0.033724	0.029901	0.032760	0.031671	0.033592	0.032302	0.032353	
1740	0.028966	0.029007	0.030935	0.036035	0.027929	0.035877	0.031733	0.031888	0.032736	0.032730	
1745	0.029810	0.030151	0.028840	0.035368	0.025880	0.035578	0.030437	0.032805	0.031072	0.032084	
1750	0.027979	0.031179	0.030262	0.034801	0.027661	0.036527	0.030478	0.032841	0.031859	0.035104	
1755	0.029901	0.031977	0.032012	0.036776	0.027932	0.035460	0.029608	0.033303	0.033738	0.034072	
1760	0.028441	0.033109	0.032120	0.034156	0.025907	0.037480	0.028693	0.034013	0.033650	0.033084	
1765	0.027107	0.031575	0.033631	0.032658	0.028408	0.037421	0.030571	0.035252	0.032724	0.030264	
1770	0.024904	0.032109	0.033362	0.032915	0.028940	0.037655	0.029950	0.035329	0.034458	0.031158	
1775	0.026683	0.030454	0.031859	0.033729	0.027132	0.037356	0.029717	0.035626	0.035154	0.031533	
1780	0.026783	0.028964	0.030688	0.033075	0.027261	0.038642	0.028588	0.037046	0.033286	0.030352	
1785	0.027244	0.029379	0.029279	0.035079	0.025600	0.039466	0.028449	0.034829	0.034007	0.029269	
1790	0.027957	0.029632	0.028979	0.033560	0.026594	0.038310	0.027561	0.035506	0.033850	0.028962	
1795	0.028242	0.029473	0.029629	0.034270	0.024275	0.036469	0.028197	0.032570	0.036001	0.029189	
1800	0.028507	0.030582	0.032103	0.032672	0.023190	0.037301	0.029308	0.033706	0.034711	0.027629	
1805	0.028140	0.030230	0.029773	0.031387	0.023219	0.038092	0.028947	0.034916	0.033866	0.026587	
1810	0.026561	0.030431	0.031148	0.031757	0.024102	0.040557	0.027652	0.033859	0.036077	0.028002	
1815	0.025597	0.031047	0.027502	0.031171	0.023905	0.039633	0.029161	0.032405	0.038240	0.030024	
1820	0.024365	0.028815	0.025227	0.032872	0.025676	0.041333	0.027593	0.031130	0.039168	0.031547	
1825	0.025839	0.030430	0.026537	0.032638	0.027633	0.041223	0.026404	0.031316	0.037700	0.031415	
1830	0.025099	0.029328	0.026771	0.032806	0.027489	0.039690	0.025694	0.031374	0.037791	0.031073	
1835	0.023674	0.029893	0.025743	0.033930	0.029420	0.038682	0.026985	0.031028	0.035682	0.032195	
1840	0.025961	0.028552	0.026666	0.032903	0.027239	0.037397	0.029083	0.032608	0.036188	0.030453	
1845	0.026569	0.029207	0.028138	0.035000	0.027160	0.036814	0.027607	0.033318	0.034398	0.029704	
1850	0.026214	0.028175	0.027726	0.034205	0.027750	0.037844	0.028396	0.028284	0.037825	0.030445	
1855	0.026000	0.027609	0.029164	0.033653	0.029254	0.038860	0.027064	0.027410	0.037570	0.030456	
1860	0.028194	0.027480	0.027887	0.034515	0.029403	0.039814	0.026759	0.029452	0.039037	0.029400	
1865	0.029312	0.027192	0.027775	0.034437	0.029110	0.038089	0.027221	0.029613	0.040158	0.028477	
1870	0.028562	0.030075	0.027673	0.034391	0.029860	0.038211	0.025108	0.029538	0.037508	0.028602	
1875	0.027483	0.030130	0.029509	0.037204	0.029451	0.034817	0.024409	0.030200	0.035363	0.028022	
1880	0.027089	0.030048	0.032548	0.037469	0.029720	0.034618	0.024590	0.030926	0.033548	0.029521	
1885	0.026511	0.029451	0.033121	0.037678	0.027234	0.034331	0.026275	0.029573	0.033578	0.029338	
1890	0.027139	0.028634	0.033065	0.035733	0.027652	0.034544	0.026073	0.030717	0.034381	0.027239	
1895	0.028761	0.027445	0.032300	0.037585	0.027119	0.034353	0.026158	0.032924	0.033010	0.028477	
1900	0.026624	0.028633	0.031757	0.037005	0.027649	0.033670	0.026986	0.031306	0.034495	0.029696	
1905	0.028919	0.029192	0.031999	0.036172	0.028121	0.032555	0.026651	0.027576	0.034909	0.030103	
1910	0.028740	0.031347	0.032378	0.036176	0.030623	0.031491	0.025996	0.029957	0.032368	0.029288	
1915	0.029345	0.031720	0.031206	0.034544	0.028466	0.034948	0.027074	0.029735	0.031087	0.028877	
1920	0.028829	0.029797	0.029653	0.034610	0.029010	0.032536	0.027736	0.029279	0.029459	0.028344	
1925	0.028976	0.030285	0.031676	0.033790	0.028377	0.031338	0.027430	0.029617	0.029852	0.028273	
1930	0.029796	0.031919	0.029957	0.036201	0.026500	0.032722	0.027419	0.032042	0.029235	0.029091	
1935	0.031030	0.029988	0.030365	0.034597	0.029250	0.034255	0.025087	0.031440	0.028943	0.026211	
1940	0.031150	0.030351	0.030148	0.035448	0.026652	0.034020	0.026931	0.032817	0.029847	0.026959	
1945	0.030142	0.031542	0.031972	0.037155	0.028372	0.035382	0.025932	0.033290	0.030222	0.028154	
1950	0.031677	0.030875	0.031011	0.036868	0.028025	0.035398	0.025972	0.033447	0.031822	0.028979	
1955	0.032828	0.031039	0.032261	0.036551	0.030161	0.035700	0.027625	0.031599	0.031798	0.028176	
1960	0.030358	0.032308	0.033971	0.035407	0.034018	0.036543	0.029696	0.035208	0.033537	0.027122	
1965	0.031431	0.031106	0.034716	0.035741	0.033178	0.035746	0.030402	0.037457	0.034247	0.026592	
1970	0.032090	0.033929	0.036148	0.034811	0.032462	0.036676	0.032380	0.037654	0.034335	0.027389	
1975	0.031525	0.032043	0.036505	0.034015	0.034363	0.034412	0.028926	0.036622	0.034115	0.027046	
1980	0.030284	0.032397	0.035099	0.033326	0.029127	0.034908	0.026836	0.037260	0.032964	0.027572	
1985	0.029417	0.034548	0.034185	0.033941	0.029570	0.037352	0.027899	0.035547	0.031664	0.029126	
1990	0.029415	0.035462	0.032039	0.033574	0.028731	0.039989	0.026911	0.036426	0.033127	0.029749	
1995	0.032062	0.031259	0.034282	0.032337	0.029255	0.039783	0.028617	0.035634	0.031563	0.031291	
2000	0.031094	0.030741	0.033121	0.030895	0.031387	0.039572	0.032548	0.034284	0.033104	0.031257	
2005	0.029427	0.029642	0.029340	0.031876	0.031628	0.037990	0.033456	0.035761	0.033855	0.030996	
2010	0.029304	0.026608	0.030957	0.032112	0.030964	0.039979	0.032091	0.036172	0.033601	0.030841	
2015	0.032101	0.027723	0.031548	0.034788	0.029027	0.037814	0.030435	0.035112	0.032368	0.027662	
2020	0.031016	0.028356	0.032340	0.035882	0.028392	0.036710	0.032098	0.032214	0.032298	0.030805	
2025	0.031354	0.031580	0.030665	0.035220	0.027587	0.032552	0.031571	0.032871	0.034875	0.031425	
2030	0.030327	0.034002	0.031292	0.033634	0.027160	0.032416	0.029371	0.034016	0.034261	0.033106	
2035	0.031202	0.032025	0.031760	0.033691	0.028595	0.034060	0.031026	0.035547	0.033963	0.032584	
2040	0.029753	0.032128	0.029093	0.034662	0.029501	0.034630	0.030472	0.032792	0.031532	0.030624	
2045	0.029411	0.032543	0.029686	0.035839	0.031139	0.035235	0.029507	0.031543	0.031205	0.030430	
2050	0.030911	0.034484	0.030176	0.035469	0.030849	0.033053	0.030083	0.034412	0.030022	0.030005	
2055	0.030396	0.033898	0.032357	0.033985	0.030416	0.032300	0.032316	0.034717	0.032817	0.030148	
2060	0.031448	0.033709	0.032322	0.032735	0.028247	0.032199	0.033915	0.036184	0.032411	0.029622	
2065	0.032518	0.033960	0.034475	0.032747	0.025974	0.031907	0.033947	0.035934	0.034252	0.030374	
2070	0.032196	0.037226	0.033155	0.033754	0.028641	0.032055	0.034484	0.033997	0.032473	0.028289	
2075	0.031968	0.035154	0.030531	0.034430	0.027925	0.033803	0.033041	0.033520	0.032658	0.031879	
2080	0.029912	0.034040	0.031842	0.036399	0.028985	0.031326	0.033952	0.034553	0.031796	0.031873	
2085	0.029181	0.032627	0.033497	0.036840	0.030334	0.030844	0.032314	0.030573	0.034623	0.031294	
2090	0.030065	0.032165	0.034939	0.040571	0.030376	0.027861	0.032381	0.034085	0.037823	0.031841	
2095	0.031771	0.032711	0.036604	0.038545	0.027258	0.027174	0.031843	0.031877	0.035884	0.034412	
2100	0.032291	0.033204	0.038317	0.037519	0.028654	0.027456	0.034329	0.031587	0.035877	0.038299	
2105	0.033398	0.033651	0.037399	0.036343	0.028597	0.025825	0.033078	0.030748	0.035461	0.037955	
2110	0.031792	0.035146	0.037886	0.035774	0.027805	0.026750	0.031054	0.030405	0.036091	0.035723	
2115	0.031380	0.034088	0.035970	0.035485	0.029044	0.027587	0.031793	0.032232	0.034649	0.037240	
2120	0.032270	0.035013	0.034970	0.035985	0.030204	0.026584	0.029043	0.033639	0.033476	0.036920	
2125	0.033885	0.032542	0.035433	0.036015	0.032071	0.027586	0.027986	0.031639	0.033318	0.036922	
2130	0.031604	0.035562	0.037696	0.037356	0.031509	0.028271	0.026932	0.031776	0.032826	0.033017	
2135	0.032184	0.034138	0.035817	0.036583	0.032172	0.028728	0.029352	0.033616	0.033453	0.030925	
2140	0.029348	0.033719	0.034946	0.036608	0.035167	0.029654	0.031037	0.034578	0.032155	0.031538	
2145	0.028116	0.035809	0.035472	0.035509	0.032814	0.030169	0.032893	0.032339	0.031041	0.029544	
2150	0.029737	0.036788	0.035027	0.036908	0.031108	0.031959	0.030899	0.032896	0.030458	0.029728	
2155	0.028831	0.032598	0.035376	0.038575	0.031694	0.032073	0.031602	0.032705	0.029416	0.030111	
2160	0.030353	0.033680	0.031976	0.038713	0.032289	0.032817	0.030225	0.033271	0.029580	0.029906	
2165	0.031414	0.033961	0.029034	0.037031	0.030954	0.032062	0.030722	0.034403	0.029810	0.030528	
2170	0.030999	0.032315	0.028112	0.037942	0.030939	0.032254	0.030530	0.032183	0.029613	0.029433	
2175	0.030253	0.034315	0.027867	0.035328	0.030968	0.033216	0.031806	0.032374	0.031081	0.030830	
2180	0.030280	0.032101	0.028638	0.036194	0.033823	0.033141	0.030214	0.034082	0.031307	0.031196	
2185	0.029554	0.031721	0.029205	0.036950	0.032655	0.032092	0.030349	0.032400	0.031554	0.030317	
2190	0.029452	0.031616	0.029069	0.034556	0.032782	0.030965	0.030666	0.031581	0.029652	0.031050	
2195	0.031508	0.032636	0.030535	0.033338	0.032882	0.029940	0.030950	0.031345	0.029595	0.031347	
2200	0.034530	0.030137	0.031436	0.032378	0.032749	0.030298	0.030932	0.032414	0.029938	0.030216	
2205	0.036050	0.031524	0.031113	0.036807	0.030548	0.030376	0.030826	0.031092	0.030595	0.031674	
2210	0.036274	0.032173	0.029363	0.035809	0.028106	0.029929	0.032651	0.031097	0.030734	0.032935	
2215	0.036202	0.031874	0.029983	0.034129	0.028166	0.031543	0.033142	0.033450	0.033223	0.030532	
2220	0.033811	0.030822	0.030562	0.032918	0.027598	0.033190	0.034023	0.031976	0.030535	0.031056	
2225	0.033938	0.031695	0.030323	0.032208	0.027663	0.031137	0.034211	0.030693	0.033374	0.030855	
2230	0.033849	0.031537	0.029808	0.032008	0.028915	0.030344	0.038081	0.028530	0.033583	0.028968	
2235	0.032685	0.029685	0.030938	0.033969	0.029588	0.030861	0.034206	0.030154	0.035680	0.031798	
2240	0.034078	0.031011	0.029847	0.034994	0.032821	0.029743	0.031264	0.030111	0.035992	0.034168	
2245	0.036431	0.029755	0.029231	0.035323	0.035315	0.029636	0.030624	0.030449	0.036969	0.032981	
2250	0.034658	0.027720	0.028035	0.034933	0.035130	0.030163	0.032549	0.030023	0.036509	0.033341	
2255	0.035242	0.027056	0.029019	0.038260	0.034149	0.029876	0.033029	0.030452	0.036186	0.033887	
2260	0.034528	0.028361	0.028169	0.039217	0.033344	0.029350	0.029940	0.028524	0.037040	0.036060	
2265	0.035341	0.030139	0.027562	0.038967	0.032643	0.030542	0.031578	0.028509	0.036259	0.035939	
2270	0.032390	0.031906	0.028206	0.038535	0.033596	0.030852	0.030120	0.028860	0.038326	0.033418	
2275	0.030933	0.032633	0.030092	0.038031	0.033220	0.029690	0.028466	0.028579	0.037845	0.034307	
2280	0.032346	0.031854	0.030239	0.037071	0.034052	0.030828	0.027530	0.032185	0.040023	0.035071	
2285	0.030610	0.031830	0.028925	0.037123	0.033090	0.032167	0.028696	0.033328	0.040333	0.035603	
2290	0.030318	0.031957	0.028657	0.037888	0.031438	0.031055	0.027648	0.034955	0.038723	0.034260	
2295	0.030341	0.032473	0.028260	0.036010	0.031409	0.032285	0.028020	0.031090	0.038580	0.035205	
2300	0.030045	0.034134	0.031003	0.033350	0.028184	0.030780	0.029745	0.028806	0.042442	0.033948	
2305	0.029801	0.033633	0.032220	0.034429	0.029650	0.030805	0.027468	0.029013	0.040272	0.034191	
2310	0.028481	0.032494	0.033383	0.033553	0.028688	0.029464	0.028501	0.030730	0.039783	0.034615	
2315	0.026952	0.032748	0.031463	0.033940	0.028136	0.028813	0.026397	0.029529	0.038687	0.033621	
2320	0.025964	0.032766	0.033232	0.034041	0.028330	0.029293	0.026515	0.030018	0.037047	0.034688	
2325	0.028497	0.031941	0.031417	0.031968	0.027527	0.030909	0.026678	0.028984	0.037812	0.032511	
2330	0.029300	0.030553	0.030847	0.030849	0.030954	0.032212	0.026900	0.027900	0.036540	0.031417	
2335	0.031557	0.030746	0.032170	0.032146	0.029680	0.032985	0.028639	0.030095	0.036637	0.030896	
2340	0.031588	0.030086	0.034061	0.032958	0.026396	0.030054	0.029800	0.028787	0.038590	0.031371	
2345	0.031374	0.029831	0.032109	0.033196	0.027839	0.030106	0.028106	0.028636	0.037377	0.031440	
2350	0.033557	0.030351	0.030250	0.033475	0.027415	0.030422	0.031667	0.029913	0.034327	0.030545	
2355	0.033239	0.029176	0.028822	0.034755	0.026843	0.027973	0.032405	0.033019	0.032562	0.029802	
2360	0.033055	0.031256	0.029730	0.034396	0.028152	0.029128	0.029236	0.030212	0.033356	0.027385	
2365	0.034203	0.032529	0.029985	0.033978	0.026201	0.030312	0.029795	0.033306	0.034779	0.027224	
2370	0.033312	0.031329	0.029447	0.033508	0.026078	0.030413	0.028092	0.033444	0.033590	0.029041	
2375	0.034407	0.030643	0.029624	0.032922	0.027325	0.029231	0.028274	0.036061	0.034683	0.028332	
2380	0.035354	0.030398	0.029822	0.033756	0.027434	0.030642	0.027628	0.036047	0.033635	0.029292	
2385	0.034720	0.028056	0.030449	0.032775	0.026445	0.029261	0.026153	0.034061	0.033607	0.029954	
2390	0.035196	0.028123	0.031271	0.032842	0.025952	0.029672	0.025688	0.032409	0.034126	0.028409	
2395	0.035369	0.028080	0.030577	0.032612	0.028495	0.030111	0.028221	0.033029	0.035501	0.029028	
2400	0.033533	0.026842	0.030338	0.033740	0.027444	0.033398	0.029133	0.033753	0.034966	0.027153	
2405	0.034357	0.028069	0.031373	0.034447	0.026920	0.033968	0.028592	0.034710	0.035825	0.026997	
2410	0.033961	0.027995	0.031449	0.035801	0.026208	0.032656	0.031742	0.036867	0.035715	0.025779	
2415	0.034354	0.025818	0.028405	0.034456	0.027228	0.032594	0.032984	0.038405	0.034967	0.026345	
2420	0.035557	0.025137	0.027860	0.034854	0.027016	0.030610	0.030658	0.036908	0.032942	0.027418	
2425	0.035073	0.025566	0.028093	0.033774	0.025095	0.030859	0.030422	0.035771	0.035779	0.028672	
2430	0.034444	0.026978	0.028564	0.032205	0.024898	0.031356	0.029669	0.034472	0.033201	0.028628	
2435	0.033909	0.024571	0.027982	0.031780	0.027009	0.032821	0.030199	0.034978	0.033875	0.026087	
2440	0.031341	0.022784	0.029498	0.032776	0.027771	0.030055	0.029211	0.035532	0.033400	0.024679	
2445	0.032081	0.025130	0.029825	0.030381	0.028418	0.030606	0.029227	0.038492	0.034975	0.024785	
2450	0.032562	0.025485	0.031111	0.028183	0.029141	0.031763	0.029400	0.037751	0.037720	0.025286	
2455	0.031479	0.026148	0.028605	0.028017	0.028489	0.032846	0.027014	0.038593	0.037030	0.026330	
2460	0.031668	0.026528	0.029903	0.027763	0.028790	0.032994	0.025239	0.036694	0.033092	0.025253	
2465	0.030764	0.030190	0.031061	0.029265	0.031249	0.034960	0.026995	0.036602	0.034809	0.024253	
2470	0.030134	0.030023	0.033744	0.029731	0.031435	0.034271	0.025741	0.037572	0.033534	0.026119	
2475	0.030509	0.030953	0.031866	0.029871	0.028579	0.033357	0.026561	0.036585	0.033074	0.027257	
2480	0.030423	0.029465	0.029605	0.031137	0.030404	0.036287	0.027687	0.034195	0.034771	0.026658	
2485	0.030628	0.029263	0.029071	0.032991	0.029210	0.034284	0.026889	0.033910	0.034445	0.027573	
2490	0.030649	0.030093	0.030094	0.033916	0.027626	0.033218	0.028476	0.032973	0.034592	0.028312	
2495	0.029031	0.031361	0.029635	0.035383	0.028599	0.033314	0.029636	0.033180	0.033685	0.028174	
2500	0.028056	0.032240	0.031260	0.033713	0.030364	0.032476	0.030465	0.033446	0.034308	0.029038	
2505	0.030649	0.033206	0.031717	0.035641	0.031023	0.030862	0.032177	0.034234	0.033985	0.028464	
2510	0.030002	0.033032	0.031652	0.034834	0.030137	0.032023	0.030150	0.033943	0.034146	0.026040	
2515	0.030661	0.032735	0.033123	0.034325	0.029686	0.032079	0.031339	0.034469	0.035087	0.026289	
2520	0.032685	0.034122	0.033355	0.031530	0.031218	0.029763	0.032099	0.036450	0.034184	0.024567	
2525	0.033844	0.035682	0.034022	0.031260	0.031687	0.030912	0.033008	0.037495	0.035692	0.025267	
2530	0.034906	0.036104	0.032572	0.033774	0.031874	0.030080	0.033463	0.036512	0.035631	0.026288	
2535	0.033381	0.036946	0.034566	0.033935	0.032123	0.028983	0.033769	0.035948	0.035530	0.027199	
2540	0.032761	0.035718	0.032140	0.033664	0.031229	0.034197	0.031167	0.034341	0.034522	0.028271	
2545	0.034977	0.037536	0.030500	0.034491	0.032043	0.031648	0.032220	0.035311	0.033074	0.027706	
2550	0.034373	0.037409	0.030475	0.032192	0.035114	0.029394	0.030330	0.035434	0.031302	0.026857	
2555	0.033985	0.036867	0.031097	0.031965	0.033044	0.029372	0.028551	0.038309	0.032662	0.025351	
2560	0.035003	0.037062	0.029041	0.030583	0.031070	0.029649	0.028110	0.039269	0.034573	0.024031	
