T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1290	0.255514	0.244021	0.229742	0.242231	0.241939	0.217963	0.206616	0.228820	0.209666	0.237042	
1295	0.258191	0.241963	0.228249	0.239962	0.243382	0.217119	0.206531	0.230747	0.208641	0.238078	
1300	0.259085	0.245211	0.227126	0.237277	0.240854	0.216823	0.205891	0.233434	0.213020	0.238289	
1305	0.255366	0.245838	0.228031	0.235122	0.237310	0.221137	0.206439	0.235084	0.210496	0.240509	
1310	0.255602	0.245072	0.226677	0.230011	0.240368	0.223493	0.204176	0.232970	0.212795	0.239059	
1315	0.255816	0.242715	0.227265	0.233970	0.241448	0.222873	0.203865	0.234021	0.213448	0.237338	
1320	0.254013	0.242397	0.228699	0.234624	0.239449	0.221654	0.206680	0.231869	0.213300	0.238513	
1325	0.250898	0.245039	0.228077	0.232510	0.241337	0.223426	0.200209	0.231317	0.209293	0.243640	
1330	0.251564	0.239438	0.224388	0.237287	0.240504	0.223765	0.202031	0.231005	0.209982	0.240701	
1335	0.250347	0.240720	0.223262	0.236223	0.240375	0.228343	0.201981	0.229180	0.205662	0.239357	
1340	0.248677	0.243750	0.225093	0.232879	0.238616	0.226073	0.202068	0.228250	0.209364	0.238950	
1345	0.247931	0.249036	0.222944	0.233704	0.239261	0.225592	0.202146	0.229100	0.214250	0.238427	
1350	0.248901	0.247601	0.224757	0.231492	0.236343	0.225741	0.198481	0.224508	0.211787	0.237828	
1355	0.251332	0.245349	0.227377	0.231035	0.239856	0.219406	0.198905	0.223315	0.207993	0.236565	
1360	0.254119	0.246990	0.226446	0.231930	0.238939	0.217610	0.202861	0.229422	0.210533	0.230891	
1365	0.254307	0.249484	0.227232	0.230428	0.244008	0.218068	0.202622	0.222097	0.215106	0.233126	
1370	0.257678	0.249454	0.223382	0.229218	0.242659	0.215884	0.206728	0.222855	0.213672	0.237499	
1375	0.259046	0.248463	0.223216	0.225806	0.244048	0.217446	0.206940	0.222837	0.213248	0.240024	
1380	0.259150	0.244105	0.224359	0.227194	0.242856	0.220872	0.209347	0.221891	0.215018	0.238233	
1385	0.254708	0.240888	0.225232	0.229428	0.246831	0.219925	0.208809	0.222788	0.215242	0.242143	
1390	0.251035	0.238728	0.226466	0.229357	0.249652	0.220373	0.209720	0.219607	0.213772	0.242421	
1395	0.252699	0.238722	0.229154	0.229815	0.247288	0.222560	0.211170	0.221688	0.213667	0.241640	
1400	0.253828	0.237713	0.228403	0.230725	0.245940	0.220809	0.206648	0.222420	0.214464	0.241321	
1405	0.252948	0.235780	0.230172	0.232709	0.243910	0.219646	0.210359	0.224189	0.219747	0.237960	
1410	0.253556	0.239130	0.230767	0.232098	0.242390	0.219647	0.209336	0.224802	0.219589	0.238370	
1415	0.257213	0.239941	0.230645	0.229161	0.241996	0.220094	0.210296	0.222492	0.218906	0.240711	
1420	0.251479	0.241081	0.230185	0.227182	0.241428	0.218561	0.209227	0.224705	0.220686	0.245013	
1425	0.252720	0.239034	0.231303	0.225968	0.245008	0.214955	0.211747	0.220176	0.219311	0.243574	
1430	0.252712	0.237488	0.235131	0.229051	0.248311	0.220091	0.212531	0.219440	0.222953	0.239547	
1435	0.255647	0.240306	0.236403	0.233719	0.248390	0.220454	0.208880	0.221014	0.228596	0.236156	
1440	0.252294	0.239477	0.238315	0.237428	0.250029	0.219004	0.205824	0.222850	0.229742	0.234955	
1445	0.252017	0.241109	0.243590	0.234507	0.250987	0.218530	0.209137	0.224468	0.233050	0.238709	
1450	0.255939	0.237095	0.243532	0.236040	0.250636	0.220500	0.210158	0.223499	0.233913	0.240699	
1455	0.254641	0.238045	0.244088	0.235666	0.248413	0.220681	0.206576	0.225871	0.232052	0.241634	
1460	0.255256	0.240955	0.244272	0.234930	0.244925	0.219807	0.203853	0.223290	0.228493	0.239012	
1465	0.253394	0.235303	0.245954	0.232253	0.244163	0.218131	0.202216	0.228569	0.226584	0.238274	
1470	0.254987	0.232655	0.248164	0.235828	0.245729	0.215905	0.205224	0.227777	0.227068	0.237861	
1475	0.254529	0.232009	0.251711	0.230125	0.246701	0.215247	0.201934	0.226513	0.228859	0.238540	
1480	0.256198	0.233074	0.253102	0.227683	0.246202	0.209769	0.202173	0.225342	0.226428	0.240636	
1485	0.255045	0.230022	0.252453	0.227605	0.247838	0.205086	0.204929	0.225905	0.229373	0.238570	
1490	0.255555	0.228858	0.253231	0.230776	0.251215	0.204475	0.204545	0.230485	0.230473	0.241004	
1495	0.257897	0.230018	0.253574	0.233156	0.247678	0.208001	0.202762	0.234688	0.231548	0.239056	
1500	0.258062	0.226276	0.253250	0.233019	0.249928	0.209110	0.200077	0.237400	0.231391	0.242012	
1505	0.258747	0.230958	0.251733	0.232889	0.247395	0.207733	0.202388	0.238003	0.227945	0.238896	
1510	0.257914	0.232093	0.252321	0.233235	0.246402	0.212153	0.206285	0.238155	0.224128	0.239846	
1515	0.258520	0.231239	0.253663	0.233362	0.248893	0.210658	0.207731	0.238154	0.229252	0.237637	
1520	0.257136	0.230862	0.253017	0.233004	0.251079	0.209651	0.211971	0.245238	0.224480	0.234195	
1525	0.257259	0.233032	0.258680	0.234592	0.249868	0.209688	0.211278	0.239365	0.221724	0.235107	
1530	0.259060	0.233554	0.257306	0.236466	0.247575	0.208249	0.216009	0.238620	0.225627	0.233625	
1535	0.263132	0.236822	0.255203	0.237744	0.246182	0.205777	0.215347	0.241211	0.228193	0.235573	
1540	0.260335	0.235876	0.255352	0.236394	0.249811	0.209458	0.219446	0.244451	0.224755	0.235720	
1545	0.260491	0.238386	0.253474	0.233833	0.247723	0.206694	0.222342	0.241827	0.224774	0.234718	
1550	0.263112	0.238367	0.252669	0.235840	0.247560	0.209576	0.220698	0.243103	0.227913	0.237815	
1555	0.261826	0.238327	0.252095	0.234938	0.247326	0.206585	0.227698	0.246432	0.227701	0.238546	
1560	0.259819	0.236056	0.251289	0.238691	0.245622	0.206325	0.229296	0.247892	0.227784	0.240833	
1565	0.261325	0.239888	0.250083	0.231775	0.245211	0.208167	0.226053	0.243743	0.223088	0.240567	
1570	0.265390	0.242000	0.249984	0.232279	0.244718	0.209317	0.226309	0.245512	0.220430	0.239837	
1575	0.265500	0.239283	0.251105	0.229735	0.246043	0.205128	0.230823	0.247871	0.226193	0.239983	
1580	0.264200	0.236609	0.251707	0.228148	0.243463	0.205961	0.231852	0.245570	0.225366	0.239809	
1585	0.261300	0.235912	0.252084	0.229023	0.243989	0.200253	0.230546	0.242740	0.227709	0.235976	
1590	0.259898	0.232746	0.254972	0.230529	0.244368	0.203395	0.230031	0.243342	0.225911	0.234202	
1595	0.261349	0.236554	0.258380	0.230199	0.241342	0.203082	0.235081	0.244522	0.220910	0.230968	
1600	0.258592	0.234318	0.257581	0.233003	0.239319	0.204508	0.237049	0.246359	0.222163	0.230478	
1605	0.258042	0.233997	0.261411	0.232432	0.238661	0.208774	0.233523	0.243972	0.222045	0.231265	
1610	0.258142	0.235800	0.257660	0.232623	0.236415	0.212770	0.235248	0.245896	0.220996	0.228254	
1615	0.258502	0.237886	0.255613	0.233520	0.230772	0.212250	0.235592	0.245674	0.222040	0.226319	
1620	0.257892	0.238541	0.251899	0.233270	0.233438	0.213535	0.234151	0.243089	0.227753	0.222833	
1625	0.261710	0.238726	0.244390	0.234585	0.231545	0.216193	0.233062	0.241321	0.231733	0.220526	
1630	0.261791	0.239948	0.246738	0.232069	0.230946	0.215423	0.234369	0.239153	0.231294	0.221234	
1635	0.262583	0.240581	0.243399	0.235925	0.229220	0.215086	0.237662	0.243078	0.231831	0.220049	
1640	0.268210	0.239182	0.241583	0.234439	0.229144	0.216433	0.239317	0.237632	0.228666	0.216445	
1645	0.269115	0.237751	0.235367	0.236334	0.225358	0.217905	0.240485	0.238175	0.227843	0.216642	
1650	0.271471	0.235097	0.232455	0.238104	0.225562	0.219235	0.236555	0.238235	0.231470	0.218254	
1655	0.272258	0.235306	0.232600	0.239339	0.226843	0.218713	0.238377	0.239069	0.231282	0.214107	
1660	0.272763	0.236595	0.230638	0.238830	0.225876	0.217564	0.239232	0.237899	0.233340	0.213540	
1665	0.274340	0.236009	0.231506	0.240903	0.226422	0.216937	0.241081	0.234476	0.232452	0.212915	
1670	0.276061	0.233594	0.230969	0.243778	0.227011	0.217721	0.239202	0.233715	0.231830	0.212660	
1675	0.276622	0.235120	0.231063	0.242785	0.228723	0.223450	0.240355	0.233941	0.227003	0.212540	
1680	0.276938	0.235469	0.233833	0.242580	0.227272	0.222946	0.234059	0.234677	0.227429	0.212193	
1685	0.278518	0.236300	0.231421	0.243907	0.229598	0.223488	0.236336	0.231744	0.228132	0.214427	
1690	0.277109	0.233167	0.227199	0.245519	0.229713	0.222669	0.240052	0.228219	0.229220	0.212964	
1695	0.279184	0.232557	0.228261	0.245179	0.229550	0.224028	0.240993	0.229555	0.232851	0.214108	
1700	0.282225	0.230692	0.227476	0.249757	0.227520	0.224416	0.240825	0.228071	0.236397	0.215864	
1705	0.280699	0.229025	0.229330	0.250422	0.225684	0.222624	0.245749	0.228029	0.237336	0.216078	
1710	0.278192	0.229583	0.229472	0.247359	0.222583	0.219490	0.243612	0.222900	0.239476	0.215518	
1715	0.279713	0.224086	0.226706	0.249486	0.223542	0.220367	0.246282	0.225482	0.244335	0.215962	
1720	0.284327	0.226903	0.229043	0.247823	0.224795	0.224900	0.247817	0.219899	0.247303	0.214061	
1725	0.287127	0.221742	0.230698	0.249625	0.227773	0.226169	0.243654	0.222115	0.248479	0.216609	
1730	0.289478	0.220562	0.234445	0.249909	0.223048	0.228106	0.243463	0.223625	0.246164	0.216810	
1735	0.285492	0.217343	0.230705	0.252991	0.226266	0.227992	0.243541	0.224044	0.249122	0.216503	
1740	0.283696	0.215069	0.230846	0.249275	0.226426	0.224367	0.246886	0.221261	0.246069	0.216722	
1745	0.280083	0.215750	0.232001	0.246549	0.228547	0.224129	0.254692	0.216973	0.243776	0.219495	
1750	0.278280	0.211725	0.233295	0.246484	0.229386	0.218133	0.251443	0.223978	0.245623	0.216058	
1755	0.274284	0.211639	0.228779	0.241438	0.227954	0.216670	0.251068	0.229213	0.243871	0.216289	
1760	0.274125	0.215873	0.226613	0.243240	0.223267	0.217221	0.252318	0.229886	0.245143	0.217889	
1765	0.273733	0.211365	0.227403	0.243053	0.219414	0.215809	0.251823	0.229870	0.240805	0.219206	
1770	0.273372	0.212428	0.228959	0.245667	0.219722	0.217876	0.254144	0.231001	0.241635	0.221446	
1775	0.271869	0.211631	0.230743	0.238293	0.220684	0.219817	0.259299	0.236373	0.237722	0.220337	
1780	0.267966	0.215276	0.226759	0.241858	0.217126	0.218933	0.260801	0.234624	0.237912	0.222777	
1785	0.261236	0.210626	0.226974	0.241900	0.215269	0.218952	0.256693	0.234084	0.239528	0.222016	
1790	0.262120	0.212275	0.224400	0.240852	0.217125	0.219049	0.255268	0.233639	0.235824	0.221294	
1795	0.262202	0.213679	0.226019	0.242711	0.222268	0.220239	0.258508	0.231205	0.242958	0.224187	
1800	0.256399	0.213141	0.230652	0.241038	0.224257	0.218107	0.258908	0.229404	0.244952	0.222879	
1805	0.251631	0.218743	0.227944	0.240623	0.224065	0.216659	0.260128	0.224551	0.246342	0.221837	
1810	0.252005	0.219131	0.224555	0.242930	0.220731	0.217432	0.260598	0.222469	0.247332	0.221672	
1815	0.251592	0.215600	0.229007	0.245833	0.221934	0.216241	0.262466	0.223087	0.245067	0.223920	
1820	0.254520	0.218908	0.230215	0.245132	0.223377	0.219403	0.262215	0.224830	0.250919	0.224857	
1825	0.259056	0.216976	0.227722	0.244448	0.225674	0.218445	0.260356	0.229228	0.253064	0.224467	
1830	0.259433	0.214952	0.228266	0.240600	0.220424	0.219034	0.259663	0.233188	0.251923	0.224234	
1835	0.262506	0.214329	0.226971	0.241090	0.224393	0.219302	0.261948	0.232246	0.258621	0.225775	
1840	0.263582	0.209536	0.224665	0.240787	0.221701	0.219726	0.262614	0.232055	0.256913	0.225686	
1845	0.267170	0.212610	0.224902	0.241793	0.220376	0.220246	0.265430	0.232735	0.251201	0.226583	
1850	0.271480	0.216224	0.223972	0.240633	0.223236	0.226780	0.261327	0.229069	0.254930	0.222615	
1855	0.270770	0.215198	0.222566	0.239331	0.226775	0.225037	0.260815	0.232633	0.253237	0.222401	
1860	0.270013	0.215301	0.222504	0.239086	0.224145	0.226538	0.257443	0.234973	0.253416	0.224460	
1865	0.270598	0.214280	0.222666	0.242194	0.224809	0.223106	0.255682	0.234859	0.257082	0.220435	
1870	0.267674	0.214255	0.222859	0.237212	0.226078	0.220873	0.256132	0.231909	0.258546	0.224355	
1875	0.265366	0.212766	0.222272	0.237258	0.228270	0.218805	0.258040	0.232781	0.256734	0.223415	
1880	0.267199	0.211233	0.222110	0.236695	0.229948	0.216045	0.256802	0.236961	0.255869	0.229434	
1885	0.268824	0.212891	0.222236	0.237252	0.228690	0.217794	0.254903	0.237020	0.257922	0.229219	
1890	0.269014	0.214100	0.220990	0.237321	0.223920	0.220223	0.257378	0.234481	0.259299	0.231816	
1895	0.270659	0.213554	0.223214	0.233940	0.223855	0.217976	0.260745	0.233429	0.257549	0.228756	
1900	0.269499	0.220272	0.223294	0.233653	0.222774	0.223849	0.258019	0.234502	0.257877	0.231226	
1905	0.268882	0.219579	0.220517	0.236154	0.225081	0.223895	0.256014	0.229953	0.257962	0.231536	
1910	0.266020	0.215846	0.221082	0.237279	0.231047	0.219598	0.257696	0.230588	0.256867	0.229469	
1915	0.261697	0.218147	0.216503	0.242061	0.225716	0.221511	0.259030	0.232917	0.255299	0.232234	
1920	0.263058	0.220454	0.217766	0.242983	0.223639	0.221615	0.258968	0.233329	0.256554	0.231672	
1925	0.265748	0.221396	0.219061	0.241486	0.221786	0.218035	0.257977	0.233504	0.254697	0.234616	
1930	0.262164	0.223092	0.220003	0.235956	0.222736	0.219887	0.259618	0.236893	0.251823	0.234181	
1935	0.262209	0.224404	0.219395	0.240471	0.223183	0.220871	0.257946	0.237767	0.252274	0.230753	
1940	0.261972	0.225285	0.213988	0.237299	0.223498	0.219281	0.257207	0.239149	0.252230	0.227427	
1945	0.257824	0.224984	0.215544	0.233653	0.224260	0.217934	0.261277	0.234090	0.253662	0.229030	
1950	0.260182	0.221881	0.215320	0.238024	0.226369	0.216679	0.255457	0.232768	0.254329	0.228014	
1955	0.251010	0.220800	0.217615	0.240787	0.229427	0.218983	0.255331	0.236721	0.255904	0.232711	
1960	0.252391	0.222906	0.216913	0.244454	0.231551	0.221453	0.255105	0.236366	0.250802	0.238529	
1965	0.247123	0.225324	0.216981	0.243282	0.229064	0.219736	0.254651	0.232647	0.245086	0.238918	
1970	0.249013	0.224743	0.217335	0.244377	0.225597	0.219131	0.253493	0.234148	0.243664	0.239082	
1975	0.248357	0.225868	0.217683	0.237798	0.227292	0.219445	0.252341	0.232015	0.245106	0.241653	
1980	0.249651	0.227560	0.221279	0.233493	0.226018	0.218437	0.255955	0.232881	0.245080	0.236063	
1985	0.246687	0.231164	0.222235	0.233453	0.230547	0.217450	0.256185	0.229209	0.238818	0.235543	
1990	0.248514	0.234711	0.225729	0.230083	0.228717	0.219968	0.252185	0.230870	0.241744	0.234587	
1995	0.247676	0.234812	0.225196	0.228112	0.230658	0.219450	0.251043	0.231748	0.241701	0.237327	
2000	0.251852	0.234235	0.222127	0.226666	0.231551	0.219072	0.249627	0.229416	0.239896	0.232704	
2005	0.251719	0.236729	0.225494	0.231421	0.227085	0.214873	0.247690	0.230062	0.240951	0.232829	
2010	0.247867	0.236643	0.232978	0.236098	0.230146	0.212940	0.244557	0.231557	0.240541	0.228670	
2015	0.247869	0.233093	0.232364	0.233671	0.227072	0.211270	0.244367	0.230745	0.238127	0.223883	
2020	0.249511	0.233089	0.233398	0.233418	0.231070	0.213996	0.244210	0.229981	0.237343	0.227617	
2025	0.247438	0.232996	0.234559	0.231971	0.230532	0.214473	0.245669	0.229026	0.237722	0.228155	
2030	0.250045	0.235519	0.231221	0.228671	0.229788	0.215904	0.244480	0.230775	0.240786	0.231790	
2035	0.250255	0.236216	0.228420	0.227239	0.230653	0.212353	0.246855	0.233433	0.237793	0.231112	
2040	0.251175	0.234984	0.227875	0.227344	0.229474	0.210878	0.245087	0.235619	0.237865	0.230269	
2045	0.250357	0.240085	0.227766	0.224713	0.230567	0.209208	0.240886	0.234417	0.237231	0.228133	
2050	0.248081	0.237841	0.222785	0.224289	0.232266	0.208059	0.237757	0.228634	0.234062	0.229058	
2055	0.250215	0.239455	0.226247	0.220841	0.230412	0.209769	0.238272	0.230151	0.230555	0.227562	
2060	0.250587	0.243338	0.225520	0.216959	0.229321	0.209031	0.235701	0.232507	0.229647	0.228084	
2065	0.256293	0.240784	0.225335	0.219675	0.233065	0.210495	0.233224	0.231798	0.233259	0.226623	
2070	0.253691	0.241740	0.225728	0.218105	0.234255	0.213526	0.232785	0.228370	0.234293	0.227157	
2075	0.250231	0.237898	0.230344	0.221116	0.234807	0.212105	0.232580	0.223076	0.238005	0.225438	
2080	0.248488	0.238848	0.229966	0.223998	0.234095	0.214748	0.234954	0.228397	0.235176	0.227899	
2085	0.250357	0.238283	0.227923	0.222582	0.236985	0.210164	0.235265	0.229028	0.235718	0.228410	
2090	0.250996	0.234413	0.227595	0.221515	0.237752	0.209111	0.232481	0.227803	0.231813	0.227109	
2095	0.249339	0.230438	0.225944	0.217867	0.236192	0.215381	0.232492	0.232045	0.227435	0.229313	
2100	0.250464	0.232426	0.223796	0.213306	0.234756	0.212841	0.229000	0.231375	0.227197	0.223389	
2105	0.253265	0.230337	0.220122	0.212014	0.232698	0.217873	0.230394	0.230879	0.229512	0.225627	
2110	0.251348	0.232727	0.224478	0.211498	0.229959	0.222096	0.225626	0.231607	0.231130	0.227107	
2115	0.248865	0.232694	0.222196	0.206177	0.229278	0.223055	0.223890	0.229996	0.231051	0.223606	
2120	0.253677	0.230760	0.227988	0.208323	0.222344	0.223241	0.226823	0.232287	0.229070	0.220346	
2125	0.255218	0.229590	0.229959	0.206012	0.224950	0.226433	0.229181	0.233204	0.226782	0.222397	
2130	0.259966	0.232040	0.226760	0.211630	0.226759	0.229089	0.229555	0.231396	0.227434	0.222992	
2135	0.256092	0.228300	0.226402	0.208626	0.225467	0.226642	0.230830	0.232483	0.227098	0.219677	
2140	0.254837	0.232892	0.224323	0.212458	0.226602	0.225943	0.231262	0.233516	0.226619	0.217452	
2145	0.253353	0.231691	0.224912	0.216137	0.228168	0.227899	0.233667	0.235770	0.225404	0.216782	
2150	0.255805	0.230060	0.222042	0.218113	0.230941	0.227460	0.233731	0.239492	0.227643	0.217392	
2155	0.253966	0.230737	0.220037	0.217253	0.231466	0.229900	0.231686	0.242156	0.227814	0.214853	
2160	0.255616	0.231316	0.223149	0.216470	0.229545	0.231388	0.233188	0.240734	0.221344	0.215861	
2165	0.255606	0.231809	0.223465	0.216228	0.226768	0.230780	0.234723	0.244336	0.223856	0.216963	
2170	0.255256	0.229305	0.223241	0.213573	0.226773	0.230240	0.232770	0.244468	0.223886	0.220598	
2175	0.251739	0.230092	0.224597	0.214287	0.226909	0.222100	0.235124	0.243071	0.223589	0.221491	
2180	0.251412	0.228353	0.227937	0.213480	0.222025	0.225275	0.239192	0.242470	0.225109	0.224322	
2185	0.248494	0.224098	0.226500	0.216527	0.221327	0.224986	0.236640	0.241137	0.225519	0.222202	
2190	0.244709	0.224271	0.227045	0.213976	0.222803	0.221737	0.235021	0.237592	0.223909	0.221999	
2195	0.246388	0.220420	0.230144	0.214940	0.223123	0.219905	0.231528	0.238511	0.226084	0.222738	
2200	0.246124	0.220090	0.229300	0.211930	0.225300	0.220698	0.236504	0.242845	0.225370	0.224368	
2205	0.245000	0.222612	0.229357	0.208217	0.225586	0.217995	0.234073	0.242127	0.227140	0.224627	
2210	0.244154	0.222298	0.232498	0.211200	0.227034	0.219782	0.237980	0.239329	0.223019	0.226899	
2215	0.243002	0.223461	0.232894	0.213289	0.224422	0.221277	0.235251	0.240853	0.225295	0.224644	
2220	0.241471	0.225694	0.234804	0.212947	0.225598	0.223231	0.235011	0.243970	0.222622	0.223206	
2225	0.237595	0.222849	0.234845	0.215168	0.226469	0.222706	0.234809	0.244490	0.225708	0.220133	
2230	0.240841	0.224381	0.234261	0.218726	0.227254	0.222379	0.235246	0.243493	0.223557	0.222743	
2235	0.239745	0.221675	0.234323	0.219176	0.226637	0.222837	0.234016	0.244358	0.220829	0.216412	
2240	0.240206	0.223320	0.233724	0.219570	0.224898	0.217393	0.232223	0.247359	0.218262	0.219207	
2245	0.238064	0.219356	0.230218	0.223668	0.225261	0.217804	0.230164	0.245651	0.221698	0.217259	
2250	0.239331	0.217021	0.232088	0.224356	0.225507	0.219388	0.232142	0.244708	0.223691	0.216737	
2255	0.236094	0.217019	0.231301	0.226161	0.225865	0.218817	0.236321	0.245993	0.218517	0.212831	
2260	0.234754	0.215774	0.228593	0.224340	0.225334	0.212750	0.236527	0.247559	0.216841	0.213023	
2265	0.233774	0.214549	0.228259	0.222637	0.225254	0.210281	0.231908	0.246320	0.218084	0.209983	
2270	0.237460	0.209308	0.224252	0.226845	0.222059	0.210915	0.235487	0.243205	0.217712	0.210937	
2275	0.240352	0.210170	0.226898	0.229351	0.222360	0.213131	0.236354	0.244113	0.211874	0.208424	
2280	0.242203	0.207847	0.223760	0.235257	0.222196	0.215171	0.238933	0.241393	0.213669	0.209467	
2285	0.240177	0.204267	0.228363	0.236557	0.219597	0.215301	0.242738	0.241043	0.211577	0.209231	
2290	0.240722	0.198852	0.225344	0.240807	0.220519	0.215032	0.239102	0.240858	0.216371	0.208287	
2295	0.243858	0.199708	0.225660	0.236827	0.221547	0.218472	0.236435	0.246373	0.220112	0.211774	
2300	0.244609	0.201617	0.226184	0.236651	0.221606	0.224706	0.241090	0.246930	0.220817	0.212292	
2305	0.246111	0.199726	0.228445	0.236239	0.219296	0.224362	0.236968	0.246247	0.217786	0.213043	
2310	0.247512	0.195296	0.224213	0.235765	0.223859	0.225052	0.237584	0.247179	0.220196	0.211743	
2315	0.251703	0.197882	0.223405	0.235635	0.220140	0.229183	0.238133	0.246596	0.216599	0.212232	
2320	0.250374	0.200311	0.223311	0.239008	0.217697	0.229998	0.236522	0.245848	0.216943	0.213287	
2325	0.250703	0.201983	0.225711	0.240763	0.217688	0.229432	0.234106	0.246749	0.216024	0.215897	
2330	0.250519	0.206388	0.226174	0.242012	0.216256	0.228778	0.233258	0.251095	0.224000	0.217502	
2335	0.251563	0.203560	0.223329	0.241465	0.215437	0.232301	0.231495	0.254115	0.219916	0.216646	
2340	0.246515	0.200908	0.225184	0.240419	0.215051	0.235301	0.232882	0.258250	0.217600	0.215929	
2345	0.247308	0.197748	0.225916	0.235854	0.219966	0.231232	0.227918	0.261584	0.217658	0.214356	
2350	0.247949	0.198032	0.226023	0.235530	0.220492	0.228203	0.227643	0.259037	0.218468	0.212536	
2355	0.249271	0.199499	0.226073	0.233489	0.222086	0.227279	0.228278	0.249527	0.220342	0.208793	
2360	0.249329	0.202787	0.224259	0.234462	0.222896	0.228307	0.230735	0.250290	0.225847	0.210051	
2365	0.247845	0.199801	0.220280	0.234483	0.221583	0.224602	0.234253	0.249403	0.228265	0.209029	
2370	0.251862	0.205133	0.221816	0.238501	0.222303	0.226636	0.231194	0.252645	0.228725	0.208468	
2375	0.244332	0.207532	0.224944	0.238320	0.225351	0.226026	0.229209	0.250843	0.229440	0.204550	
2380	0.241588	0.205495	0.223054	0.238298	0.228288	0.226683	0.231443	0.252744	0.231282	0.205595	
2385	0.243913	0.200914	0.224053	0.241101	0.227403	0.226981	0.231072	0.255442	0.230893	0.204505	
2390	0.242917	0.203867	0.223086	0.238633	0.224730	0.225579	0.230848	0.252176	0.233083	0.207135	
2395	0.245524	0.204970	0.226211	0.242546	0.222478	0.225710	0.231071	0.253085	0.231393	0.202756	
2400	0.242507	0.208126	0.225400	0.241513	0.224305	0.224037	0.231040	0.251687	0.232191	0.205572	
2405	0.241069	0.208860	0.228614	0.238190	0.225916	0.227492	0.232715	0.247461	0.233925	0.203050	
2410	0.242696	0.206399	0.232312	0.236229	0.230868	0.226545	0.234132	0.245631	0.232702	0.202916	
2415	0.242032	0.204540	0.229790	0.236022	0.229675	0.224565	0.227306	0.246591	0.237529	0.205984	
2420	0.241046	0.209527	0.230045	0.236097	0.227187	0.225037	0.226941	0.246260	0.238462	0.204254	
2425	0.241800	0.214960	0.236086	0.237082	0.225868	0.228070	0.227536	0.244678	0.238914	0.207486	
2430	0.246118	0.215884	0.236833	0.241645	0.225952	0.227316	0.228088	0.247263	0.240287	0.211116	
2435	0.245341	0.216659	0.239081	0.238634	0.227967	0.226139	0.233241	0.248055	0.241397	0.210109	
2440	0.241346	0.214721	0.241915	0.237126	0.225497	0.225185	0.234090	0.248736	0.240406	0.212554	
2445	0.240851	0.212411	0.240491	0.232439	0.225687	0.226056	0.234320	0.250881	0.243059	0.209886	
2450	0.247089	0.214380	0.244051	0.233980	0.227169	0.221365	0.236903	0.247703	0.240658	0.213436	
2455	0.245647	0.215409	0.242663	0.229908	0.225104	0.222954	0.229016	0.249380	0.244316	0.217300	
2460	0.246773	0.213262	0.242749	0.232501	0.227293	0.219258	0.227921	0.248238	0.244449	0.215485	
2465	0.245444	0.212922	0.240499	0.233496	0.226184	0.217649	0.227299	0.246405	0.243012	0.218966	
2470	0.244941	0.211319	0.240587	0.236181	0.225798	0.212732	0.225722	0.246973	0.240300	0.221286	
2475	0.240232	0.210357	0.239393	0.233707	0.227102	0.213567	0.224319	0.247503	0.241335	0.222349	
2480	0.237418	0.209959	0.241268	0.232374	0.225709	0.214579	0.224644	0.250770	0.241849	0.220830	
2485	0.240270	0.210953	0.244354	0.231619	0.226608	0.213954	0.222755	0.246241	0.240169	0.220997	
2490	0.242731	0.212877	0.241993	0.231292	0.227873	0.215216	0.227575	0.248786	0.237463	0.218307	
2495	0.242604	0.208071	0.244907	0.234745	0.230542	0.215829	0.225368	0.248739	0.234016	0.215649	
2500	0.246437	0.208412	0.246861	0.231297	0.226342	0.212059	0.223471	0.251688	0.236765	0.215797	
2505	0.243148	0.211496	0.250782	0.231669	0.228170	0.214645	0.228453	0.253924	0.236201	0.215437	
2510	0.243158	0.206755	0.249293	0.235170	0.231791	0.213470	0.231663	0.252690	0.231986	0.217916	
2515	0.242757	0.210523	0.248199	0.237037	0.230763	0.215910	0.234383	0.251313	0.233019	0.221410	
2520	0.245065	0.211177	0.250465	0.242532	0.228794	0.213528	0.234327	0.248489	0.231507	0.217288	
2525	0.242961	0.214220	0.251074	0.239025	0.231660	0.216868	0.234941	0.249733	0.234921	0.222136	
2530	0.244474	0.218306	0.250490	0.238057	0.230444	0.214709	0.234511	0.249575	0.232416	0.220340	
2535	0.243383	0.217130	0.254774	0.238553	0.229594	0.218803	0.237063	0.248270	0.237213	0.225694	
2540	0.246550	0.212885	0.256444	0.239780	0.231777	0.218112	0.238089	0.248910	0.244049	0.228325	
2545	0.244953	0.218430	0.255488	0.242619	0.232309	0.213390	0.236571	0.247658	0.243421	0.223107	
2550	0.241635	0.216428	0.250353	0.242297	0.232878	0.212872	0.240852	0.247309	0.246751	0.222856	
2555	0.243714	0.215114	0.252130	0.243063	0.231037	0.213712	0.240325	0.244793	0.244313	0.221208	
2560	0.244205	0.212763	0.252123	0.239322	0.228043	0.217946	0.239686	0.243518	0.244514	0.220530	
2565	0.243467	0.212321	0.252391	0.238874	0.226496	0.218284	0.237267	0.245365	0.243179	0.223626	
2570	0.242875	0.211366	0.250466	0.237106	0.227269	0.219525	0.237645	0.241518	0.243255	0.224829	
2575	0.244237	0.209417	0.251076	0.239457	0.227190	0.215907	0.240146	0.240961	0.241656	0.228568	
