T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1290	0.491993	0.462008	0.485084	0.477208	0.485953	0.512331	0.507572	0.489525	0.481988	0.510799	
1295	0.490695	0.462668	0.484310	0.472783	0.488529	0.509215	0.508656	0.488410	0.480584	0.510296	
1300	0.489003	0.466449	0.486963	0.472265	0.490990	0.508581	0.509289	0.493094	0.478126	0.509048	
1305	0.488522	0.465020	0.487296	0.469403	0.493279	0.507488	0.510209	0.494628	0.474587	0.505661	
1310	0.491052	0.464408	0.487979	0.467783	0.490123	0.506752	0.509842	0.497170	0.477248	0.507238	
1315	0.487010	0.466137	0.489632	0.461612	0.487782	0.504621	0.512141	0.492060	0.478262	0.507994	
1320	0.484744	0.465296	0.491941	0.458983	0.490671	0.502924	0.516385	0.493262	0.477963	0.508243	
1325	0.480418	0.465628	0.490103	0.463346	0.491898	0.502398	0.515297	0.499982	0.477598	0.509479	
1330	0.478562	0.470053	0.490096	0.463132	0.493217	0.500121	0.511562	0.496713	0.479515	0.509850	
1335	0.481571	0.472512	0.493021	0.462233	0.494311	0.497062	0.510774	0.496731	0.480433	0.507461	
1340	0.482013	0.474680	0.499191	0.465932	0.496503	0.496950	0.511519	0.496764	0.477717	0.500736	
1345	0.477586	0.472494	0.502653	0.466161	0.495998	0.492916	0.506325	0.493246	0.476690	0.503040	
1350	0.480019	0.472899	0.504085	0.466599	0.493652	0.491186	0.504705	0.498040	0.476671	0.499657	
1355	0.478277	0.470347	0.502692	0.468920	0.489644	0.494057	0.502240	0.494214	0.477167	0.503279	
1360	0.477092	0.464892	0.501478	0.471737	0.488926	0.494685	0.500945	0.488715	0.477662	0.504539	
1365	0.476037	0.466283	0.502940	0.472950	0.485760	0.496142	0.501825	0.490372	0.476597	0.508253	
1370	0.477475	0.465330	0.504816	0.472561	0.485155	0.498127	0.501733	0.491870	0.471422	0.507875	
1375	0.480643	0.461497	0.504700	0.474086	0.487064	0.497581	0.498392	0.494751	0.471844	0.510902	
1380	0.480252	0.465553	0.504816	0.478897	0.490654	0.493720	0.497588	0.493199	0.471256	0.508155	
1385	0.482778	0.463165	0.504848	0.480688	0.492312	0.489906	0.500142	0.489819	0.468013	0.509752	
1390	0.482562	0.467132	0.505741	0.481425	0.489983	0.491195	0.503471	0.490201	0.470856	0.514010	
1395	0.481219	0.466397	0.504908	0.483672	0.489223	0.493742	0.500254	0.490534	0.471799	0.511061	
1400	0.481832	0.468185	0.505127	0.480583	0.491224	0.491547	0.501680	0.488184	0.473347	0.510510	
1405	0.482336	0.471045	0.502883	0.482231	0.490516	0.490117	0.507817	0.486686	0.475374	0.507012	
1410	0.484170	0.468291	0.499682	0.481205	0.493284	0.488351	0.505834	0.486663	0.472928	0.502525	
1415	0.481542	0.465142	0.498802	0.484962	0.494269	0.491375	0.503331	0.484983	0.473842	0.505485	
1420	0.475744	0.467057	0.498852	0.487878	0.498624	0.489462	0.501373	0.486074	0.475065	0.505764	
1425	0.479753	0.473238	0.499553	0.489911	0.499639	0.490612	0.507839	0.487369	0.475621	0.505773	
1430	0.477928	0.472289	0.500895	0.490594	0.499738	0.486136	0.509115	0.487403	0.475299	0.499388	
1435	0.478314	0.474727	0.503759	0.491194	0.497503	0.485246	0.511143	0.487329	0.472821	0.506133	
1440	0.476831	0.476860	0.504692	0.490600	0.498808	0.486852	0.506644	0.487481	0.474612	0.504713	
1445	0.477331	0.479438	0.506029	0.494484	0.498975	0.487563	0.508113	0.496116	0.472990	0.501218	
1450	0.475886	0.478112	0.505638	0.492947	0.499785	0.489607	0.508771	0.497783	0.475284	0.502876	
1455	0.476096	0.486350	0.504167	0.495901	0.499508	0.491679	0.508357	0.498307	0.471921	0.501976	
1460	0.477312	0.486525	0.503024	0.499162	0.500308	0.486253	0.511618	0.491311	0.477669	0.503489	
1465	0.477693	0.489212	0.505551	0.501620	0.500997	0.488186	0.507593	0.488619	0.478029	0.504430	
1470	0.475049	0.490771	0.507229	0.502189	0.499045	0.484421	0.507574	0.490828	0.474358	0.508273	
1475	0.476657	0.491110	0.506477	0.506996	0.496532	0.482158	0.513411	0.487718	0.476024	0.506170	
1480	0.477920	0.490499	0.507135	0.506033	0.497393	0.480428	0.516690	0.483880	0.476294	0.510110	
1485	0.477899	0.490732	0.510343	0.506457	0.494844	0.479013	0.512829	0.480047	0.475473	0.510963	
1490	0.477921	0.491015	0.512528	0.509790	0.495061	0.475944	0.515519	0.484298	0.480576	0.510033	
1495	0.474085	0.491963	0.511162	0.506703	0.493906	0.477748	0.512995	0.484482	0.479382	0.515614	
1500	0.472857	0.492152	0.511847	0.507557	0.498077	0.479038	0.514809	0.481984	0.480295	0.517454	
1505	0.468360	0.493242	0.514312	0.504809	0.500192	0.479043	0.514897	0.483401	0.480424	0.513197	
1510	0.470205	0.492766	0.513524	0.505803	0.498201	0.476423	0.515537	0.480065	0.484805	0.513075	
1515	0.470545	0.492708	0.513030	0.505497	0.499270	0.479935	0.519318	0.474409	0.487415	0.514251	
1520	0.469935	0.491754	0.514756	0.506221	0.499525	0.476352	0.518355	0.470742	0.486157	0.516376	
1525	0.464703	0.486414	0.516466	0.505572	0.500122	0.474888	0.517874	0.469350	0.489240	0.515473	
1530	0.466360	0.484489	0.513461	0.503561	0.503813	0.474866	0.515609	0.466918	0.489258	0.516614	
1535	0.469710	0.483768	0.512255	0.503618	0.507081	0.478374	0.516621	0.471422	0.484490	0.515847	
1540	0.464653	0.483380	0.510845	0.502397	0.508178	0.477484	0.520498	0.472202	0.481861	0.516159	
1545	0.463848	0.484615	0.507737	0.504615	0.508103	0.481776	0.524233	0.473377	0.475514	0.517151	
1550	0.462830	0.482696	0.508062	0.504209	0.507220	0.482079	0.523787	0.470323	0.475176	0.518469	
1555	0.463306	0.480638	0.511032	0.502821	0.509069	0.482235	0.519096	0.474425	0.474458	0.517988	
1560	0.462138	0.477753	0.505256	0.506161	0.509503	0.482209	0.519226	0.477775	0.476347	0.517751	
1565	0.461450	0.482262	0.501585	0.509347	0.511717	0.481098	0.518955	0.481303	0.476637	0.519889	
1570	0.458362	0.478561	0.505318	0.505429	0.510922	0.478208	0.518328	0.477436	0.477657	0.518697	
1575	0.453600	0.479707	0.505897	0.507568	0.510459	0.479655	0.517706	0.477078	0.477295	0.516585	
1580	0.454196	0.476848	0.503589	0.510121	0.508255	0.482946	0.519307	0.478173	0.478293	0.511903	
1585	0.453407	0.477757	0.499879	0.509172	0.514239	0.481690	0.516849	0.476634	0.478339	0.510433	
1590	0.452519	0.482033	0.500100	0.512619	0.509790	0.482043	0.517735	0.476314	0.478412	0.507581	
1595	0.451109	0.480340	0.503679	0.513406	0.508709	0.483728	0.517814	0.473773	0.476219	0.506234	
1600	0.450269	0.481672	0.505612	0.512032	0.506092	0.480150	0.514671	0.472271	0.477070	0.505366	
1605	0.448250	0.481463	0.503603	0.513167	0.504389	0.478797	0.513152	0.472658	0.479711	0.507248	
1610	0.449193	0.474658	0.504430	0.513305	0.499348	0.480503	0.511483	0.471908	0.483976	0.506508	
1615	0.452222	0.469675	0.504324	0.514346	0.497280	0.477515	0.512184	0.474663	0.488615	0.505338	
1620	0.452730	0.469497	0.506542	0.510812	0.494892	0.477576	0.511142	0.473045	0.489416	0.500532	
1625	0.454535	0.464095	0.510541	0.509300	0.503591	0.478296	0.511878	0.474843	0.491717	0.501841	
1630	0.453404	0.466851	0.509879	0.511494	0.501371	0.476528	0.507190	0.477800	0.490072	0.498566	
1635	0.455981	0.469665	0.513089	0.510482	0.502101	0.468586	0.504401	0.474962	0.494829	0.498359	
1640	0.454879	0.471536	0.512508	0.506990	0.503375	0.472347	0.503947	0.473606	0.500888	0.493536	
1645	0.453351	0.473143	0.509434	0.507692	0.507325	0.474175	0.505226	0.470125	0.499733	0.492957	
1650	0.453140	0.472507	0.505669	0.511601	0.509254	0.476068	0.505285	0.472190	0.499445	0.496090	
1655	0.457703	0.471125	0.505508	0.507482	0.506625	0.475643	0.508660	0.469850	0.503660	0.496833	
1660	0.462544	0.472139	0.507545	0.506182	0.499440	0.475872	0.506582	0.470826	0.503510	0.499699	
1665	0.469118	0.474714	0.503196	0.503192	0.499085	0.476572	0.507901	0.467613	0.501523	0.500655	
1670	0.468545	0.479080	0.502639	0.504179	0.499334	0.476453	0.509287	0.465481	0.500307	0.497229	
1675	0.464400	0.479181	0.506507	0.503344	0.501731	0.473867	0.505871	0.464234	0.498979	0.495809	
1680	0.467321	0.475503	0.506358	0.500540	0.499943	0.470911	0.502333	0.462041	0.498267	0.496819	
1685	0.467308	0.475260	0.508874	0.499206	0.504832	0.472312	0.499667	0.464899	0.500666	0.492187	
1690	0.468025	0.475852	0.506872	0.494987	0.504844	0.474866	0.497888	0.465189	0.499732	0.493135	
1695	0.470114	0.475978	0.508054	0.494520	0.507029	0.476582	0.499963	0.468291	0.500932	0.493055	
1700	0.467599	0.475983	0.504322	0.491084	0.506325	0.473245	0.499242	0.470600	0.502466	0.495407	
1705	0.467875	0.473931	0.503311	0.486274	0.505546	0.472099	0.498548	0.468738	0.499360	0.493931	
1710	0.469097	0.472273	0.503180	0.487990	0.505423	0.473628	0.498739	0.466355	0.500676	0.492875	
1715	0.468638	0.475834	0.502857	0.485879	0.505670	0.470535	0.498504	0.463849	0.497658	0.495202	
1720	0.475481	0.477415	0.498493	0.484429	0.504430	0.472538	0.499800	0.466668	0.499315	0.497353	
1725	0.476091	0.476637	0.497516	0.483945	0.500888	0.475712	0.501558	0.463497	0.497416	0.501083	
1730	0.480017	0.476332	0.493773	0.484233	0.503883	0.477789	0.497765	0.462002	0.498191	0.502214	
1735	0.477173	0.479369	0.496977	0.485546	0.506793	0.479889	0.499358	0.461208	0.495157	0.504045	
1740	0.475432	0.479429	0.494210	0.484617	0.509091	0.478367	0.494852	0.460315	0.496068	0.502285	
1745	0.474103	0.479100	0.494706	0.482070	0.507618	0.478936	0.494004	0.458977	0.499524	0.498440	
1750	0.471418	0.476513	0.497434	0.482455	0.513346	0.479155	0.497387	0.464807	0.500944	0.498683	
1755	0.473208	0.470978	0.503003	0.482957	0.513635	0.478258	0.498924	0.466656	0.500652	0.500003	
1760	0.474587	0.474230	0.500015	0.486293	0.511442	0.478115	0.498635	0.462914	0.497749	0.499610	
1765	0.473350	0.475251	0.501633	0.487584	0.507929	0.477268	0.498251	0.463856	0.497905	0.498230	
1770	0.479918	0.477028	0.505715	0.490175	0.504888	0.475273	0.499470	0.463647	0.496761	0.499473	
1775	0.483023	0.476188	0.507446	0.490127	0.502644	0.473780	0.498964	0.465759	0.499207	0.495010	
1780	0.483842	0.476492	0.510031	0.491800	0.502990	0.475736	0.496939	0.463113	0.497892	0.499777	
1785	0.489037	0.475401	0.513299	0.493721	0.499843	0.474323	0.496772	0.462766	0.499337	0.498512	
1790	0.487238	0.475714	0.511762	0.497186	0.495679	0.476508	0.500979	0.461194	0.504899	0.499446	
1795	0.483547	0.473075	0.510046	0.496178	0.492899	0.473695	0.498514	0.465228	0.504727	0.499475	
1800	0.488580	0.476412	0.509095	0.498046	0.489576	0.477406	0.495554	0.466070	0.505313	0.499295	
1805	0.488048	0.475741	0.505830	0.499256	0.494186	0.479386	0.497210	0.471844	0.505943	0.496835	
1810	0.488370	0.476574	0.507237	0.502339	0.491064	0.482638	0.498504	0.473201	0.507662	0.496845	
1815	0.494606	0.478665	0.508784	0.506463	0.492982	0.482225	0.494667	0.471922	0.506552	0.496438	
1820	0.495241	0.478928	0.506624	0.511031	0.492729	0.480573	0.491186	0.475348	0.502140	0.493164	
1825	0.493749	0.477539	0.509111	0.512579	0.494901	0.474873	0.493156	0.471065	0.498954	0.490161	
1830	0.492409	0.476389	0.508808	0.516052	0.496717	0.476481	0.493745	0.472783	0.501860	0.488095	
1835	0.488849	0.475534	0.504901	0.516430	0.492785	0.480669	0.490552	0.473308	0.503211	0.486681	
1840	0.489158	0.474537	0.505882	0.517771	0.497251	0.480710	0.490234	0.473742	0.498439	0.485411	
1845	0.486155	0.476192	0.504962	0.515715	0.501080	0.482234	0.486711	0.471600	0.493321	0.482587	
1850	0.484546	0.471109	0.506973	0.513468	0.497236	0.482730	0.488234	0.470531	0.492187	0.485360	
1855	0.482489	0.466495	0.508231	0.518099	0.499170	0.480886	0.483045	0.465039	0.493550	0.486544	
1860	0.481701	0.465620	0.509003	0.513724	0.499796	0.482242	0.486019	0.462403	0.493126	0.482783	
1865	0.478999	0.464316	0.508687	0.513606	0.502368	0.485320	0.485536	0.462723	0.489622	0.484744	
1870	0.482567	0.460816	0.507206	0.514663	0.498294	0.485245	0.485114	0.463482	0.496211	0.485558	
1875	0.477030	0.462668	0.506432	0.510818	0.496962	0.483257	0.486668	0.463663	0.494973	0.481952	
1880	0.478268	0.462315	0.507806	0.511597	0.501547	0.484338	0.483264	0.467973	0.493907	0.480053	
1885	0.476173	0.462086	0.506681	0.507711	0.505715	0.483458	0.482693	0.465433	0.497378	0.477822	
1890	0.475606	0.461010	0.509522	0.503883	0.502613	0.483837	0.480543	0.467641	0.500748	0.475592	
1895	0.477313	0.460261	0.510815	0.507230	0.501964	0.485350	0.481081	0.466708	0.502309	0.477618	
1900	0.478222	0.460589	0.514521	0.509005	0.502254	0.485591	0.479547	0.464005	0.503939	0.482032	
1905	0.478655	0.464499	0.516661	0.507302	0.501047	0.484810	0.478688	0.464580	0.506472	0.476031	
1910	0.474889	0.466051	0.517936	0.505892	0.501844	0.483913	0.478090	0.467456	0.506693	0.474429	
1915	0.477596	0.466447	0.517816	0.503246	0.506717	0.485795	0.477473	0.465083	0.507844	0.472550	
1920	0.478620	0.467229	0.517499	0.503351	0.505413	0.484570	0.475940	0.468551	0.510158	0.469419	
1925	0.474582	0.467509	0.515086	0.507498	0.504365	0.484499	0.478059	0.467670	0.508888	0.466561	
1930	0.477449	0.466804	0.518836	0.510319	0.505027	0.484203	0.478446	0.465331	0.509025	0.464358	
1935	0.481427	0.468006	0.520165	0.509518	0.507526	0.480982	0.477105	0.460438	0.509131	0.463905	
1940	0.487374	0.469400	0.518341	0.510681	0.506355	0.480224	0.474476	0.462603	0.510342	0.462521	
1945	0.486031	0.470111	0.518649	0.511995	0.505489	0.479063	0.470247	0.462738	0.511350	0.464267	
1950	0.487815	0.471064	0.518771	0.509524	0.505058	0.484598	0.471755	0.463901	0.510272	0.467810	
1955	0.488042	0.474754	0.525947	0.513427	0.507114	0.487885	0.467256	0.465432	0.515123	0.469118	
1960	0.490244	0.470689	0.526090	0.510711	0.508344	0.489205	0.466588	0.464754	0.512670	0.469165	
1965	0.489985	0.471320	0.523267	0.512629	0.506769	0.488553	0.465021	0.468899	0.516665	0.468452	
1970	0.492236	0.470126	0.526592	0.513245	0.506208	0.485603	0.469221	0.465463	0.519767	0.468200	
1975	0.494215	0.470216	0.523689	0.508796	0.506582	0.487308	0.465996	0.463912	0.520687	0.464285	
1980	0.495900	0.471640	0.520210	0.506373	0.505118	0.491219	0.463302	0.470701	0.515193	0.464250	
1985	0.503358	0.471556	0.518338	0.505410	0.504041	0.490039	0.460292	0.471131	0.511693	0.464823	
1990	0.503687	0.472846	0.524010	0.506084	0.504145	0.492614	0.457553	0.471647	0.512380	0.461284	
1995	0.498299	0.479880	0.525274	0.508327	0.505135	0.492610	0.454637	0.470578	0.513708	0.459611	
2000	0.502821	0.480991	0.522402	0.509403	0.503684	0.492487	0.458245	0.472605	0.512889	0.461056	
2005	0.506071	0.476262	0.524574	0.507743	0.502010	0.490925	0.459313	0.476568	0.507014	0.459907	
2010	0.498399	0.474873	0.525215	0.508519	0.502538	0.492228	0.458633	0.477470	0.505557	0.461666	
2015	0.498179	0.477001	0.522807	0.509150	0.500766	0.490178	0.461136	0.479244	0.501295	0.458714	
2020	0.499087	0.482389	0.521203	0.513842	0.494491	0.488782	0.462716	0.481725	0.502522	0.457808	
2025	0.495750	0.484143	0.520508	0.512190	0.497708	0.488735	0.465721	0.480631	0.498687	0.462310	
2030	0.496416	0.485012	0.522240	0.513480	0.502330	0.487220	0.464627	0.482960	0.500355	0.462801	
2035	0.496569	0.489910	0.524508	0.514869	0.503513	0.488128	0.467231	0.479683	0.503512	0.466037	
2040	0.494891	0.491400	0.524651	0.511912	0.507665	0.489951	0.465396	0.477437	0.500750	0.463294	
2045	0.495446	0.494579	0.523515	0.512838	0.506963	0.490782	0.462150	0.475850	0.494164	0.465003	
2050	0.495285	0.498156	0.520948	0.512580	0.507502	0.489774	0.460173	0.475290	0.497132	0.460958	
2055	0.490193	0.498218	0.521862	0.511758	0.508632	0.490603	0.461001	0.474283	0.497188	0.461044	
2060	0.489593	0.497676	0.520828	0.510846	0.508892	0.488333	0.462965	0.475909	0.496335	0.461671	
2065	0.490523	0.496355	0.518253	0.506704	0.507823	0.489358	0.465520	0.476214	0.493574	0.458475	
2070	0.486438	0.494316	0.521345	0.502622	0.505058	0.489695	0.466141	0.473282	0.492837	0.462651	
2075	0.488284	0.494671	0.519377	0.504549	0.501453	0.488388	0.470966	0.472666	0.492155	0.463140	
2080	0.487479	0.494057	0.515246	0.506644	0.501982	0.485085	0.470995	0.475506	0.489362	0.458262	
2085	0.489919	0.494713	0.513669	0.505642	0.501412	0.486892	0.474867	0.469202	0.488908	0.460228	
2090	0.490542	0.493817	0.515498	0.504369	0.501559	0.485759	0.473332	0.475778	0.485763	0.455944	
2095	0.492346	0.497732	0.516646	0.502982	0.498351	0.482615	0.470356	0.470805	0.487047	0.461248	
2100	0.493226	0.501887	0.515784	0.505031	0.496937	0.482129	0.469758	0.466304	0.482697	0.457077	
2105	0.496362	0.498939	0.513490	0.501479	0.499200	0.481503	0.471084	0.465951	0.489383	0.455595	
2110	0.494686	0.504005	0.510701	0.502911	0.498801	0.480963	0.467239	0.466947	0.486575	0.459616	
2115	0.497238	0.508864	0.515267	0.500995	0.494835	0.485324	0.471124	0.462629	0.489920	0.462408	
2120	0.499821	0.510296	0.516262	0.502070	0.500518	0.483373	0.473445	0.467042	0.490653	0.462679	
2125	0.500993	0.510599	0.514683	0.498085	0.503802	0.485509	0.471001	0.468713	0.484940	0.463834	
2130	0.496756	0.510046	0.516017	0.499556	0.502901	0.487116	0.471457	0.469804	0.484606	0.468565	
2135	0.497918	0.513164	0.521851	0.500944	0.507494	0.487379	0.471764	0.470669	0.480473	0.467292	
2140	0.497776	0.511272	0.521574	0.503570	0.506533	0.487290	0.477151	0.472553	0.480787	0.467525	
2145	0.493217	0.507970	0.522929	0.506121	0.510665	0.482405	0.476314	0.476870	0.482124	0.467939	
2150	0.494950	0.506867	0.524284	0.502463	0.510513	0.484683	0.481362	0.476052	0.480579	0.471154	
2155	0.496561	0.503560	0.521416	0.502041	0.510604	0.485766	0.483336	0.477182	0.478619	0.469959	
2160	0.498964	0.503694	0.522152	0.507429	0.505925	0.487163	0.485653	0.479091	0.481649	0.471597	
2165	0.499825	0.505415	0.520908	0.507200	0.503413	0.490328	0.483786	0.477349	0.478125	0.474538	
2170	0.500156	0.508450	0.517711	0.510586	0.501149	0.489154	0.480263	0.477994	0.474651	0.475413	
2175	0.499491	0.511150	0.523354	0.506183	0.497016	0.490685	0.481645	0.480318	0.473058	0.478177	
2180	0.503675	0.503184	0.524012	0.501367	0.494965	0.488759	0.477313	0.480032	0.474952	0.477248	
2185	0.501829	0.508452	0.522672	0.499613	0.500440	0.489338	0.480811	0.481478	0.477915	0.478939	
2190	0.502055	0.510086	0.522229	0.499942	0.501331	0.485549	0.479761	0.487799	0.476776	0.476834	
2195	0.497509	0.510438	0.525577	0.499812	0.503535	0.484774	0.479405	0.490763	0.484819	0.474065	
2200	0.495947	0.511921	0.528212	0.498713	0.504498	0.485165	0.476860	0.491294	0.487904	0.474166	
2205	0.495404	0.512884	0.524964	0.500200	0.501837	0.482476	0.477329	0.491285	0.492360	0.475879	
2210	0.494247	0.511493	0.522594	0.500813	0.500768	0.479080	0.474059	0.492505	0.490250	0.479023	
2215	0.498495	0.508900	0.523133	0.502516	0.498483	0.481571	0.476870	0.492319	0.490756	0.479862	
2220	0.496507	0.512617	0.521998	0.500076	0.494231	0.481248	0.475478	0.490796	0.495562	0.479171	
2225	0.497661	0.513524	0.523015	0.501044	0.494865	0.482287	0.477665	0.489882	0.497944	0.480313	
2230	0.492344	0.506494	0.521066	0.502188	0.497644	0.478187	0.478811	0.490718	0.497305	0.480583	
2235	0.490907	0.510598	0.517348	0.502740	0.497350	0.480676	0.477404	0.491701	0.501267	0.482033	
2240	0.490382	0.506095	0.513901	0.498637	0.499549	0.478531	0.477653	0.491129	0.501715	0.480203	
2245	0.489895	0.504718	0.514460	0.496974	0.498526	0.477690	0.478550	0.490278	0.499309	0.477645	
2250	0.494166	0.503233	0.513863	0.497543	0.499526	0.475829	0.477449	0.486866	0.499366	0.476310	
2255	0.496476	0.501491	0.512533	0.493895	0.504088	0.479068	0.477402	0.485333	0.502103	0.480148	
2260	0.499096	0.503602	0.513206	0.495446	0.502077	0.481339	0.475146	0.483906	0.505357	0.477874	
2265	0.502577	0.500197	0.513404	0.495416	0.504036	0.482373	0.476241	0.484614	0.503400	0.475350	
2270	0.502400	0.496768	0.511577	0.492893	0.506573	0.480826	0.472790	0.483197	0.503873	0.475482	
2275	0.505328	0.496650	0.513445	0.490597	0.497559	0.481633	0.471887	0.485622	0.503214	0.477837	
2280	0.502804	0.495841	0.510637	0.487959	0.495367	0.483301	0.468847	0.490217	0.502238	0.480371	
2285	0.502121	0.493212	0.509791	0.492378	0.490857	0.480450	0.467990	0.492007	0.498533	0.482382	
2290	0.500845	0.491488	0.505585	0.489440	0.486836	0.479789	0.463140	0.487835	0.498349	0.481692	
2295	0.500813	0.488382	0.505189	0.488597	0.486848	0.480435	0.465861	0.486904	0.499081	0.482011	
2300	0.500384	0.492682	0.508814	0.486850	0.483743	0.477073	0.473494	0.487756	0.497392	0.481249	
2305	0.501637	0.492094	0.507487	0.485207	0.478798	0.479590	0.474400	0.488717	0.497101	0.484297	
2310	0.500971	0.490736	0.507846	0.488720	0.479109	0.480851	0.473167	0.486952	0.493376	0.487471	
2315	0.505732	0.493826	0.506099	0.488625	0.479233	0.481263	0.474119	0.486247	0.492655	0.490219	
2320	0.503440	0.494102	0.504623	0.492185	0.479040	0.485463	0.470994	0.485776	0.494421	0.491621	
2325	0.501482	0.497374	0.499826	0.497080	0.473676	0.484240	0.473267	0.483662	0.492046	0.492119	
2330	0.503852	0.497318	0.497831	0.499881	0.474682	0.485442	0.469154	0.483780	0.487016	0.490821	
2335	0.504046	0.498843	0.498721	0.498384	0.475110	0.485653	0.466394	0.490963	0.485226	0.491135	
2340	0.507030	0.496035	0.498858	0.496700	0.471519	0.487299	0.469223	0.491706	0.486829	0.490107	
2345	0.507511	0.494690	0.499077	0.496078	0.467537	0.488456	0.474048	0.489317	0.483856	0.489620	
2350	0.511184	0.494498	0.496918	0.492907	0.467209	0.487020	0.472921	0.487859	0.482191	0.493004	
2355	0.510558	0.494384	0.494067	0.490911	0.467944	0.487992	0.474977	0.486907	0.486099	0.493854	
2360	0.512673	0.495094	0.498916	0.490696	0.468520	0.486782	0.473466	0.486113	0.492527	0.495029	
2365	0.510969	0.499802	0.501578	0.491430	0.468254	0.488312	0.474441	0.485855	0.491339	0.493519	
2370	0.507961	0.501438	0.498766	0.491817	0.469610	0.487369	0.472344	0.487213	0.489827	0.492619	
2375	0.509440	0.504187	0.499517	0.490264	0.471856	0.486311	0.471275	0.485713	0.484723	0.493291	
2380	0.506427	0.503642	0.498380	0.490998	0.475759	0.487509	0.473277	0.483998	0.483925	0.492200	
2385	0.509204	0.506677	0.499268	0.492724	0.479987	0.487419	0.474559	0.486586	0.487402	0.493292	
2390	0.504636	0.507451	0.498570	0.494579	0.481471	0.486592	0.471980	0.487822	0.488339	0.492398	
2395	0.506862	0.509946	0.494423	0.488740	0.481572	0.487106	0.471745	0.488915	0.488674	0.490429	
2400	0.502905	0.508685	0.494929	0.489756	0.480989	0.486088	0.471850	0.491868	0.490231	0.491633	
2405	0.498317	0.512010	0.494360	0.486817	0.481787	0.489216	0.476989	0.488622	0.492646	0.494449	
2410	0.502661	0.514783	0.492857	0.485104	0.485839	0.490470	0.479998	0.489470	0.493783	0.498432	
2415	0.501296	0.514435	0.491261	0.485836	0.489575	0.486640	0.479478	0.490060	0.494959	0.498505	
2420	0.501601	0.513446	0.491805	0.486230	0.490204	0.484106	0.479531	0.489696	0.490719	0.501326	
2425	0.503265	0.518271	0.493746	0.491137	0.489813	0.481798	0.482268	0.493804	0.491986	0.501207	
2430	0.504327	0.516885	0.490883	0.492010	0.490617	0.484179	0.482534	0.496083	0.493290	0.500326	
2435	0.504289	0.518642	0.490904	0.490441	0.492725	0.486559	0.482325	0.498714	0.494281	0.496653	
2440	0.504074	0.517163	0.491194	0.491598	0.494250	0.486985	0.483301	0.496859	0.493810	0.492837	
2445	0.502594	0.517714	0.491967	0.490328	0.494064	0.485546	0.481193	0.492101	0.488461	0.490761	
2450	0.501203	0.514197	0.491521	0.492673	0.493615	0.486478	0.483060	0.491813	0.490339	0.484997	
2455	0.502061	0.513802	0.491996	0.494037	0.495786	0.484316	0.482619	0.493085	0.484241	0.484548	
2460	0.504269	0.515719	0.493063	0.495441	0.497752	0.483531	0.481926	0.495662	0.483047	0.484507	
2465	0.505150	0.517430	0.491893	0.493987	0.496302	0.480307	0.487020	0.494471	0.485183	0.485334	
2470	0.509647	0.520343	0.490303	0.496867	0.494449	0.478070	0.489005	0.492028	0.486763	0.486485	
2475	0.505931	0.519873	0.494509	0.494440	0.497187	0.480670	0.490032	0.489528	0.486759	0.484083	
2480	0.503522	0.517835	0.494719	0.492361	0.497455	0.481602	0.487893	0.493865	0.485375	0.483844	
2485	0.503658	0.516032	0.491815	0.484990	0.496551	0.480799	0.485394	0.496184	0.485604	0.487703	
2490	0.504677	0.517532	0.494173	0.484017	0.495936	0.480172	0.486165	0.494042	0.484812	0.486471	
2495	0.508748	0.517837	0.491139	0.485153	0.495952	0.483359	0.488068	0.491356	0.484746	0.485026	
2500	0.506971	0.519162	0.490266	0.485395	0.491993	0.484289	0.485939	0.488135	0.487747	0.484200	
2505	0.508135	0.525806	0.491175	0.487182	0.490570	0.487084	0.483328	0.486030	0.487139	0.482227	
2510	0.509950	0.524362	0.490689	0.491807	0.490309	0.490161	0.480844	0.483609	0.488632	0.481385	
2515	0.505678	0.523595	0.490897	0.492516	0.490498	0.487300	0.480744	0.482961	0.490958	0.479398	
2520	0.500399	0.520840	0.490666	0.496605	0.490320	0.487366	0.478634	0.485701	0.491916	0.475711	
2525	0.500932	0.522761	0.492034	0.498122	0.490861	0.488640	0.477529	0.486269	0.490883	0.476348	
2530	0.499123	0.524553	0.491671	0.500386	0.490761	0.490748	0.481790	0.489453	0.489992	0.477552	
2535	0.500271	0.523477	0.492476	0.499677	0.491118	0.490121	0.479651	0.488600	0.490293	0.476626	
2540	0.499070	0.524501	0.497127	0.501262	0.493297	0.486548	0.478906	0.492166	0.487973	0.481372	
2545	0.498684	0.525020	0.495613	0.496805	0.490510	0.486209	0.480871	0.489896	0.489471	0.478996	
2550	0.501652	0.524041	0.492443	0.497094	0.488357	0.484693	0.484317	0.488147	0.489412	0.480594	
2555	0.501407	0.521919	0.494372	0.494640	0.486230	0.482645	0.487598	0.492088	0.487435	0.483669	
2560	0.496820	0.524405	0.494710	0.494606	0.487315	0.483512	0.485744	0.493444	0.490249	0.484483	
2565	0.501012	0.528110	0.493236	0.493063	0.488284	0.486797	0.483334	0.492910	0.487545	0.483199	
2570	0.497551	0.528334	0.494562	0.495558	0.491572	0.482765	0.489307	0.490601	0.489844	0.487001	
2575	0.497544	0.527961	0.490710	0.491269	0.489471	0.481221	0.486040	0.487035	0.490997	0.484177	
