T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1290	0.472154	0.466649	0.455406	0.467136	0.468162	0.467996	0.460257	0.472599	0.450100	0.438792	
1295	0.471127	0.468124	0.454957	0.465675	0.467566	0.470755	0.466660	0.477411	0.450184	0.443209	
1300	0.473914	0.467839	0.454049	0.462922	0.468341	0.465006	0.465892	0.478177	0.451400	0.441239	
1305	0.478028	0.467701	0.457536	0.459539	0.468537	0.461037	0.462404	0.472912	0.450651	0.441699	
1310	0.483462	0.466748	0.455682	0.460093	0.470921	0.461091	0.458776	0.472314	0.448909	0.440696	
1315	0.482234	0.468539	0.458962	0.460166	0.469605	0.462969	0.456184	0.472231	0.452696	0.442065	
1320	0.484189	0.473042	0.461113	0.458545	0.469986	0.462626	0.460101	0.469329	0.448382	0.445947	
1325	0.479495	0.471990	0.463008	0.455157	0.467382	0.464336	0.462389	0.469806	0.443959	0.449614	
1330	0.478548	0.471474	0.464208	0.456339	0.470511	0.462899	0.458751	0.473340	0.444977	0.451189	
1335	0.476474	0.470071	0.461229	0.451818	0.470079	0.458261	0.458464	0.468058	0.448067	0.455210	
1340	0.472167	0.468356	0.459122	0.452494	0.470212	0.458814	0.455202	0.467092	0.449345	0.457190	
1345	0.470418	0.467864	0.453463	0.447785	0.474215	0.457373	0.454910	0.463866	0.453637	0.455833	
1350	0.467080	0.462670	0.452112	0.453006	0.480520	0.457656	0.457506	0.466587	0.455904	0.456706	
1355	0.473693	0.460336	0.456852	0.452747	0.480270	0.456832	0.458748	0.463497	0.455313	0.455720	
1360	0.471650	0.461705	0.456994	0.453904	0.482141	0.460817	0.458953	0.465704	0.455150	0.460466	
1365	0.476897	0.460667	0.453624	0.455941	0.479465	0.463905	0.457487	0.463767	0.457298	0.460209	
1370	0.472096	0.462949	0.450060	0.454129	0.476641	0.460970	0.459371	0.466947	0.453522	0.462693	
1375	0.474153	0.459538	0.445845	0.452813	0.478164	0.463696	0.465580	0.468756	0.454537	0.461846	
1380	0.475500	0.463170	0.444145	0.454570	0.486327	0.463712	0.464169	0.471036	0.456620	0.459765	
1385	0.470957	0.464447	0.443687	0.455032	0.486271	0.469790	0.459828	0.468241	0.455210	0.459254	
1390	0.467618	0.462892	0.449169	0.455089	0.481065	0.474124	0.464902	0.467299	0.449467	0.465484	
1395	0.463775	0.461786	0.453742	0.453670	0.476926	0.473138	0.467344	0.466281	0.446559	0.470203	
1400	0.463166	0.461558	0.457295	0.453958	0.477692	0.472130	0.469158	0.466049	0.446889	0.474787	
1405	0.462286	0.461824	0.455048	0.455044	0.474510	0.475469	0.473191	0.463044	0.449723	0.470575	
1410	0.462550	0.461999	0.453204	0.455467	0.466299	0.469309	0.468031	0.466307	0.451535	0.471798	
1415	0.459416	0.461317	0.457276	0.454638	0.466555	0.468205	0.470380	0.471181	0.455934	0.474390	
1420	0.461936	0.464739	0.455384	0.451645	0.464220	0.469985	0.465999	0.476629	0.454976	0.473844	
1425	0.463670	0.465242	0.454471	0.453389	0.460468	0.472415	0.463454	0.469279	0.452366	0.472835	
1430	0.462164	0.460721	0.454076	0.447195	0.456205	0.468930	0.458875	0.470444	0.451378	0.468938	
1435	0.459991	0.457054	0.453000	0.449777	0.457509	0.467668	0.459191	0.468221	0.449209	0.473012	
1440	0.461163	0.457696	0.454737	0.455310	0.459304	0.469904	0.454847	0.468942	0.452062	0.473600	
1445	0.461986	0.456072	0.453047	0.453486	0.457159	0.472791	0.460436	0.469830	0.457646	0.475809	
1450	0.465993	0.458197	0.451427	0.450715	0.454596	0.470712	0.460293	0.471415	0.460413	0.475647	
1455	0.465029	0.456088	0.447465	0.449907	0.458519	0.464837	0.457724	0.470147	0.459820	0.477270	
1460	0.465234	0.455471	0.447295	0.450267	0.460099	0.465760	0.461257	0.476505	0.459582	0.477598	
1465	0.463683	0.455069	0.449030	0.450627	0.459985	0.464386	0.461980	0.476442	0.460130	0.477402	
1470	0.464968	0.455698	0.448128	0.455226	0.463068	0.459852	0.459677	0.476614	0.458347	0.476915	
1475	0.463010	0.452683	0.449864	0.458273	0.465413	0.460966	0.461357	0.478359	0.456397	0.472315	
1480	0.463659	0.451881	0.449323	0.457795	0.462845	0.459937	0.462265	0.481700	0.455962	0.468358	
1485	0.462699	0.453748	0.451719	0.453625	0.461962	0.459070	0.460830	0.483958	0.456095	0.467383	
1490	0.462351	0.451996	0.452612	0.452517	0.461436	0.459989	0.456537	0.479737	0.464448	0.471065	
1495	0.463321	0.454427	0.454003	0.456015	0.462738	0.457662	0.451442	0.478282	0.463663	0.473477	
1500	0.462537	0.454279	0.453382	0.452178	0.468839	0.459748	0.451429	0.478473	0.462879	0.475525	
1505	0.464367	0.454711	0.451769	0.445244	0.468459	0.455950	0.459259	0.475940	0.463418	0.476620	
1510	0.466108	0.456524	0.453833	0.450790	0.470077	0.455969	0.455383	0.477336	0.459092	0.473812	
1515	0.463287	0.452602	0.456843	0.448504	0.471553	0.460994	0.457318	0.476052	0.460671	0.470998	
1520	0.462143	0.457207	0.458383	0.447253	0.467427	0.462814	0.455824	0.474666	0.456116	0.474488	
1525	0.463033	0.457644	0.458946	0.448530	0.462474	0.467042	0.455618	0.477958	0.458785	0.467538	
1530	0.469540	0.455626	0.463037	0.451134	0.465381	0.461189	0.456460	0.479134	0.458485	0.465133	
1535	0.465198	0.456916	0.460232	0.448179	0.467657	0.460735	0.457097	0.471488	0.458016	0.458562	
1540	0.463005	0.453619	0.464806	0.449016	0.472079	0.457290	0.457254	0.475381	0.454179	0.455940	
1545	0.463134	0.454859	0.467990	0.450892	0.474078	0.453179	0.455670	0.480330	0.452972	0.459266	
1550	0.465027	0.452382	0.465737	0.448748	0.472051	0.450138	0.457088	0.483931	0.446050	0.461794	
1555	0.465678	0.450550	0.461651	0.448022	0.469939	0.450889	0.460093	0.485356	0.440984	0.467467	
1560	0.465376	0.454485	0.462587	0.449656	0.471594	0.453403	0.458135	0.482890	0.440474	0.462621	
1565	0.467388	0.461652	0.463374	0.445597	0.468212	0.453036	0.460823	0.479463	0.441724	0.459895	
1570	0.467025	0.461930	0.461416	0.445515	0.469725	0.455229	0.461490	0.483473	0.444949	0.469436	
1575	0.472986	0.462795	0.463827	0.449667	0.470979	0.460994	0.461017	0.481008	0.444835	0.472022	
1580	0.470209	0.466330	0.463299	0.446052	0.469652	0.459351	0.463416	0.473742	0.445835	0.468756	
1585	0.473410	0.471849	0.466318	0.444012	0.469252	0.460473	0.469212	0.473082	0.446450	0.470201	
1590	0.472242	0.472332	0.462457	0.448094	0.473259	0.459510	0.469568	0.474235	0.446654	0.469032	
1595	0.471887	0.474599	0.462454	0.449777	0.473698	0.454374	0.471448	0.470148	0.451548	0.470546	
1600	0.471203	0.469825	0.463127	0.445320	0.473049	0.456157	0.469964	0.470028	0.447488	0.467943	
1605	0.472088	0.470706	0.463885	0.448746	0.468322	0.454514	0.469328	0.468314	0.446652	0.465712	
1610	0.469128	0.470310	0.467641	0.449893	0.466724	0.450760	0.467621	0.471667	0.447976	0.461262	
1615	0.466574	0.468255	0.469529	0.450441	0.464788	0.452818	0.464469	0.474142	0.446692	0.462944	
1620	0.464334	0.470450	0.467941	0.446589	0.462722	0.456488	0.461365	0.469422	0.445220	0.460029	
1625	0.468076	0.472410	0.465397	0.445839	0.464297	0.453584	0.456591	0.470024	0.444116	0.456951	
1630	0.470143	0.471599	0.462686	0.446549	0.465588	0.458203	0.457956	0.467609	0.443545	0.460922	
1635	0.473428	0.472478	0.461318	0.444562	0.464123	0.459599	0.456817	0.472576	0.449125	0.459893	
1640	0.473053	0.476282	0.457457	0.449581	0.463973	0.453243	0.457219	0.472099	0.450858	0.458216	
1645	0.475992	0.475591	0.454142	0.448691	0.463649	0.452411	0.460550	0.473302	0.448224	0.455777	
1650	0.479091	0.476220	0.449293	0.446529	0.466621	0.453695	0.460210	0.471127	0.450453	0.454240	
1655	0.479498	0.481632	0.448347	0.449036	0.465337	0.456480	0.456932	0.469366	0.448290	0.453026	
1660	0.478098	0.478449	0.449989	0.450171	0.471398	0.455163	0.456079	0.472147	0.449865	0.453149	
1665	0.476206	0.482464	0.448427	0.450505	0.473029	0.450315	0.454945	0.473188	0.446476	0.451440	
1670	0.481255	0.475805	0.449502	0.448699	0.474929	0.450222	0.452707	0.475279	0.446328	0.449421	
1675	0.473119	0.474839	0.447027	0.454553	0.475635	0.451178	0.456333	0.472006	0.449674	0.454659	
1680	0.471691	0.477335	0.450627	0.458148	0.475783	0.448738	0.457126	0.476609	0.445713	0.454935	
1685	0.473197	0.480675	0.453459	0.459253	0.470141	0.445812	0.453640	0.475505	0.455131	0.454973	
1690	0.471951	0.479732	0.455466	0.453316	0.464857	0.444662	0.451776	0.476480	0.453839	0.457618	
1695	0.467772	0.478904	0.454498	0.451401	0.461946	0.446015	0.450443	0.474415	0.450496	0.462347	
1700	0.467326	0.481764	0.452272	0.451868	0.459868	0.448954	0.452688	0.465655	0.450013	0.460186	
1705	0.464989	0.481165	0.454428	0.450412	0.462878	0.449746	0.455078	0.465385	0.447618	0.459981	
1710	0.464039	0.478446	0.452710	0.446579	0.462732	0.447949	0.451605	0.471774	0.446961	0.460884	
1715	0.463885	0.477424	0.453648	0.447663	0.461193	0.448044	0.451280	0.468748	0.443418	0.461881	
1720	0.463537	0.481995	0.448105	0.447522	0.464770	0.440549	0.449749	0.464035	0.448595	0.459877	
1725	0.459563	0.482160	0.448050	0.446517	0.464649	0.437411	0.451697	0.464133	0.445756	0.458163	
1730	0.461152	0.481259	0.447546	0.450203	0.462355	0.437259	0.449993	0.462904	0.450046	0.462104	
1735	0.464292	0.477525	0.449750	0.448653	0.466882	0.442528	0.448679	0.460184	0.454942	0.465328	
1740	0.462475	0.471124	0.449494	0.448468	0.468806	0.444809	0.451826	0.456178	0.453167	0.463442	
1745	0.464617	0.471311	0.450516	0.449665	0.468162	0.444433	0.452650	0.448955	0.456595	0.462728	
1750	0.466012	0.473316	0.452414	0.450407	0.469252	0.447114	0.452533	0.450929	0.453656	0.461711	
1755	0.466263	0.473802	0.455782	0.444762	0.470357	0.445201	0.454120	0.454490	0.452455	0.463623	
1760	0.464231	0.475006	0.451774	0.447716	0.466858	0.450378	0.452570	0.455849	0.450091	0.464654	
1765	0.468502	0.473693	0.448165	0.447555	0.463484	0.445848	0.455060	0.460471	0.452010	0.464023	
1770	0.468203	0.466649	0.447128	0.443444	0.466676	0.447217	0.461278	0.463698	0.452717	0.459258	
1775	0.467897	0.460667	0.449285	0.445020	0.469909	0.449527	0.461114	0.465451	0.449306	0.459514	
1780	0.467010	0.461800	0.447732	0.444295	0.471123	0.451107	0.465517	0.464087	0.445707	0.455247	
1785	0.463462	0.462206	0.444326	0.444567	0.469448	0.453613	0.466784	0.466238	0.447681	0.455792	
1790	0.463288	0.456471	0.442651	0.442651	0.472636	0.453945	0.467533	0.466950	0.452266	0.457280	
1795	0.462064	0.459329	0.444868	0.442803	0.474599	0.450585	0.465171	0.465997	0.451197	0.456972	
1800	0.461700	0.459404	0.443256	0.440145	0.469609	0.454275	0.465539	0.465727	0.453268	0.461794	
1805	0.462009	0.456246	0.442517	0.441019	0.465229	0.450793	0.464857	0.465234	0.453998	0.461472	
1810	0.459797	0.460431	0.444102	0.446146	0.468320	0.452593	0.462531	0.465549	0.451146	0.463619	
1815	0.459916	0.461890	0.442678	0.444744	0.468534	0.449330	0.467893	0.460591	0.453257	0.464393	
1820	0.460703	0.460863	0.439729	0.442906	0.460647	0.450329	0.472386	0.463045	0.446113	0.464413	
1825	0.460912	0.461225	0.439020	0.445059	0.458250	0.447766	0.465287	0.457458	0.450691	0.462527	
1830	0.461373	0.462767	0.436924	0.446262	0.461874	0.452174	0.467534	0.459512	0.450539	0.457318	
1835	0.459877	0.460211	0.438979	0.446267	0.463785	0.452746	0.470454	0.458070	0.449117	0.457019	
1840	0.458421	0.458251	0.443472	0.447956	0.470102	0.451120	0.468577	0.458986	0.450388	0.455032	
1845	0.460718	0.455975	0.442814	0.448524	0.470751	0.449580	0.465435	0.458534	0.449506	0.455387	
1850	0.460455	0.456383	0.440703	0.451351	0.469939	0.448256	0.465697	0.459544	0.454801	0.455748	
1855	0.462167	0.455309	0.440931	0.452217	0.473876	0.447469	0.465175	0.456462	0.455401	0.454382	
1860	0.461965	0.452969	0.439338	0.456263	0.475589	0.447371	0.465353	0.456484	0.454743	0.457243	
1865	0.458199	0.455904	0.439620	0.455757	0.472472	0.449275	0.467836	0.459419	0.455261	0.461331	
1870	0.455418	0.456084	0.441607	0.450403	0.472933	0.446155	0.470452	0.454820	0.459629	0.462696	
1875	0.454495	0.456813	0.440885	0.455327	0.478567	0.451055	0.462810	0.449759	0.458483	0.463114	
1880	0.457035	0.461831	0.444219	0.455224	0.476037	0.451946	0.471397	0.450473	0.456506	0.463489	
1885	0.460315	0.459119	0.442385	0.457131	0.477354	0.452864	0.463236	0.448431	0.460297	0.462693	
1890	0.459235	0.458445	0.447083	0.457574	0.476536	0.454783	0.461676	0.452152	0.463374	0.461368	
1895	0.457165	0.463547	0.445199	0.453175	0.476994	0.457612	0.458848	0.454917	0.466778	0.461941	
1900	0.457074	0.459781	0.441150	0.452247	0.476426	0.458462	0.453804	0.454684	0.464305	0.463265	
1905	0.461191	0.456312	0.443664	0.451339	0.476660	0.462312	0.451884	0.456207	0.464272	0.462054	
1910	0.455766	0.455276	0.442356	0.455219	0.477174	0.464379	0.449941	0.458944	0.468618	0.464438	
1915	0.455096	0.454854	0.440840	0.454593	0.475184	0.462258	0.451781	0.454520	0.468716	0.461326	
1920	0.453817	0.452594	0.440293	0.458605	0.470269	0.466942	0.451985	0.454365	0.470588	0.457310	
1925	0.448498	0.451933	0.439651	0.463122	0.468426	0.466525	0.450807	0.450217	0.469146	0.455413	
1930	0.452624	0.455960	0.440381	0.463101	0.468486	0.468803	0.450663	0.448046	0.467211	0.461269	
1935	0.451217	0.456177	0.445171	0.460284	0.470312	0.466401	0.448737	0.448216	0.468002	0.460183	
1940	0.450572	0.456452	0.445216	0.459546	0.470665	0.464987	0.452883	0.450730	0.465663	0.457515	
1945	0.452141	0.455064	0.447957	0.461122	0.469957	0.467852	0.452028	0.450044	0.469020	0.455387	
1950	0.448500	0.451157	0.450249	0.459575	0.471836	0.468246	0.449757	0.456872	0.466781	0.457031	
1955	0.454167	0.453515	0.449013	0.460404	0.471457	0.468143	0.451409	0.460015	0.461686	0.461383	
1960	0.453915	0.453817	0.448168	0.451321	0.475517	0.474775	0.449454	0.461884	0.464800	0.464703	
1965	0.458305	0.455161	0.450355	0.448367	0.475675	0.472219	0.447152	0.462132	0.462033	0.465142	
1970	0.457914	0.453637	0.445372	0.451166	0.474136	0.469025	0.446423	0.463683	0.461221	0.465549	
1975	0.460381	0.453663	0.445623	0.447349	0.477020	0.472426	0.444868	0.464955	0.464131	0.464481	
1980	0.460454	0.458089	0.444651	0.446944	0.476637	0.474908	0.446877	0.463717	0.462265	0.462506	
1985	0.459645	0.451065	0.443607	0.446040	0.473643	0.467977	0.442892	0.459155	0.463133	0.460476	
1990	0.454235	0.448894	0.441264	0.448695	0.474892	0.470199	0.442679	0.455482	0.456461	0.466225	
1995	0.449043	0.453781	0.443195	0.445572	0.475973	0.472790	0.446227	0.452130	0.454994	0.459913	
2000	0.453459	0.454085	0.441520	0.445829	0.477931	0.473306	0.448928	0.454524	0.455166	0.462435	
2005	0.452998	0.453026	0.442547	0.447185	0.477479	0.473399	0.449399	0.453362	0.456271	0.465802	
2010	0.449478	0.453480	0.439537	0.443361	0.478773	0.472076	0.449171	0.450986	0.455967	0.465793	
2015	0.452127	0.454338	0.438956	0.440361	0.481168	0.468993	0.442481	0.449808	0.453043	0.460256	
2020	0.453804	0.455231	0.440786	0.440741	0.481331	0.470031	0.446720	0.444312	0.456161	0.465742	
2025	0.456061	0.457102	0.439645	0.437688	0.476700	0.459371	0.456069	0.445191	0.456726	0.459472	
2030	0.456424	0.451653	0.437794	0.435728	0.476615	0.465033	0.455929	0.443680	0.458687	0.455658	
2035	0.455140	0.453323	0.439302	0.437915	0.479222	0.466607	0.456377	0.445102	0.458813	0.450847	
2040	0.459773	0.448380	0.438904	0.439955	0.482595	0.467289	0.453026	0.441961	0.460012	0.450783	
2045	0.455320	0.448210	0.441504	0.442865	0.480324	0.472241	0.453697	0.444726	0.460959	0.451875	
2050	0.457049	0.446677	0.442659	0.439401	0.480637	0.475204	0.453959	0.444961	0.463703	0.449056	
2055	0.458819	0.444795	0.443850	0.440530	0.478102	0.478071	0.454571	0.445692	0.464486	0.452796	
2060	0.460387	0.444839	0.443642	0.437688	0.474999	0.475740	0.456541	0.440848	0.465213	0.458336	
2065	0.459810	0.443633	0.441329	0.434637	0.474152	0.476908	0.450534	0.445146	0.464639	0.459112	
2070	0.454607	0.444618	0.440529	0.441745	0.474938	0.472411	0.452585	0.446565	0.465337	0.459318	
2075	0.457010	0.449587	0.441990	0.443185	0.473290	0.475404	0.452980	0.446764	0.465643	0.461752	
2080	0.456643	0.450768	0.439195	0.443973	0.472210	0.479066	0.449698	0.447937	0.464016	0.466501	
2085	0.455090	0.449426	0.437539	0.442620	0.472634	0.473187	0.447609	0.450957	0.464764	0.469167	
2090	0.455767	0.450216	0.440708	0.441878	0.469195	0.470083	0.452040	0.452178	0.467065	0.466147	
2095	0.458751	0.454288	0.442420	0.445317	0.471792	0.472082	0.453208	0.451463	0.469292	0.464356	
2100	0.455145	0.461209	0.442356	0.441626	0.470462	0.470550	0.452483	0.448400	0.469247	0.472041	
2105	0.453681	0.460035	0.439677	0.440678	0.470301	0.468089	0.445501	0.444283	0.469111	0.467609	
2110	0.456912	0.460061	0.438029	0.440873	0.466408	0.466305	0.445551	0.440171	0.466965	0.466186	
2115	0.455556	0.459342	0.438830	0.442916	0.463137	0.467953	0.446659	0.436885	0.466226	0.460982	
2120	0.459136	0.457951	0.439668	0.440477	0.464386	0.464775	0.441418	0.433350	0.460794	0.460533	
2125	0.459309	0.454266	0.439964	0.438950	0.462034	0.463237	0.444677	0.434148	0.462062	0.461788	
2130	0.458275	0.451988	0.444247	0.441393	0.461134	0.461222	0.444280	0.435903	0.463921	0.461296	
2135	0.462514	0.453645	0.447812	0.447112	0.462753	0.463958	0.449639	0.437704	0.467516	0.463593	
2140	0.462983	0.450289	0.447850	0.453039	0.461051	0.465793	0.449358	0.437328	0.461593	0.462822	
2145	0.463725	0.457422	0.450325	0.449465	0.465942	0.471626	0.448922	0.440432	0.462495	0.465036	
2150	0.460820	0.453764	0.452830	0.448125	0.463933	0.470853	0.448634	0.442224	0.464243	0.464214	
2155	0.456305	0.452278	0.452022	0.454391	0.468599	0.468311	0.450590	0.444536	0.462910	0.467746	
2160	0.456533	0.458868	0.452229	0.455987	0.464674	0.471043	0.453269	0.446264	0.461047	0.465929	
2165	0.454176	0.463643	0.449711	0.454398	0.468289	0.470122	0.453603	0.443476	0.458674	0.458329	
2170	0.457347	0.464659	0.448703	0.452155	0.470377	0.475340	0.454313	0.440140	0.458803	0.451453	
2175	0.459039	0.465752	0.451340	0.447741	0.474047	0.474862	0.459784	0.441426	0.456191	0.447929	
2180	0.459983	0.464096	0.457869	0.452324	0.475394	0.473038	0.464797	0.447157	0.456323	0.446807	
2185	0.456322	0.461643	0.455786	0.449751	0.471068	0.476037	0.466047	0.446656	0.449778	0.447775	
2190	0.453155	0.456008	0.455105	0.451364	0.474213	0.477359	0.463767	0.449847	0.452217	0.450364	
2195	0.447722	0.452150	0.453843	0.446122	0.476293	0.474156	0.467042	0.445876	0.451720	0.447782	
2200	0.444623	0.452739	0.458255	0.448521	0.475163	0.474386	0.464475	0.442094	0.453547	0.446556	
2205	0.446508	0.454048	0.460845	0.450276	0.473915	0.471091	0.463332	0.444460	0.453510	0.448286	
2210	0.449452	0.452093	0.458992	0.451697	0.467694	0.471276	0.466140	0.444994	0.461411	0.443888	
2215	0.451463	0.455631	0.458006	0.454514	0.470826	0.471905	0.464163	0.441421	0.464371	0.445182	
2220	0.455813	0.457968	0.457747	0.454941	0.474352	0.469205	0.459989	0.443502	0.464313	0.445480	
2225	0.460590	0.454902	0.454301	0.457873	0.474125	0.468421	0.456869	0.447837	0.458671	0.450291	
2230	0.467664	0.456925	0.455335	0.453112	0.474272	0.469625	0.458704	0.450158	0.460512	0.453195	
2235	0.469835	0.455018	0.451963	0.454243	0.475688	0.469313	0.456786	0.450309	0.462290	0.448185	
2240	0.468755	0.456904	0.451854	0.454755	0.476340	0.469750	0.459125	0.450347	0.466313	0.446864	
2245	0.470091	0.454072	0.451829	0.454201	0.474777	0.464885	0.455444	0.451268	0.464169	0.448119	
2250	0.469808	0.451282	0.449694	0.453054	0.473944	0.467943	0.454658	0.450691	0.460823	0.450591	
2255	0.470649	0.450981	0.450302	0.449685	0.477416	0.469303	0.455436	0.450512	0.457563	0.454746	
2260	0.472034	0.451392	0.450603	0.444839	0.477947	0.465396	0.459333	0.450798	0.459413	0.452723	
2265	0.471046	0.450698	0.452544	0.445281	0.475697	0.463401	0.460293	0.454537	0.455885	0.455778	
2270	0.469783	0.451292	0.453108	0.442042	0.472461	0.461738	0.460167	0.454455	0.455438	0.457765	
2275	0.467957	0.448179	0.451478	0.443985	0.473442	0.463293	0.454490	0.454142	0.453934	0.456113	
2280	0.471035	0.445166	0.452549	0.445922	0.474409	0.464816	0.448504	0.454381	0.456095	0.457266	
2285	0.472823	0.447213	0.458873	0.445958	0.472181	0.471319	0.446679	0.453791	0.456957	0.457908	
2290	0.471667	0.451450	0.458950	0.445508	0.474562	0.474756	0.445879	0.451747	0.458522	0.461848	
2295	0.472694	0.448540	0.454022	0.445909	0.474814	0.474342	0.445772	0.449994	0.462127	0.465178	
2300	0.471778	0.449015	0.458439	0.444566	0.475734	0.470734	0.445348	0.453174	0.461053	0.464608	
2305	0.475200	0.451519	0.459397	0.442130	0.475132	0.467231	0.446524	0.456874	0.464427	0.465346	
2310	0.471831	0.453368	0.456108	0.443070	0.482402	0.462566	0.446712	0.456780	0.462522	0.466643	
2315	0.474929	0.450237	0.459357	0.444412	0.482351	0.463948	0.450404	0.455499	0.462889	0.471672	
2320	0.475715	0.451740	0.455119	0.444276	0.478169	0.463339	0.450882	0.458413	0.464872	0.468694	
2325	0.472841	0.451423	0.455048	0.447059	0.478442	0.462579	0.448539	0.458066	0.461559	0.467183	
2330	0.477262	0.450313	0.454681	0.446823	0.480135	0.463347	0.450632	0.462651	0.462758	0.466940	
2335	0.476034	0.450392	0.450598	0.447621	0.480118	0.461103	0.450758	0.465801	0.466751	0.465007	
2340	0.480085	0.451260	0.449762	0.446072	0.482459	0.464006	0.451428	0.462303	0.464970	0.466034	
2345	0.481278	0.451392	0.450695	0.445055	0.483155	0.464886	0.452293	0.459265	0.466240	0.459633	
2350	0.484478	0.456963	0.452932	0.443835	0.484032	0.467599	0.447363	0.462394	0.464448	0.457723	
2355	0.481687	0.453735	0.455487	0.449030	0.481117	0.467011	0.450885	0.465807	0.471903	0.458831	
2360	0.484541	0.454869	0.456057	0.448844	0.475770	0.466086	0.456555	0.463502	0.474199	0.458175	
2365	0.479535	0.450928	0.458088	0.449152	0.479504	0.459804	0.455195	0.462214	0.471609	0.460977	
2370	0.477051	0.453126	0.463763	0.447722	0.480920	0.452694	0.454479	0.457352	0.469164	0.464468	
2375	0.479092	0.449868	0.464622	0.443710	0.477947	0.446104	0.455242	0.455844	0.470162	0.464527	
2380	0.478039	0.455356	0.466463	0.441952	0.475762	0.447910	0.455924	0.455835	0.472276	0.462286	
2385	0.474249	0.454906	0.467643	0.438455	0.469533	0.447403	0.452479	0.454515	0.470043	0.462705	
2390	0.478329	0.452892	0.469923	0.438604	0.469203	0.450361	0.454026	0.455782	0.471499	0.456801	
2395	0.475301	0.451157	0.465769	0.439437	0.463506	0.452424	0.456005	0.459413	0.472130	0.459450	
2400	0.471963	0.450887	0.462614	0.438103	0.467682	0.450429	0.456579	0.461244	0.471604	0.457119	
2405	0.471417	0.449058	0.463533	0.441176	0.468202	0.449754	0.462527	0.458585	0.473522	0.453826	
2410	0.467547	0.450324	0.456649	0.439296	0.471111	0.449764	0.461979	0.459991	0.472904	0.455106	
2415	0.472827	0.451757	0.462288	0.433844	0.470568	0.444674	0.460590	0.464185	0.469701	0.455551	
2420	0.468912	0.449148	0.454771	0.433569	0.469334	0.442977	0.460789	0.459952	0.472886	0.456669	
2425	0.470752	0.452824	0.455035	0.437683	0.471348	0.442443	0.463275	0.461784	0.472941	0.462254	
2430	0.477074	0.449941	0.459481	0.442829	0.472706	0.444848	0.463812	0.460688	0.471294	0.461098	
2435	0.474182	0.450130	0.463427	0.441741	0.472174	0.444605	0.465432	0.460321	0.471342	0.455202	
2440	0.471863	0.449875	0.462242	0.439657	0.474044	0.444203	0.467986	0.462882	0.469225	0.454039	
2445	0.473173	0.451007	0.460559	0.438153	0.477695	0.449410	0.471162	0.458442	0.468671	0.453253	
2450	0.470035	0.456066	0.462452	0.439973	0.477174	0.456508	0.472527	0.463035	0.464134	0.454856	
2455	0.472106	0.458810	0.461974	0.443180	0.474302	0.457458	0.471510	0.460700	0.467316	0.452850	
2460	0.476105	0.456940	0.463264	0.447422	0.473219	0.459505	0.466607	0.462760	0.466148	0.453928	
2465	0.470723	0.456798	0.463037	0.449491	0.474356	0.462260	0.464650	0.466569	0.463518	0.455524	
2470	0.471861	0.458291	0.458486	0.452062	0.471870	0.462488	0.466146	0.468235	0.462840	0.459034	
2475	0.475296	0.459230	0.456301	0.447492	0.465774	0.454708	0.464378	0.469051	0.458523	0.456171	
2480	0.473328	0.462635	0.457621	0.445567	0.461464	0.458121	0.462045	0.465218	0.462479	0.460819	
2485	0.473274	0.455788	0.457860	0.447101	0.464263	0.456649	0.465562	0.465016	0.464037	0.460649	
2490	0.478165	0.456023	0.456996	0.451330	0.464752	0.454243	0.462873	0.466495	0.466569	0.459036	
2495	0.476733	0.452597	0.457192	0.456915	0.467092	0.450575	0.466809	0.467327	0.465580	0.464723	
2500	0.475686	0.453349	0.459740	0.458063	0.466679	0.455807	0.461111	0.470283	0.469998	0.465974	
2505	0.473531	0.455978	0.460634	0.458891	0.467400	0.452693	0.459225	0.473910	0.466178	0.463573	
2510	0.468460	0.457478	0.465422	0.460099	0.472225	0.454983	0.460172	0.472256	0.462667	0.461059	
2515	0.466650	0.452151	0.462462	0.463526	0.472063	0.449910	0.457878	0.470911	0.462663	0.459889	
2520	0.466023	0.448066	0.462773	0.461243	0.472991	0.450286	0.456440	0.466457	0.462930	0.468200	
2525	0.464874	0.448984	0.467977	0.458283	0.475486	0.451302	0.459768	0.461715	0.460216	0.465325	
2530	0.469500	0.445459	0.468419	0.460115	0.477426	0.447359	0.459830	0.461645	0.458795	0.464921	
2535	0.469018	0.445507	0.468116	0.462540	0.472415	0.448264	0.462266	0.463451	0.458371	0.464207	
2540	0.472510	0.448245	0.462557	0.462644	0.472704	0.453407	0.462870	0.461015	0.460480	0.468586	
2545	0.472593	0.452345	0.463012	0.462454	0.475307	0.449350	0.462071	0.462432	0.457001	0.465006	
2550	0.470934	0.449077	0.463923	0.470479	0.471549	0.446727	0.460196	0.458763	0.459450	0.470757	
2555	0.471561	0.449996	0.464461	0.473386	0.470260	0.448583	0.460486	0.458310	0.457488	0.473231	
2560	0.473442	0.453712	0.462123	0.467088	0.471212	0.447127	0.460392	0.460268	0.457431	0.469620	
2565	0.470047	0.452562	0.461267	0.469727	0.468992	0.447675	0.459016	0.457264	0.458716	0.471762	
2570	0.471519	0.446611	0.465091	0.472696	0.470708	0.447084	0.455805	0.458278	0.460439	0.470294	
2575	0.468659	0.447732	0.465872	0.471971	0.473137	0.444765	0.454657	0.456063	0.458969	0.471388	
