T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2585	0.663428	0.664453	0.681717	0.659301	0.676724	0.665449	0.665603	0.658755	0.668457	0.670995	
2590	0.661270	0.658913	0.681679	0.659862	0.675749	0.666261	0.664940	0.659453	0.667227	0.667040	
2595	0.662678	0.656414	0.680129	0.661619	0.674559	0.665588	0.664462	0.658334	0.667225	0.668641	
2600	0.665104	0.655693	0.676587	0.663393	0.674153	0.664962	0.666395	0.656003	0.667816	0.667910	
2605	0.662342	0.653118	0.673321	0.666237	0.675562	0.661659	0.664396	0.654141	0.665354	0.668629	
2610	0.661540	0.647030	0.675582	0.669204	0.673070	0.663158	0.663453	0.657956	0.661925	0.669590	
2615	0.663276	0.649689	0.673065	0.668103	0.671639	0.662609	0.659007	0.662984	0.659942	0.669666	
2620	0.667797	0.650133	0.673532	0.666904	0.674139	0.663820	0.660798	0.667444	0.662145	0.672368	
2625	0.661741	0.653943	0.671232	0.667428	0.672698	0.661039	0.660093	0.670044	0.666654	0.673473	
2630	0.661822	0.654822	0.669507	0.668564	0.670922	0.663133	0.665923	0.670170	0.668491	0.670768	
2635	0.665410	0.653713	0.669123	0.664065	0.668896	0.661347	0.668059	0.666535	0.667245	0.668411	
2640	0.665832	0.655559	0.674188	0.661686	0.668071	0.661018	0.671248	0.669417	0.665962	0.670326	
2645	0.668412	0.662326	0.674942	0.660965	0.667590	0.660557	0.672713	0.672709	0.667877	0.671133	
2650	0.670516	0.663771	0.675274	0.662712	0.663805	0.663736	0.675657	0.671196	0.664478	0.673484	
2655	0.670589	0.661041	0.674055	0.662898	0.665955	0.664287	0.680255	0.670944	0.664800	0.671256	
2660	0.669090	0.664119	0.672273	0.665348	0.666956	0.663452	0.678006	0.667313	0.664819	0.669613	
2665	0.671733	0.664126	0.674729	0.666844	0.672813	0.661834	0.676318	0.669340	0.662482	0.671944	
2670	0.672351	0.662717	0.676932	0.669439	0.675823	0.662675	0.678241	0.667875	0.665838	0.671527	
2675	0.671517	0.668342	0.679252	0.668769	0.681118	0.663499	0.677283	0.667173	0.666745	0.671864	
2680	0.672661	0.668094	0.673120	0.670292	0.679961	0.663547	0.673793	0.668237	0.665286	0.672736	
2685	0.675758	0.669829	0.676489	0.671552	0.674190	0.663212	0.671856	0.668064	0.668615	0.671811	
2690	0.679777	0.667165	0.674646	0.669777	0.675395	0.663731	0.673193	0.670993	0.670083	0.674896	
2695	0.681573	0.664014	0.676498	0.662555	0.674992	0.665747	0.671890	0.673181	0.669714	0.675573	
2700	0.684546	0.664801	0.676922	0.664544	0.675913	0.671537	0.668858	0.673101	0.663640	0.676675	
2705	0.678710	0.664974	0.675713	0.667476	0.678957	0.670881	0.674024	0.672872	0.664349	0.671551	
2710	0.680985	0.667177	0.675547	0.669467	0.675915	0.668718	0.670857	0.672781	0.658921	0.673764	
2715	0.682536	0.666142	0.674646	0.669793	0.681437	0.669424	0.667076	0.672467	0.657112	0.674486	
2720	0.685098	0.665816	0.673146	0.672407	0.681343	0.668988	0.665384	0.671726	0.661264	0.673131	
2725	0.686788	0.666306	0.674827	0.672038	0.678522	0.665297	0.663364	0.672076	0.664364	0.672534	
2730	0.689632	0.669430	0.671313	0.676997	0.677518	0.670454	0.661905	0.668945	0.666662	0.669490	
2735	0.688467	0.668669	0.672285	0.679509	0.671619	0.671496	0.660532	0.670252	0.667876	0.670972	
2740	0.689394	0.669328	0.673662	0.680157	0.666181	0.677560	0.662021	0.669695	0.666691	0.670545	
2745	0.686134	0.669895	0.672952	0.677265	0.667804	0.676188	0.665744	0.671583	0.666410	0.668977	
2750	0.680983	0.673881	0.670059	0.673313	0.667219	0.674459	0.664561	0.669287	0.668110	0.668195	
2755	0.679628	0.674928	0.671863	0.667641	0.672579	0.669329	0.663987	0.666224	0.668175	0.670031	
2760	0.675697	0.673835	0.671583	0.664868	0.673221	0.667923	0.665755	0.666954	0.666402	0.673285	
2765	0.677222	0.672320	0.670151	0.665440	0.670565	0.659388	0.664101	0.670974	0.664720	0.671925	
2770	0.676572	0.669696	0.669085	0.669406	0.669255	0.664071	0.663404	0.671946	0.666176	0.673112	
2775	0.673717	0.664623	0.674418	0.666127	0.671887	0.664357	0.667077	0.670895	0.663689	0.673164	
2780	0.671512	0.662034	0.673216	0.667747	0.670766	0.663441	0.665244	0.672123	0.664124	0.670139	
2785	0.668292	0.659773	0.672298	0.665203	0.674393	0.669103	0.664157	0.673105	0.664702	0.672138	
2790	0.668722	0.658972	0.673011	0.668266	0.674143	0.672495	0.666843	0.671271	0.666682	0.672654	
2795	0.669501	0.660510	0.672282	0.663045	0.676531	0.665178	0.669231	0.668743	0.669973	0.673625	
2800	0.671839	0.663984	0.670541	0.665926	0.671218	0.663335	0.665445	0.667183	0.671867	0.672687	
2805	0.671859	0.667344	0.671182	0.666591	0.672032	0.662683	0.668961	0.668598	0.669022	0.676566	
2810	0.666985	0.668817	0.671656	0.670437	0.670190	0.662703	0.669837	0.666466	0.668399	0.674583	
2815	0.669224	0.669837	0.671325	0.672304	0.670520	0.669004	0.666996	0.662008	0.667947	0.673685	
2820	0.668669	0.671046	0.670401	0.673685	0.667522	0.668256	0.665209	0.666741	0.670374	0.673852	
2825	0.666224	0.670081	0.666449	0.674066	0.669280	0.670006	0.670023	0.667081	0.672678	0.676417	
2830	0.666492	0.669876	0.670786	0.677631	0.671596	0.670724	0.671483	0.669854	0.674361	0.679896	
2835	0.667031	0.670676	0.669966	0.678329	0.675974	0.668371	0.670030	0.667034	0.672356	0.673284	
2840	0.671591	0.670235	0.670150	0.679985	0.672924	0.667070	0.666148	0.669092	0.669933	0.668134	
2845	0.673652	0.670218	0.668945	0.677186	0.672524	0.664653	0.668108	0.669553	0.671568	0.667795	
2850	0.671476	0.667054	0.665116	0.675837	0.671987	0.661693	0.665662	0.673242	0.673990	0.665381	
2855	0.672942	0.670615	0.665169	0.673457	0.675453	0.658903	0.672919	0.674574	0.675373	0.666567	
2860	0.673887	0.668215	0.662692	0.672070	0.669813	0.659526	0.670467	0.672337	0.674948	0.668288	
2865	0.674276	0.672219	0.663337	0.673072	0.671143	0.655774	0.669990	0.668718	0.675213	0.667563	
2870	0.676557	0.673986	0.662803	0.677377	0.673390	0.658559	0.670022	0.672854	0.674065	0.671044	
2875	0.674060	0.675313	0.662508	0.676420	0.671602	0.657518	0.669125	0.671632	0.672026	0.673508	
2880	0.674765	0.670793	0.663354	0.676484	0.668899	0.656918	0.669570	0.672904	0.674784	0.672912	
2885	0.677680	0.668525	0.661101	0.675813	0.669459	0.661936	0.667748	0.671615	0.676021	0.672936	
2890	0.676920	0.666582	0.662870	0.675206	0.669451	0.665868	0.671915	0.668841	0.674906	0.671625	
2895	0.674566	0.664755	0.663417	0.677193	0.668098	0.668613	0.671711	0.669396	0.671418	0.669121	
2900	0.675397	0.667785	0.661318	0.673793	0.666909	0.669056	0.672193	0.668934	0.673481	0.670573	
2905	0.671648	0.671408	0.665434	0.675496	0.668397	0.668125	0.673910	0.670361	0.675011	0.669677	
2910	0.673590	0.670631	0.666293	0.674967	0.667926	0.669127	0.675866	0.671128	0.678160	0.670556	
2915	0.671488	0.673257	0.669494	0.674096	0.669226	0.673438	0.678064	0.671980	0.679361	0.668203	
2920	0.675028	0.675904	0.667333	0.672746	0.672973	0.669863	0.679181	0.670199	0.678166	0.666499	
2925	0.675947	0.674098	0.665143	0.672785	0.670676	0.669622	0.675110	0.669922	0.674225	0.668950	
2930	0.672782	0.674233	0.666277	0.676843	0.669971	0.671429	0.673132	0.664057	0.670683	0.669300	
2935	0.670469	0.672418	0.664900	0.679835	0.673626	0.670815	0.673808	0.666740	0.671278	0.672220	
2940	0.667129	0.674006	0.660307	0.684321	0.671744	0.672034	0.672175	0.671366	0.675433	0.665467	
2945	0.668222	0.677095	0.667478	0.682299	0.664991	0.676467	0.672013	0.669888	0.672730	0.664060	
2950	0.669937	0.674360	0.668798	0.683451	0.662012	0.672993	0.674283	0.666225	0.674765	0.665809	
2955	0.670097	0.673867	0.669035	0.682308	0.660845	0.674022	0.676576	0.667447	0.671177	0.665216	
2960	0.668929	0.673067	0.667133	0.681959	0.665852	0.669842	0.670823	0.662863	0.673815	0.663797	
2965	0.667920	0.676108	0.663497	0.677476	0.664892	0.666038	0.671498	0.660427	0.669049	0.665620	
2970	0.668477	0.674780	0.658010	0.675557	0.665433	0.670164	0.670638	0.662146	0.672290	0.665442	
2975	0.669335	0.674136	0.660510	0.674117	0.664442	0.672937	0.674601	0.666254	0.670212	0.662876	
2980	0.670357	0.676531	0.662414	0.675811	0.666141	0.668791	0.679277	0.666166	0.669365	0.662872	
2985	0.671634	0.671497	0.662216	0.676411	0.666920	0.666622	0.679356	0.666516	0.670817	0.663032	
2990	0.676596	0.671449	0.658695	0.675034	0.667416	0.665001	0.685561	0.667344	0.672024	0.663510	
2995	0.682063	0.670431	0.657878	0.673181	0.669642	0.664386	0.682846	0.669731	0.673510	0.663507	
3000	0.681010	0.665744	0.660625	0.666621	0.666806	0.660248	0.682491	0.669772	0.673130	0.658782	
