T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2585	0.508024	0.503239	0.478591	0.475633	0.491673	0.490239	0.502205	0.500167	0.502828	0.496791	
2590	0.508245	0.502573	0.479842	0.481261	0.496472	0.490627	0.501566	0.498774	0.503095	0.504023	
2595	0.509219	0.502582	0.475957	0.477680	0.496940	0.488039	0.496228	0.505511	0.506541	0.500196	
2600	0.500628	0.503830	0.476464	0.479422	0.498015	0.493962	0.494112	0.508975	0.507556	0.499772	
2605	0.505094	0.501627	0.480279	0.486999	0.495395	0.495137	0.493239	0.505772	0.505833	0.498853	
2610	0.507223	0.499353	0.477084	0.489722	0.493332	0.497490	0.496903	0.502571	0.506769	0.499075	
2615	0.505049	0.494439	0.478339	0.487270	0.492771	0.496830	0.499851	0.508054	0.502585	0.499249	
2620	0.504603	0.493280	0.480407	0.482385	0.490098	0.497904	0.502450	0.508367	0.508296	0.498894	
2625	0.505131	0.494167	0.481957	0.480277	0.490943	0.493724	0.503698	0.514221	0.506543	0.499734	
2630	0.505090	0.495169	0.481620	0.479474	0.489571	0.492768	0.506414	0.508072	0.505036	0.499946	
2635	0.504879	0.493821	0.480299	0.483123	0.494049	0.494524	0.503029	0.505449	0.502594	0.504484	
2640	0.506208	0.497460	0.481910	0.484139	0.489253	0.492396	0.507613	0.503172	0.497365	0.503319	
2645	0.507838	0.499132	0.481665	0.479429	0.490359	0.495312	0.511006	0.503866	0.500169	0.500224	
2650	0.508892	0.502717	0.476273	0.480174	0.487194	0.499905	0.512935	0.501316	0.499635	0.499269	
2655	0.505657	0.497550	0.475654	0.480616	0.487195	0.498131	0.511350	0.504261	0.496957	0.501073	
2660	0.505650	0.496236	0.476709	0.480817	0.489267	0.501376	0.510031	0.504985	0.497304	0.496764	
2665	0.505190	0.500345	0.479013	0.478983	0.494310	0.502391	0.509611	0.501664	0.495571	0.496929	
2670	0.503721	0.499662	0.479732	0.483604	0.494334	0.503217	0.509814	0.505379	0.496135	0.495714	
2675	0.501238	0.501986	0.478588	0.483181	0.489468	0.503583	0.509966	0.505499	0.497326	0.496104	
2680	0.504122	0.499878	0.478622	0.478464	0.488658	0.503698	0.507424	0.511147	0.496192	0.495387	
2685	0.500720	0.504571	0.478509	0.482258	0.492120	0.499577	0.506196	0.509837	0.495113	0.495552	
2690	0.495747	0.502012	0.478465	0.483193	0.491766	0.501586	0.503416	0.509778	0.498012	0.495701	
2695	0.495311	0.502293	0.480511	0.483344	0.491815	0.502865	0.500679	0.512488	0.497887	0.496531	
2700	0.495923	0.502847	0.487301	0.485996	0.493968	0.502387	0.498420	0.511764	0.501522	0.499348	
2705	0.497454	0.498089	0.492551	0.484587	0.500229	0.499578	0.498873	0.509839	0.496056	0.500964	
2710	0.495051	0.497928	0.493053	0.480477	0.500318	0.499824	0.500887	0.512531	0.494813	0.506352	
2715	0.499484	0.499379	0.500056	0.480798	0.501811	0.497959	0.504811	0.514092	0.496713	0.503810	
2720	0.497650	0.498609	0.499521	0.481473	0.503336	0.500589	0.506965	0.517087	0.499437	0.502071	
2725	0.496395	0.497136	0.499058	0.483290	0.504291	0.497164	0.508202	0.514859	0.498082	0.502337	
2730	0.497528	0.490532	0.498631	0.477407	0.506718	0.504229	0.506845	0.515082	0.499838	0.499781	
2735	0.495945	0.494414	0.501338	0.479397	0.508142	0.503340	0.505016	0.515956	0.498281	0.493886	
2740	0.493664	0.498740	0.502349	0.475217	0.505853	0.502643	0.509688	0.518477	0.502764	0.494141	
2745	0.491816	0.501175	0.503726	0.478039	0.506989	0.502802	0.507760	0.514526	0.503523	0.494022	
2750	0.493518	0.501205	0.503929	0.480351	0.509148	0.497664	0.507840	0.510139	0.496302	0.494702	
2755	0.498563	0.501413	0.499672	0.480768	0.505719	0.496566	0.506329	0.506719	0.501572	0.496481	
2760	0.500280	0.497799	0.502352	0.482239	0.501167	0.493510	0.506529	0.505017	0.502400	0.492087	
2765	0.501998	0.492572	0.505165	0.482273	0.501645	0.491312	0.503017	0.508001	0.506426	0.494288	
2770	0.503390	0.494880	0.505595	0.486865	0.502425	0.487865	0.499460	0.501473	0.503478	0.494029	
2775	0.498237	0.495406	0.502828	0.487893	0.506502	0.488296	0.503813	0.501845	0.498216	0.496465	
2780	0.497982	0.492104	0.501590	0.489046	0.501385	0.487040	0.504532	0.502157	0.499046	0.495073	
2785	0.499257	0.492108	0.499179	0.490849	0.498341	0.488311	0.505259	0.498704	0.496211	0.497832	
2790	0.502191	0.488455	0.499924	0.489812	0.502422	0.487547	0.504410	0.499351	0.499994	0.502582	
2795	0.502364	0.489381	0.498119	0.490932	0.500139	0.490068	0.499769	0.498468	0.500518	0.502281	
2800	0.498652	0.491236	0.499679	0.489953	0.502683	0.491182	0.501331	0.497647	0.497390	0.503229	
2805	0.500084	0.491578	0.500318	0.488624	0.502271	0.492503	0.497661	0.499003	0.500458	0.499895	
2810	0.494724	0.490674	0.503781	0.484763	0.503967	0.492914	0.503125	0.502542	0.499416	0.498514	
2815	0.493388	0.487907	0.505094	0.486819	0.504455	0.487109	0.503789	0.502033	0.503965	0.495474	
2820	0.494385	0.488710	0.511795	0.486145	0.506686	0.489626	0.506723	0.501721	0.502328	0.492560	
2825	0.494704	0.489668	0.507068	0.487330	0.508102	0.486549	0.501215	0.496995	0.504933	0.494293	
2830	0.494105	0.488273	0.507145	0.487795	0.510601	0.488809	0.503300	0.498009	0.510422	0.491000	
2835	0.491611	0.490978	0.509932	0.488822	0.511796	0.492505	0.502469	0.494977	0.506618	0.489240	
2840	0.493586	0.492192	0.507954	0.491485	0.513521	0.487953	0.503366	0.490577	0.508922	0.486333	
2845	0.496106	0.496013	0.504426	0.489485	0.515517	0.485055	0.503651	0.490128	0.503287	0.484393	
2850	0.498701	0.495760	0.504400	0.490884	0.508915	0.486164	0.502329	0.489688	0.503851	0.489038	
2855	0.495549	0.498228	0.502061	0.489735	0.509762	0.486743	0.503333	0.488914	0.504220	0.484395	
2860	0.493774	0.501928	0.498154	0.492725	0.514043	0.487137	0.506120	0.485763	0.506159	0.483623	
2865	0.494655	0.501006	0.497086	0.494022	0.513485	0.487223	0.504814	0.490101	0.507770	0.485379	
2870	0.494148	0.500026	0.496530	0.491675	0.508434	0.487405	0.506152	0.486831	0.510125	0.481114	
2875	0.494410	0.498699	0.495782	0.488921	0.507911	0.492013	0.505223	0.488156	0.508919	0.480738	
2880	0.493276	0.498643	0.494418	0.493440	0.508678	0.488261	0.506173	0.487292	0.516863	0.476960	
2885	0.493847	0.502059	0.496249	0.491706	0.505637	0.489399	0.504913	0.487236	0.512200	0.475843	
2890	0.489881	0.497560	0.495448	0.488555	0.503650	0.491189	0.507512	0.487103	0.511451	0.477574	
2895	0.488045	0.496736	0.495346	0.490539	0.505160	0.490014	0.505429	0.484097	0.513331	0.476404	
2900	0.487231	0.494800	0.493497	0.488254	0.504304	0.490451	0.506754	0.485018	0.514485	0.480657	
2905	0.488471	0.496385	0.499819	0.490660	0.500009	0.489027	0.508816	0.488849	0.514583	0.482988	
2910	0.487352	0.498044	0.500514	0.491740	0.503475	0.489226	0.513363	0.490667	0.515689	0.482069	
2915	0.490370	0.500507	0.498218	0.490698	0.499804	0.485888	0.510805	0.486742	0.518309	0.483018	
2920	0.491640	0.501007	0.497313	0.490403	0.500831	0.484006	0.510715	0.490491	0.515542	0.481636	
2925	0.490183	0.501484	0.494990	0.491421	0.500812	0.486692	0.504473	0.485957	0.512411	0.476866	
2930	0.487064	0.493246	0.491537	0.492785	0.500095	0.489717	0.504030	0.487089	0.510371	0.477469	
2935	0.489313	0.491234	0.489070	0.492268	0.497409	0.490308	0.501138	0.493217	0.513093	0.472275	
2940	0.489195	0.494486	0.492144	0.494291	0.498424	0.487037	0.503403	0.488662	0.511004	0.471764	
2945	0.492841	0.495732	0.486866	0.489882	0.496451	0.487182	0.505018	0.491337	0.505504	0.472014	
2950	0.494186	0.495395	0.486918	0.493163	0.499583	0.489411	0.500858	0.491598	0.507648	0.473407	
2955	0.491119	0.502493	0.488046	0.492401	0.500327	0.493065	0.505825	0.490719	0.505528	0.472561	
2960	0.492780	0.504153	0.490955	0.492006	0.507043	0.496065	0.504034	0.490154	0.507921	0.471710	
2965	0.491899	0.507929	0.494174	0.492996	0.505104	0.498594	0.505143	0.493348	0.503994	0.472280	
2970	0.492940	0.510673	0.493808	0.495961	0.502325	0.498006	0.503922	0.492392	0.505616	0.470747	
2975	0.498519	0.509272	0.493124	0.493807	0.507230	0.499066	0.503865	0.495859	0.505032	0.477265	
2980	0.495965	0.512401	0.494189	0.496159	0.505844	0.499706	0.502223	0.492378	0.499593	0.482407	
2985	0.496836	0.510923	0.497500	0.498131	0.505797	0.498911	0.501893	0.492529	0.498627	0.483794	
2990	0.495157	0.510931	0.497990	0.494000	0.508927	0.502659	0.501752	0.489753	0.497119	0.486094	
2995	0.496668	0.501361	0.497591	0.494813	0.506007	0.506207	0.501770	0.487577	0.496260	0.484097	
3000	0.496831	0.498816	0.498948	0.495945	0.503242	0.501190	0.501507	0.491531	0.492915	0.484524	
