T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1290	0.388697	0.391371	0.384259	0.428050	0.401244	0.430509	0.362058	0.370439	0.385142	0.437951	
1295	0.392349	0.388733	0.386397	0.426717	0.401651	0.427518	0.358458	0.372802	0.386038	0.437136	
1300	0.388620	0.382748	0.385442	0.422311	0.405333	0.426084	0.355139	0.376147	0.388081	0.435163	
1305	0.389747	0.378782	0.379938	0.416547	0.407789	0.429658	0.352593	0.370940	0.390208	0.438889	
1310	0.387583	0.377361	0.379575	0.415399	0.397140	0.428449	0.355274	0.367189	0.389734	0.435776	
1315	0.385537	0.375521	0.380990	0.413537	0.392825	0.426611	0.357775	0.370544	0.394127	0.435073	
1320	0.389799	0.376172	0.374896	0.415095	0.389887	0.427038	0.360562	0.370138	0.391152	0.435029	
1325	0.387756	0.373239	0.373940	0.408612	0.388811	0.429180	0.363785	0.364503	0.387808	0.438725	
1330	0.385390	0.371578	0.372132	0.405313	0.388464	0.431041	0.369404	0.362973	0.386980	0.439671	
1335	0.384931	0.369285	0.375094	0.405938	0.381319	0.425260	0.369099	0.361492	0.386237	0.439952	
1340	0.389271	0.372936	0.374351	0.395068	0.383204	0.421779	0.368072	0.359441	0.383311	0.439352	
1345	0.386531	0.375222	0.378366	0.400041	0.383894	0.420986	0.367247	0.356573	0.389784	0.436949	
1350	0.386801	0.377879	0.373899	0.399506	0.383299	0.419897	0.361792	0.358007	0.384393	0.436320	
1355	0.383536	0.380964	0.369364	0.398470	0.376537	0.413704	0.360333	0.359369	0.381036	0.436137	
1360	0.381162	0.382678	0.371952	0.398239	0.381625	0.414584	0.364554	0.356802	0.381221	0.436651	
1365	0.377620	0.377461	0.368861	0.396811	0.382794	0.415357	0.375397	0.361758	0.382872	0.435075	
1370	0.375292	0.377806	0.370847	0.396021	0.383320	0.413285	0.372531	0.358326	0.382677	0.432284	
1375	0.372925	0.374981	0.370762	0.395493	0.382591	0.416277	0.362677	0.358053	0.386999	0.430590	
1380	0.376202	0.371486	0.370776	0.396557	0.384737	0.416773	0.362880	0.360752	0.385285	0.430040	
1385	0.369766	0.371005	0.372479	0.400823	0.385650	0.414281	0.362541	0.365375	0.381024	0.428731	
1390	0.366913	0.378276	0.371752	0.400278	0.387124	0.412811	0.365745	0.366988	0.382642	0.426122	
1395	0.368254	0.381760	0.374882	0.401378	0.381954	0.414466	0.364808	0.367500	0.384615	0.425410	
1400	0.366629	0.385169	0.373779	0.401429	0.379895	0.414309	0.361363	0.365354	0.386150	0.424363	
1405	0.362219	0.385624	0.378004	0.406666	0.378505	0.412035	0.357357	0.369291	0.385440	0.424059	
1410	0.360905	0.385482	0.371081	0.413121	0.374250	0.410444	0.346625	0.371359	0.388415	0.423659	
1415	0.364960	0.389637	0.370163	0.409522	0.371479	0.410806	0.348318	0.372961	0.388271	0.419413	
1420	0.368044	0.387795	0.372648	0.407539	0.374157	0.408918	0.350615	0.369877	0.391041	0.418722	
1425	0.369049	0.386688	0.373707	0.409662	0.377952	0.414853	0.349329	0.372175	0.389413	0.419499	
1430	0.374587	0.388228	0.369149	0.406510	0.379380	0.419136	0.350582	0.372456	0.389885	0.419798	
1435	0.376015	0.387091	0.370512	0.411103	0.381457	0.418058	0.354555	0.373282	0.389682	0.421415	
1440	0.376124	0.382454	0.375492	0.412848	0.382961	0.419441	0.353273	0.378132	0.385983	0.425296	
1445	0.374041	0.380918	0.373566	0.413187	0.381859	0.418011	0.354394	0.385528	0.383444	0.416258	
1450	0.373099	0.379473	0.365640	0.410458	0.381516	0.419082	0.353485	0.383343	0.384303	0.409413	
1455	0.373495	0.386005	0.371725	0.410959	0.385258	0.410626	0.352619	0.380964	0.385346	0.405263	
1460	0.371976	0.395508	0.375874	0.402771	0.382814	0.408190	0.352156	0.385641	0.386552	0.406054	
1465	0.370152	0.390619	0.377656	0.402764	0.390484	0.413783	0.353249	0.382038	0.379117	0.408168	
1470	0.368788	0.392075	0.378332	0.402436	0.385713	0.416613	0.352573	0.383403	0.382894	0.407749	
1475	0.370665	0.394192	0.384317	0.404144	0.386205	0.407834	0.350442	0.381572	0.370985	0.406791	
1480	0.369875	0.392748	0.389922	0.404848	0.380871	0.404240	0.349561	0.375655	0.368268	0.407551	
1485	0.374925	0.400680	0.394336	0.396202	0.384186	0.406139	0.347616	0.375723	0.370615	0.408900	
1490	0.369682	0.404156	0.397708	0.389085	0.385494	0.405795	0.348328	0.375276	0.372837	0.408534	
1495	0.367350	0.401124	0.396385	0.388993	0.385882	0.407376	0.353054	0.374798	0.371635	0.408631	
1500	0.367174	0.403504	0.389701	0.390509	0.396014	0.408440	0.350793	0.374012	0.370024	0.414589	
1505	0.367319	0.399365	0.385430	0.388604	0.390636	0.415446	0.352784	0.373073	0.372268	0.413996	
1510	0.368221	0.397102	0.384645	0.389378	0.389760	0.422102	0.353183	0.374208	0.372008	0.414580	
1515	0.370066	0.395258	0.385970	0.392031	0.392997	0.418056	0.354132	0.372287	0.372153	0.420371	
1520	0.368217	0.397766	0.385177	0.393814	0.395217	0.418672	0.350651	0.374510	0.373249	0.417994	
1525	0.367702	0.398927	0.386510	0.393504	0.389976	0.422568	0.352145	0.377844	0.374080	0.418413	
1530	0.367786	0.398695	0.386709	0.392023	0.392829	0.420784	0.350806	0.382502	0.376037	0.417572	
1535	0.365602	0.399827	0.390179	0.390092	0.397601	0.414050	0.356536	0.383669	0.374325	0.418017	
1540	0.363010	0.398343	0.387900	0.386845	0.397272	0.410344	0.355827	0.379859	0.365883	0.419005	
1545	0.367746	0.391579	0.394876	0.389197	0.396965	0.413946	0.359758	0.378491	0.370120	0.418300	
1550	0.368817	0.392255	0.394025	0.386856	0.396043	0.417837	0.358389	0.377300	0.370177	0.417643	
1555	0.371986	0.396727	0.390356	0.385160	0.398685	0.419816	0.360506	0.380715	0.376441	0.415773	
1560	0.379133	0.396959	0.388283	0.385275	0.400809	0.421094	0.360636	0.381365	0.389176	0.419182	
1565	0.375409	0.399142	0.384248	0.392115	0.403450	0.416241	0.360651	0.377644	0.389787	0.419960	
1570	0.372960	0.400250	0.385260	0.391130	0.405360	0.413296	0.363374	0.381343	0.384340	0.417257	
1575	0.373804	0.403005	0.378638	0.389440	0.407915	0.407139	0.368283	0.382470	0.381110	0.419114	
1580	0.374207	0.399576	0.382217	0.390152	0.406628	0.406244	0.365691	0.385151	0.385880	0.414634	
1585	0.372570	0.399857	0.388770	0.389052	0.398137	0.404815	0.367348	0.384362	0.381716	0.414212	
1590	0.368257	0.403467	0.387158	0.388498	0.399073	0.401593	0.367366	0.380270	0.382946	0.410233	
1595	0.365657	0.399349	0.391014	0.390946	0.401968	0.405320	0.363874	0.381279	0.378989	0.406030	
1600	0.365014	0.397642	0.384085	0.396171	0.399324	0.405528	0.363792	0.381445	0.380753	0.405300	
1605	0.365072	0.396512	0.378693	0.395949	0.399823	0.404304	0.364657	0.384244	0.386612	0.407271	
1610	0.366435	0.393046	0.374889	0.396142	0.395251	0.403212	0.364382	0.383980	0.385104	0.410312	
1615	0.365453	0.391320	0.369969	0.392733	0.387722	0.404274	0.367662	0.384092	0.385873	0.406127	
1620	0.363765	0.389815	0.371485	0.387053	0.389212	0.404352	0.368849	0.386534	0.383403	0.409740	
1625	0.365684	0.388950	0.367912	0.386570	0.388515	0.406318	0.373247	0.384199	0.387102	0.405670	
1630	0.368942	0.389474	0.366481	0.385171	0.388079	0.401032	0.375253	0.378213	0.390317	0.408725	
1635	0.375270	0.385998	0.368251	0.383385	0.390220	0.396112	0.373848	0.378791	0.389079	0.406331	
1640	0.374831	0.387802	0.369688	0.384310	0.387094	0.400473	0.373659	0.376928	0.385096	0.407314	
1645	0.382577	0.382990	0.370764	0.388127	0.385811	0.398841	0.373850	0.373226	0.387307	0.410737	
1650	0.379674	0.389262	0.365956	0.387499	0.386988	0.399019	0.378411	0.376045	0.387633	0.409661	
1655	0.375022	0.390790	0.367446	0.389078	0.388168	0.396930	0.375249	0.381198	0.386533	0.412905	
1660	0.371286	0.391192	0.368660	0.387666	0.391135	0.390460	0.376635	0.382168	0.386785	0.414424	
1665	0.368461	0.388898	0.370973	0.384873	0.388792	0.394066	0.377213	0.386457	0.389468	0.412153	
1670	0.364398	0.383622	0.372312	0.384505	0.392388	0.392354	0.374891	0.384603	0.395908	0.417203	
1675	0.367181	0.382094	0.370415	0.390354	0.393093	0.390289	0.377300	0.386953	0.395656	0.410783	
1680	0.368664	0.382437	0.375351	0.389388	0.393686	0.389363	0.377685	0.388185	0.396133	0.409838	
1685	0.366818	0.381654	0.374156	0.395097	0.393331	0.395059	0.380049	0.390184	0.396322	0.409934	
1690	0.366506	0.383168	0.376173	0.398096	0.395170	0.389975	0.376295	0.385590	0.389271	0.411104	
1695	0.365126	0.383509	0.377715	0.398823	0.401916	0.392770	0.375566	0.384205	0.387003	0.405803	
1700	0.368424	0.383487	0.378952	0.398382	0.398713	0.392823	0.375802	0.380276	0.382282	0.401745	
1705	0.371901	0.382672	0.379762	0.401181	0.402024	0.388848	0.379799	0.382016	0.379506	0.400776	
1710	0.372573	0.383352	0.378205	0.402134	0.397285	0.392198	0.377521	0.380204	0.386367	0.398718	
1715	0.375669	0.386534	0.374611	0.404964	0.396223	0.391200	0.378026	0.382155	0.385152	0.400070	
1720	0.372753	0.389841	0.376417	0.405346	0.402043	0.388327	0.374714	0.384594	0.385892	0.400300	
1725	0.377794	0.386402	0.378615	0.399165	0.403236	0.386194	0.380100	0.389109	0.382965	0.396835	
1730	0.380346	0.388279	0.374433	0.398801	0.400883	0.385719	0.382527	0.385222	0.379529	0.398469	
1735	0.385728	0.388625	0.374935	0.400336	0.402022	0.385824	0.374852	0.381823	0.382427	0.401824	
1740	0.382618	0.386730	0.373858	0.400922	0.401697	0.382649	0.368612	0.380921	0.391118	0.401628	
1745	0.381009	0.385522	0.378063	0.400331	0.408526	0.383509	0.363392	0.384900	0.388048	0.401445	
1750	0.383248	0.388311	0.380691	0.399192	0.400157	0.380737	0.366302	0.389942	0.383947	0.399477	
1755	0.387503	0.391039	0.381062	0.397008	0.398919	0.380919	0.366497	0.396070	0.387638	0.394983	
1760	0.387617	0.392418	0.377047	0.396060	0.401643	0.382428	0.370822	0.392243	0.387208	0.395620	
1765	0.387432	0.387125	0.374957	0.398826	0.398736	0.384456	0.373021	0.393383	0.385573	0.394651	
1770	0.387706	0.386607	0.373756	0.396212	0.396805	0.381701	0.372535	0.385951	0.389438	0.396731	
1775	0.382735	0.389616	0.375551	0.402402	0.399740	0.381756	0.370296	0.386571	0.385179	0.397495	
1780	0.382182	0.388858	0.371486	0.405039	0.395466	0.376270	0.369959	0.391623	0.391635	0.396895	
1785	0.376313	0.389998	0.366194	0.405752	0.396460	0.377376	0.368066	0.388821	0.391546	0.397339	
1790	0.374606	0.393593	0.365663	0.409549	0.394689	0.381340	0.373453	0.383789	0.391386	0.396381	
1795	0.372517	0.395247	0.365086	0.408555	0.400015	0.384234	0.370787	0.378764	0.390327	0.395457	
1800	0.372826	0.392370	0.366321	0.401368	0.399014	0.385455	0.369012	0.369587	0.390443	0.391085	
1805	0.368713	0.392366	0.365816	0.402688	0.398460	0.384059	0.370720	0.374691	0.383581	0.397051	
1810	0.367888	0.395782	0.371687	0.402954	0.404548	0.389942	0.367228	0.375504	0.382076	0.398873	
1815	0.365815	0.397490	0.366047	0.400570	0.401687	0.394337	0.365124	0.383800	0.383457	0.405345	
1820	0.369184	0.401312	0.369950	0.401722	0.406671	0.390942	0.369125	0.382777	0.377429	0.405506	
1825	0.366746	0.399480	0.371587	0.400384	0.408266	0.398149	0.370642	0.379236	0.382132	0.406868	
1830	0.365262	0.398359	0.365200	0.401217	0.412699	0.397737	0.371087	0.380806	0.383627	0.407052	
1835	0.365722	0.401369	0.367809	0.407587	0.414541	0.397184	0.369882	0.382085	0.384224	0.402729	
1840	0.371131	0.400466	0.368671	0.407871	0.415417	0.395689	0.373163	0.377850	0.382604	0.405832	
1845	0.372770	0.402509	0.370900	0.407270	0.414873	0.398289	0.382218	0.380889	0.381928	0.411527	
1850	0.373153	0.399792	0.373430	0.401713	0.415639	0.401113	0.382844	0.379065	0.379796	0.408748	
1855	0.373831	0.402576	0.375970	0.395953	0.413196	0.405489	0.376603	0.375446	0.379468	0.407899	
1860	0.377939	0.406074	0.371047	0.399049	0.413760	0.402178	0.378917	0.380260	0.382362	0.406318	
1865	0.375410	0.406623	0.369429	0.400000	0.414581	0.405069	0.374465	0.374929	0.376512	0.407495	
1870	0.372410	0.409566	0.369680	0.400113	0.413783	0.406485	0.374121	0.375124	0.374003	0.409003	
1875	0.371024	0.409911	0.371916	0.399946	0.414897	0.413232	0.377662	0.372149	0.378857	0.407783	
1880	0.369859	0.405143	0.371918	0.398501	0.415362	0.407277	0.381362	0.365817	0.376321	0.404786	
1885	0.372183	0.401479	0.369883	0.396290	0.419477	0.406691	0.378287	0.364453	0.372429	0.409100	
1890	0.373857	0.405790	0.365853	0.396606	0.421878	0.405987	0.382947	0.358519	0.369882	0.415329	
1895	0.364693	0.408166	0.368283	0.395125	0.425889	0.400972	0.382333	0.358631	0.372498	0.411578	
1900	0.365613	0.412448	0.371735	0.394491	0.423380	0.399290	0.378336	0.355080	0.370033	0.410118	
1905	0.366547	0.408035	0.373363	0.394937	0.423532	0.394203	0.374089	0.356118	0.369586	0.408924	
1910	0.363578	0.406459	0.372406	0.390541	0.424792	0.393450	0.373550	0.356368	0.364865	0.408411	
1915	0.367895	0.397772	0.370305	0.393328	0.428075	0.390789	0.375791	0.357967	0.359192	0.414295	
1920	0.375354	0.395257	0.385113	0.393595	0.427962	0.391185	0.375937	0.358735	0.360851	0.416096	
1925	0.367713	0.391122	0.383597	0.394022	0.432669	0.388727	0.368787	0.359046	0.364004	0.411391	
1930	0.372515	0.388077	0.389884	0.391068	0.431506	0.386108	0.369431	0.352331	0.368920	0.414810	
1935	0.372736	0.386750	0.385846	0.389540	0.429425	0.388989	0.366432	0.352551	0.366257	0.415170	
1940	0.371905	0.381041	0.384661	0.387997	0.423982	0.386230	0.364719	0.353744	0.366411	0.412971	
1945	0.369656	0.381759	0.389181	0.386960	0.423471	0.385893	0.365794	0.355673	0.367705	0.412451	
1950	0.371930	0.376517	0.391685	0.389724	0.423586	0.385668	0.363273	0.350405	0.366638	0.411712	
1955	0.371398	0.378745	0.394625	0.391905	0.422971	0.387439	0.365804	0.355116	0.364839	0.411754	
1960	0.370152	0.379601	0.396797	0.391752	0.423101	0.388116	0.365777	0.357830	0.359349	0.415609	
1965	0.367796	0.376180	0.393886	0.388791	0.418210	0.386277	0.370340	0.360087	0.363185	0.414551	
1970	0.361958	0.377996	0.388088	0.390639	0.418901	0.383328	0.366895	0.357303	0.364109	0.417550	
1975	0.361431	0.380592	0.380661	0.391182	0.415621	0.389589	0.370241	0.348907	0.359381	0.422473	
1980	0.360856	0.382466	0.382539	0.391441	0.411375	0.390977	0.368853	0.346902	0.358888	0.421559	
1985	0.364041	0.382654	0.382132	0.391604	0.410010	0.387567	0.365528	0.346228	0.363595	0.420152	
1990	0.361829	0.380125	0.379686	0.389066	0.410492	0.388758	0.365695	0.347621	0.368366	0.415317	
1995	0.359650	0.381038	0.376637	0.387054	0.412071	0.386975	0.363176	0.348445	0.371629	0.418802	
2000	0.352275	0.386842	0.373692	0.392642	0.404731	0.390359	0.364483	0.349135	0.371804	0.424100	
2005	0.352775	0.387633	0.377071	0.395761	0.411213	0.384535	0.359523	0.349771	0.369185	0.420991	
2010	0.356401	0.395024	0.374347	0.393187	0.415675	0.384794	0.361980	0.349787	0.366030	0.416611	
2015	0.355917	0.392013	0.373414	0.388557	0.413297	0.386803	0.361597	0.348587	0.365055	0.418424	
2020	0.356843	0.392097	0.374360	0.389738	0.415846	0.386839	0.359553	0.346909	0.373731	0.420501	
2025	0.356042	0.394415	0.375554	0.391913	0.413789	0.387303	0.363426	0.347259	0.376188	0.410016	
2030	0.357057	0.398591	0.376127	0.391309	0.408273	0.391004	0.365012	0.348217	0.375518	0.415544	
2035	0.357770	0.389372	0.382730	0.392502	0.406048	0.392947	0.369713	0.347336	0.380776	0.417893	
2040	0.360902	0.382762	0.383045	0.394338	0.402642	0.390224	0.370541	0.352108	0.374634	0.418246	
2045	0.360517	0.379405	0.387680	0.391219	0.400015	0.389399	0.371337	0.355307	0.371365	0.410270	
2050	0.358006	0.383422	0.386681	0.395698	0.401594	0.388337	0.370378	0.360024	0.374444	0.413524	
2055	0.365898	0.376597	0.385344	0.397960	0.395492	0.387790	0.370579	0.358941	0.368631	0.411517	
2060	0.362653	0.376530	0.384964	0.390837	0.396240	0.387914	0.369726	0.360354	0.364142	0.415178	
2065	0.366190	0.374510	0.385667	0.394045	0.403739	0.388538	0.371849	0.361570	0.364559	0.411682	
2070	0.366624	0.375019	0.386645	0.394164	0.407203	0.386938	0.370684	0.357468	0.367685	0.410907	
2075	0.368643	0.371756	0.388619	0.398387	0.406507	0.388512	0.370701	0.354642	0.365711	0.411085	
2080	0.377276	0.372554	0.388635	0.398158	0.404753	0.381206	0.366571	0.353373	0.366064	0.409452	
2085	0.377986	0.371738	0.385346	0.399283	0.407307	0.385647	0.363332	0.356287	0.367500	0.411051	
2090	0.377082	0.374167	0.387301	0.405994	0.404895	0.387603	0.365016	0.358629	0.371917	0.412700	
2095	0.373573	0.375128	0.388104	0.405678	0.405903	0.390205	0.362420	0.367072	0.372032	0.409310	
2100	0.367006	0.371753	0.387463	0.404772	0.409752	0.390527	0.364312	0.365061	0.370037	0.410861	
2105	0.371010	0.369477	0.388008	0.407850	0.410426	0.397292	0.364135	0.364513	0.367616	0.416965	
2110	0.374778	0.368119	0.387525	0.409472	0.411965	0.396320	0.364660	0.365610	0.374159	0.414003	
2115	0.370322	0.373204	0.391986	0.410545	0.402933	0.395148	0.363720	0.372570	0.369892	0.406986	
2120	0.370626	0.375074	0.383838	0.410902	0.401644	0.395458	0.362692	0.371637	0.377655	0.403971	
2125	0.372642	0.370164	0.383582	0.411341	0.395588	0.399020	0.360021	0.375117	0.381955	0.403337	
2130	0.376325	0.369614	0.383559	0.407721	0.397123	0.399811	0.358387	0.372134	0.379679	0.400398	
2135	0.371729	0.366791	0.382366	0.405881	0.398547	0.395286	0.360812	0.376157	0.381728	0.407966	
2140	0.371675	0.368293	0.385315	0.403527	0.397871	0.395093	0.356042	0.374931	0.384128	0.408788	
2145	0.369442	0.364113	0.389902	0.399717	0.406808	0.397719	0.362042	0.369368	0.381069	0.411149	
2150	0.367343	0.361692	0.387165	0.399560	0.408751	0.395226	0.357662	0.373209	0.383540	0.416179	
2155	0.368738	0.357955	0.387958	0.394409	0.410570	0.398672	0.359077	0.367430	0.378504	0.418471	
2160	0.367227	0.350100	0.386200	0.398869	0.411020	0.397635	0.358088	0.362468	0.375152	0.416620	
2165	0.371803	0.349189	0.385042	0.399128	0.415881	0.398928	0.364468	0.360588	0.373150	0.415997	
2170	0.376732	0.350827	0.387421	0.404071	0.414351	0.397265	0.358340	0.351866	0.372589	0.415298	
2175	0.368734	0.348770	0.389939	0.398454	0.408251	0.395323	0.360932	0.354841	0.376736	0.414899	
2180	0.366548	0.352241	0.391251	0.401272	0.407546	0.392288	0.357602	0.354563	0.376111	0.411052	
2185	0.357362	0.346115	0.386070	0.404048	0.407907	0.391793	0.355547	0.355421	0.378387	0.412699	
2190	0.353162	0.345256	0.384600	0.405532	0.408646	0.395547	0.351431	0.351705	0.374075	0.409982	
2195	0.348425	0.342692	0.385711	0.405901	0.417354	0.396033	0.354971	0.357180	0.378303	0.410224	
2200	0.353513	0.344036	0.384212	0.405101	0.413281	0.394572	0.353287	0.356696	0.382295	0.414487	
2205	0.355692	0.345580	0.391356	0.404258	0.418041	0.391432	0.356729	0.354191	0.382373	0.418008	
2210	0.355602	0.341604	0.397776	0.403379	0.420393	0.389915	0.358748	0.349415	0.381257	0.416312	
2215	0.351812	0.341110	0.396435	0.404149	0.415908	0.382389	0.359771	0.354972	0.386502	0.418772	
2220	0.352382	0.338494	0.393319	0.404343	0.418592	0.387558	0.354572	0.353560	0.387108	0.422862	
2225	0.352444	0.338924	0.398260	0.400906	0.412274	0.389631	0.357453	0.356722	0.386854	0.421802	
2230	0.355005	0.341120	0.393378	0.401838	0.408327	0.389592	0.361305	0.355252	0.385514	0.418235	
2235	0.358614	0.339473	0.396226	0.403592	0.404276	0.387470	0.362608	0.356085	0.388694	0.419223	
2240	0.360643	0.338167	0.392606	0.402348	0.403734	0.385988	0.363472	0.356350	0.386653	0.425696	
2245	0.363370	0.333569	0.391384	0.405366	0.404076	0.386392	0.368426	0.355341	0.390037	0.425426	
2250	0.363082	0.338125	0.391874	0.403941	0.409372	0.387126	0.368454	0.356023	0.389359	0.420011	
2255	0.359158	0.335078	0.391465	0.408448	0.404690	0.386609	0.371944	0.355294	0.387053	0.425200	
2260	0.356182	0.331460	0.390788	0.409397	0.408478	0.387459	0.373793	0.356585	0.382326	0.427556	
2265	0.358959	0.328572	0.394077	0.404624	0.407491	0.391999	0.374636	0.355229	0.383086	0.424566	
2270	0.356979	0.326036	0.395273	0.402863	0.413732	0.388536	0.376246	0.352565	0.382431	0.426188	
2275	0.362111	0.327426	0.400076	0.399899	0.417364	0.389024	0.372570	0.351770	0.383692	0.427092	
2280	0.357010	0.328332	0.398195	0.403102	0.416463	0.390475	0.374738	0.351113	0.387623	0.433348	
2285	0.357664	0.335871	0.403162	0.406636	0.417243	0.392318	0.371424	0.353308	0.388462	0.423592	
2290	0.356054	0.332992	0.406348	0.404716	0.421374	0.391079	0.369420	0.359439	0.385019	0.427187	
2295	0.356832	0.338253	0.403897	0.403198	0.429556	0.396031	0.365913	0.362055	0.384403	0.424008	
2300	0.353792	0.343276	0.399581	0.403305	0.434270	0.398058	0.365392	0.363076	0.383856	0.420597	
2305	0.356159	0.342187	0.400893	0.400432	0.442149	0.395968	0.369761	0.368698	0.383963	0.417824	
2310	0.352683	0.336574	0.396903	0.399376	0.435960	0.392740	0.372829	0.365555	0.382197	0.418737	
2315	0.350506	0.333916	0.402381	0.395374	0.427429	0.393594	0.372872	0.370139	0.379874	0.420802	
2320	0.347643	0.333836	0.406518	0.392777	0.425964	0.392292	0.371380	0.373355	0.376473	0.413171	
2325	0.350025	0.341226	0.410104	0.392027	0.431562	0.397915	0.370076	0.374536	0.375027	0.419102	
2330	0.348877	0.339155	0.403981	0.388133	0.437445	0.390595	0.371948	0.368947	0.370475	0.415951	
2335	0.351289	0.344121	0.404592	0.384340	0.436484	0.384797	0.376166	0.367922	0.369829	0.413804	
2340	0.353538	0.346545	0.407359	0.385189	0.433139	0.383818	0.377937	0.372392	0.372984	0.416669	
2345	0.357084	0.347860	0.406825	0.386493	0.430892	0.381309	0.378744	0.372817	0.373640	0.414438	
2350	0.360844	0.344727	0.406695	0.384547	0.427253	0.378203	0.383436	0.372801	0.373922	0.408303	
2355	0.359109	0.346580	0.406967	0.385178	0.425639	0.380090	0.384927	0.370820	0.369795	0.413526	
2360	0.354350	0.349568	0.406734	0.384792	0.426167	0.378551	0.379919	0.369681	0.368599	0.407702	
2365	0.354225	0.352304	0.412539	0.383804	0.420071	0.377706	0.383907	0.368571	0.367103	0.400560	
2370	0.354284	0.356448	0.406768	0.380604	0.419274	0.380206	0.381144	0.366878	0.364362	0.400419	
2375	0.353247	0.343471	0.403369	0.378373	0.424723	0.379383	0.382041	0.367709	0.365025	0.399879	
2380	0.360235	0.351942	0.403943	0.378302	0.423954	0.378232	0.375882	0.370775	0.362267	0.405669	
2385	0.362492	0.350408	0.404518	0.380612	0.418934	0.381486	0.379703	0.372726	0.363114	0.404762	
2390	0.361233	0.353267	0.399484	0.377384	0.421003	0.387434	0.378661	0.367440	0.360488	0.400465	
2395	0.365757	0.354222	0.400064	0.376777	0.417196	0.379224	0.381707	0.366657	0.362023	0.400655	
2400	0.368428	0.362794	0.402920	0.381731	0.414247	0.375774	0.380175	0.367342	0.365729	0.402216	
2405	0.367876	0.366468	0.397696	0.372847	0.418634	0.378476	0.378650	0.370879	0.363782	0.397414	
2410	0.368265	0.367720	0.398188	0.374328	0.414935	0.378690	0.381867	0.374292	0.361326	0.399627	
2415	0.368476	0.370105	0.396376	0.370399	0.415985	0.378728	0.385946	0.376690	0.364802	0.401772	
2420	0.364226	0.374116	0.395413	0.372491	0.415033	0.375498	0.388548	0.369392	0.357987	0.397197	
2425	0.361958	0.377512	0.395056	0.378299	0.414424	0.377550	0.389063	0.368899	0.362540	0.403196	
2430	0.357551	0.376235	0.396574	0.377094	0.412748	0.376844	0.391918	0.371559	0.361769	0.400477	
2435	0.356145	0.376972	0.400124	0.370126	0.410590	0.376731	0.384841	0.368424	0.358732	0.400402	
2440	0.357888	0.372796	0.402094	0.369832	0.410615	0.374798	0.380167	0.372193	0.357194	0.397792	
2445	0.357695	0.372374	0.397242	0.368605	0.408550	0.375376	0.384841	0.372886	0.365890	0.397841	
2450	0.365953	0.370500	0.398433	0.369193	0.410760	0.377260	0.378722	0.373251	0.362890	0.398754	
2455	0.363604	0.372869	0.393154	0.371881	0.409818	0.375002	0.380009	0.373613	0.360478	0.400778	
2460	0.367863	0.373937	0.397729	0.368801	0.409557	0.368916	0.376157	0.375461	0.365602	0.400152	
2465	0.371839	0.374478	0.399879	0.371470	0.411374	0.371743	0.374174	0.375282	0.361256	0.403318	
2470	0.372233	0.368937	0.404733	0.375375	0.408677	0.377383	0.375095	0.372513	0.366930	0.407401	
2475	0.368126	0.373404	0.400085	0.370180	0.404029	0.372947	0.376690	0.378492	0.366863	0.407702	
2480	0.368875	0.376229	0.401787	0.369359	0.406721	0.373751	0.372009	0.376362	0.367164	0.413543	
2485	0.365280	0.371528	0.398251	0.371705	0.410234	0.369817	0.375693	0.380996	0.369282	0.410042	
2490	0.359967	0.376172	0.393579	0.376050	0.404522	0.364147	0.375493	0.377934	0.368531	0.408510	
2495	0.355422	0.378108	0.397558	0.372412	0.399561	0.362649	0.376519	0.374312	0.369419	0.416605	
2500	0.358581	0.374570	0.395291	0.371409	0.396456	0.361046	0.382232	0.366917	0.371909	0.418904	
2505	0.358297	0.376893	0.392188	0.370741	0.400637	0.358332	0.376864	0.367636	0.369251	0.414593	
2510	0.363328	0.381674	0.392208	0.371026	0.395677	0.362119	0.378752	0.371529	0.369269	0.404959	
2515	0.360870	0.385042	0.392762	0.366260	0.403173	0.365734	0.377435	0.372705	0.368092	0.404779	
2520	0.365675	0.385900	0.391189	0.370790	0.400196	0.363764	0.380186	0.375178	0.370421	0.407044	
2525	0.368947	0.379804	0.391178	0.372020	0.404174	0.365527	0.382478	0.377994	0.372137	0.401675	
2530	0.364742	0.378589	0.394848	0.371740	0.410597	0.363093	0.378817	0.371314	0.374451	0.399239	
2535	0.358255	0.377951	0.397374	0.375458	0.406674	0.365665	0.380984	0.379319	0.379573	0.400617	
2540	0.356039	0.380794	0.397199	0.376400	0.401702	0.366540	0.378835	0.375125	0.377462	0.410112	
2545	0.362445	0.381589	0.395040	0.372267	0.395244	0.368616	0.379114	0.373921	0.375714	0.404424	
2550	0.363659	0.382605	0.398596	0.369659	0.398152	0.371002	0.381328	0.371886	0.383244	0.405900	
2555	0.362826	0.381010	0.398659	0.366220	0.403804	0.362133	0.381908	0.377297	0.382896	0.406767	
2560	0.361296	0.379718	0.397518	0.370512	0.406688	0.367067	0.381400	0.377780	0.382832	0.408790	
2565	0.362639	0.376926	0.399864	0.369285	0.405072	0.361705	0.382579	0.373587	0.381712	0.409083	
2570	0.363119	0.376745	0.399703	0.370802	0.408076	0.361449	0.381923	0.370836	0.382894	0.407955	
2575	0.362725	0.376153	0.401421	0.373436	0.406706	0.364184	0.381995	0.379347	0.381674	0.407813	
